"id","UTMX","UTMY","PM10","ENS","Q0","Q1","QM","Q3","Q4","P40","P50"
5150,678818,5200558,10.1104125646153,8.21,0.163188375921786,2.44373320564085,10.1104125646153,41.8296244413165,626.395364555402,0.0514740775207069,0.0290256740155234
5151,682818,5200558,11.0887437317305,8.67,0.160841716371142,2.58343821806099,11.0887437317305,47.5955789027079,764.479765089437,0.0579446844409816,0.0324658533175024
5152,686818,5200558,11.8741125162704,9.08,0.15732125515577,2.68152638910751,11.8741125162704,52.5799591686947,896.220589579241,0.0626779564428644,0.0348178092020028
5153,690818,5200558,9.91528227815911,8.88,0.137230241383103,2.27305664351093,9.91528227815911,43.2513738433387,716.407853434566,0.0485068091019416,0.0271147470453584
5154,694818,5200558,9.36643110297879,8.69,0.135247485743737,2.17878776822045,9.36643110297879,40.265524199497,648.662939088398,0.0451365027181393,0.0253309496258557
5155,698818,5200558,8.9004113169278,8.59,0.131467109477023,2.08660989006831,8.9004113169278,37.9646056445669,602.563804175989,0.0420933589591701,0.023666117990231
5156,702818,5200558,9.30210983862385,8.48,0.140915585512872,2.19982420756157,9.30210983862385,39.3346191720189,614.05022826179,0.0436034438637605,0.0243068044112894
5157,706818,5200558,9.41011114852277,8.37,0.1462467042798,2.24504933726397,9.41011114852277,39.4424257666729,605.485041619384,0.0447014705646135,0.0249701639920971
5158,710818,5200558,9.14503771314783,8.31,0.144145342378687,2.19242141748102,9.14503771314783,38.1458209211368,580.190198273527,0.0432366135633732,0.0242175505900329
5159,714818,5200558,9.53863130316245,8.31,0.150349218685195,2.28678111763739,9.53863130316245,39.7875802086704,605.161024003579,0.0461123696377115,0.0258349171427865
5160,718818,5200558,9.61557760418422,8.34,0.150495354475104,2.29963186519748,9.61557760418422,40.2061451927869,614.366689155074,0.0470533644445042,0.0264225596055457
5161,722818,5200558,10.3005439142377,8.39,0.159338228512726,2.45353458278298,10.3005439142377,43.2442263800466,665.886685947848,0.0517808713453133,0.0290086817443156
5162,726818,5200558,11.2792239844751,8.33,0.176949025705105,2.69968817336139,11.2792239844751,47.1242919635255,718.96916744814,0.059985575089958,0.03370156962095
5163,730818,5200558,9.3294713836693,8.17,0.152031877994032,2.26241676262595,9.3294713836693,38.4717076608288,572.505170936065,0.0455650001586417,0.0256809172129171
5164,734818,5200558,8.42702840078777,7.99,0.143454863235893,2.07451178274639,8.42702840078777,34.2320579995303,495.032416927609,0.0414979387788112,0.0237429770984107
5165,738818,5200558,8.11728353846053,7.81,0.144493010305229,2.02920882962406,8.11728353846053,32.4709271327039,456.010238173975,0.040931945035946,0.0236605229543836
5530,662818,5196558,8.94289904245188,7.42,0.176002169671167,2.3141942774829,8.94289904245188,34.5586557108223,454.400326046597,0.0458510988547757,0.0263297029514216
5531,666818,5196558,8.47877491985761,7.62,0.158391957714585,2.15508060392017,8.47877491985761,33.3582066540048,453.871681232379,0.0420593213036324,0.0240928590523333
5532,670818,5196558,8.93990019750063,7.9,0.155602259828869,2.2176469009455,8.93990019750063,36.0390175312385,513.628887068669,0.0437511750829208,0.0248117450247199
5533,674818,5196558,9.86279983456641,8.23,0.158434409940526,2.37997509816428,9.86279983456641,40.8722009956125,613.975339152894,0.0492659370131263,0.0277268699262062
5534,678818,5196558,11.6203117175482,8.56,0.172823494746655,2.73069868797068,11.6203117175482,49.4494852206986,781.326894302956,0.06274309792727,0.0352466430108418
5535,682818,5196558,11.8849453892235,8.95,0.161978853859173,2.71020604227256,11.8849453892235,52.1185196629488,872.039303523113,0.064196819378638,0.035927765202466
5536,686818,5196558,13.2013313146391,9.31,0.166537197925469,2.93137312861385,13.2013313146391,59.4517111375993,1046.46379697625,0.0751410134843471,0.0419851109417045
5537,690818,5196558,11.294864098178,9.08,0.149646737329159,2.55071493546536,11.294864098178,50.014979417147,852.500744574882,0.0575025096739859,0.0318543829627918
5538,694818,5196558,9.733019160847,8.88,0.134707669570995,2.2312732249404,9.733019160847,42.4563253511659,703.238815481761,0.0454466754361574,0.025136373006233
5539,698818,5196558,9.25516248627724,8.83,0.129519493666596,2.12982170739338,9.25516248627724,40.2184053012717,661.352436011607,0.0422373389145076,0.0233883071681696
5540,702818,5196558,8.9680894064081,8.79,0.126623913617012,2.0700894342538,8.9680894064081,38.8517646969781,635.161442289553,0.0414599387916827,0.0231433602688583
5541,706818,5196558,10.6360534733226,8.81,0.14950708204052,2.45134223392037,10.6360534733226,46.1484455014095,756.657356584071,0.0512660965513783,0.0282124328875017
5542,710818,5196558,9.22129441155858,8.84,0.128759575319486,2.12040849912139,9.22129441155858,40.1018344624989,660.395705823462,0.0426349712922572,0.0237064626898295
5543,714818,5196558,10.182502511811,8.86,0.141552828962299,2.33786910339807,10.182502511811,44.3495135173888,732.471107523069,0.0479594539172389,0.0264025176316944
5544,718818,5196558,10.8592399521177,8.88,0.15029487593598,2.4894568630701,10.8592399521177,47.3690040936247,784.611528525432,0.0529485336910991,0.0291369380567672
5545,722818,5196558,10.4838428071457,8.9,0.144460888048667,2.39975371224557,10.4838428071457,45.8009334224933,760.835417043215,0.0502709711787029,0.0276889187021978
5546,726818,5196558,10.2427148294587,8.77,0.145267961123111,2.36794451222076,10.2427148294587,44.3056019835622,722.204719240893,0.0493315988130212,0.0273117149447564
5547,730818,5196558,9.13503003111856,8.51,0.13742999588603,2.15517243013736,9.13503003111856,38.7202306889753,607.209315051145,0.0427136612104524,0.0238557057276763
5548,734818,5196558,8.98275139606174,8.31,0.141587363125511,2.15351507193013,8.98275139606174,37.4688915323584,569.894239586349,0.043216125730993,0.0243802499145165
5549,738818,5196558,10.1377730408316,8.14,0.166399312345509,2.4645392374398,10.1377730408316,41.7012805745284,617.637421565854,0.0506304514212374,0.0283780699075838
5550,742818,5196558,9.19174230390046,8.04,0.15457120329592,2.2532631483211,9.19174230390046,37.4958986234099,546.596809624134,0.0447213471880457,0.0252296232907045
5551,746818,5196558,9.45861941749541,7.97,0.161808714565375,2.33240172144674,9.45861941749541,38.3576638888466,552.908917948759,0.0473899132482451,0.0268499841876129
5913,658818,5192558,8.66380162245236,7.32,0.175104745674188,2.26258360822771,8.66380162245236,33.1751093220392,428.666043654081,0.0468245989060198,0.0273657518781328
5914,662818,5192558,9.12567766592907,7.61,0.170916086806453,2.32156157898354,9.12567766592907,35.8715416452139,487.244907243526,0.0459151381348371,0.0261669238634887
5915,666818,5192558,9.00930002410664,7.96,0.154501921105806,2.22348610526457,9.00930002410664,36.5046072166526,525.349370049468,0.0440171806233725,0.0249265083425664
5916,670818,5192558,9.52345619460142,8.33,0.149404453471219,2.27944423246482,9.52345619460142,39.7887417462369,607.05163590029,0.0455449688446807,0.0254453839496998
5917,674818,5192558,10.4831442396105,8.63,0.153441951269136,2.44997624576964,10.4831442396105,44.8560729265178,716.207740057491,0.051491473434743,0.0285678844199602
5918,678818,5192558,11.0854155841809,8.91,0.152414360955917,2.53553262960757,11.0854155841809,48.4657295429957,806.265485110972,0.0560927252300972,0.0311145061957696
5919,682818,5192558,12.2187127047996,9.23,0.15677069427096,2.72902050771633,12.2187127047996,54.7071521596456,952.326841803659,0.0644183534135216,0.0355789774272589
5920,686818,5192558,12.0855585406972,9.55,0.145042545600208,2.63793747189533,12.0855585406972,55.3692901354772,1007.01986879917,0.0619417920196841,0.0339593977374139
5921,690818,5192558,12.4578636743978,9.29,0.157822034715988,2.77030060579325,12.4578636743978,56.0222118153277,983.37578532155,0.0670971291835993,0.0371898330415632
5922,694818,5192558,10.932263347988,9.06,0.145469949764688,2.47250356202018,10.932263347988,48.3373952400343,821.57436709842,0.0535232659837295,0.029456092514914
5923,698818,5192558,9.99629258183153,9.06,0.133015472955998,2.26081902976872,9.99629258183153,44.1989668637045,751.234898925147,0.0456757266372932,0.0249981140492186
5924,702818,5192558,10.2621396599098,9.1,0.135379009464297,2.31405848833491,10.2621396599098,45.5094419308608,777.901321750079,0.0474132828546294,0.0259194527772646
5925,706818,5192558,11.0876736100727,9.24,0.141957436637201,2.47459759441909,11.0876736100727,49.6793928680606,866.009622290456,0.0531978915257451,0.0290187199443955
5926,710818,5192558,10.3369427995125,9.36,0.129040616866234,2.28705447162203,10.3369427995125,46.7205253596834,828.052353090961,0.0479049544726431,0.0261795521426643
5927,714818,5192558,10.1443318077298,9.41,0.125320710471664,2.2363883646537,10.1443318077298,46.0150255884795,821.152923870359,0.0467453037527035,0.0255842063923839
5928,718818,5192558,10.7367273011268,9.43,0.132088224477959,2.3635988746828,10.7367273011268,48.7719445010451,872.729674385154,0.0501318984700581,0.0272757321485431
5929,722818,5192558,10.8833822247683,9.4,0.134731249193998,2.40103847284023,10.8833822247683,49.3319911322742,879.142807321943,0.0516617029577939,0.0281823147677418
5930,726818,5192558,11.112822786514,9.21,0.143189193141827,2.4856567270284,11.112822786514,49.6829787241389,862.45915333949,0.0537644457300158,0.0293925307714056
5931,730818,5192558,9.53354834990076,8.86,0.132531343587882,2.18887136115427,9.53354834990076,41.5230176395413,685.789049438156,0.0444554821734111,0.0246564235898741
5932,734818,5192558,10.5647205087818,8.61,0.15534079016703,2.47290806050952,10.5647205087818,45.1344395738184,718.506190863736,0.0519233405213754,0.028776159730729
5933,738818,5192558,9.26076201000376,8.46,0.140939981979967,2.19353677093653,9.26076201000376,39.0974585620067,608.4981124669,0.0441263482003368,0.0247257610422332
5934,742818,5192558,9.47935771373982,8.35,0.148015301849262,2.26522231640878,9.47935771373982,39.668610897096,607.087385847105,0.0450683162396289,0.0251543865653965
5935,746818,5192558,10.1285014515053,8.25,0.161930427349567,2.44009311684536,10.1285014515053,42.0420601758724,633.522330128149,0.0498373109411497,0.0278156216410918
5936,750818,5192558,9.47968552031625,8.13,0.155972932744917,2.30646668258536,9.47968552031625,38.9619491331056,576.154054313134,0.0479798162163753,0.0272533967641533
6286,614818,5188558,10.6581454290382,8.1,0.176637831455349,2.5996675213191,10.6581454290382,43.6963815776288,643.101554466507,0.0559425057048511,0.0315840089749281
6287,618818,5188558,8.82202371038059,7.96,0.151290289772532,2.17726650104439,8.82202371038059,35.7457859702451,514.428933036836,0.0457989164798551,0.0264298988141348
6288,622818,5188558,9.25702182184976,7.75,0.167290769646163,2.32619653418493,9.25702182184976,36.838010783224,512.236587777381,0.0468919808866345,0.0267245121393065
6289,626818,5188558,8.98936340205316,7.55,0.170995441140003,2.29912570691001,8.98936340205316,35.1475581049366,472.577829183239,0.0454990297835511,0.0260205088728929
6290,630818,5188558,8.00143463849873,7.43,0.157058395369526,2.06868723467358,8.00143463849873,30.9485915517188,407.637911513959,0.0425373967681699,0.0249544829468015
6297,658818,5188558,8.26764657358367,7.51,0.15891290364421,2.12212880668925,8.26764657358367,32.2100994295107,430.134861916106,0.0439562097261412,0.0257041497956393
6298,662818,5188558,9.45135357547788,8.04,0.158936907349642,2.31690423961735,9.45135357547788,38.5549315682772,562.034872191061,0.0468654956532257,0.0264787797289272
6299,666818,5188558,10.7919328182333,8.45,0.164624119351156,2.55825530284916,10.7919328182333,45.5254852099992,707.465068984401,0.055156137004738,0.0308274414318493
6300,670818,5188558,10.8502820568718,8.82,0.152179675113501,2.49880380256686,10.8502820568718,47.1139913396717,773.615928841137,0.0537346486194503,0.0297163693178551
6301,674818,5188558,11.0239962946217,9.06,0.146690592436182,2.49325041288598,11.0239962946217,48.742995759965,828.468222027965,0.0537493365415042,0.0294986378189491
6302,678818,5188558,9.73529125188418,9.28,0.123591829826152,2.16644543960156,9.73529125188418,43.7471879173856,766.84596297609,0.0443108070123722,0.0243284171891572
6303,682818,5188558,10.3929638390723,9.54,0.124985571590183,2.27009523797695,10.3929638390723,47.5811303214417,864.209332213427,0.0469712611130808,0.0254527127636499
6304,686818,5188558,10.2030007464832,9.81,0.116169569345214,2.18704307789305,10.2030007464832,47.599073509346,896.114402588391,0.0449514704014204,0.0242531370540965
6305,690818,5188558,10.6902051124294,9.66,0.125448751860892,2.31541617114394,10.6902051124294,49.3563475845259,910.973474431504,0.0496980860300929,0.0270248387370437
6306,694818,5188558,11.2461664511231,9.52,0.135803616121508,2.45993661171303,11.2461664511231,51.4144385851843,931.317320248701,0.0538253752103709,0.0292602959794427
6307,698818,5188558,10.3462041552483,9.62,0.12240335229865,2.24718866242024,10.3462041552483,47.6346032766074,874.518045558944,0.0470303473546135,0.0255493401001188
6308,702818,5188558,11.3560948651417,9.72,0.131655408161047,2.44939168678489,11.3560948651417,52.6501707676547,979.533559520373,0.0533050860448886,0.0287437367586197
6309,706818,5188558,12.8552959729205,9.77,0.147544962605499,2.76317469525209,12.8552959729205,59.8075231491321,1120.05609431241,0.067269823614394,0.0366780621443727
6310,710818,5188558,12.4940159743697,9.79,0.142824813108537,2.68181790869159,12.4940159743697,58.2069478549961,1092.95038985404,0.0633524561515663,0.0343723293127792
6311,714818,5188558,12.6756056362319,9.77,0.145482590485625,2.72455125224736,12.6756056362319,58.9715381983529,1104.4000365195,0.0654342783142708,0.035614092055236
6312,718818,5188558,12.8406277052081,9.74,0.148267615242369,2.76575286255181,12.8406277052081,59.6154927998987,1112.05484484409,0.0670202110771085,0.0365176700229915
6313,722818,5188558,13.3876507391998,9.68,0.156467513222361,2.89561988485241,13.3876507391998,61.8966575179227,1145.47223652802,0.0728685519334569,0.0399442289400193
6314,726818,5188558,12.065788594896,9.49,0.146605118086871,2.64484160658477,12.065788594896,55.0442242190492,993.029822672744,0.0606535189226959,0.0330482301648829
6315,730818,5188558,10.5837365767205,9.13,0.13872377223071,2.38128473052644,10.5837365767205,47.0399354136236,807.471409724354,0.0508417817420872,0.0279737003598112
6316,734818,5188558,11.5215224749638,8.9,0.158759473889813,2.63727879544035,11.5215224749638,50.3342613494648,836.142101561944,0.0590271240503496,0.0326494044293598
6317,738818,5188558,9.74588240037871,8.78,0.137913219152556,2.25135398964234,9.74588240037871,42.1889335035672,688.710076855971,0.0459051241212882,0.0254482501105394
6318,742818,5188558,9.89024743588141,8.66,0.143782441462765,2.30600873582689,9.89024743588141,42.4183104006687,680.312514851059,0.0470741278800436,0.0261157065884677
6319,746818,5188558,10.1253237766204,8.55,0.150934631864146,2.38126280056821,10.1253237766204,43.0537030843173,679.248892816541,0.0489075097985689,0.0271498432834349
6320,750818,5188558,9.39510684438884,8.4,0.144993192064008,2.23606703258147,9.39510684438884,39.474680915795,608.773635237409,0.0454029668225443,0.0254896883346065
6670,614818,5184558,9.76285689968822,8.34,0.152800452587367,2.33485472699181,9.76285689968822,40.821972237472,623.776783575248,0.0475297675668512,0.0265925265905286
6671,618818,5184558,10.002258524645,8.2,0.16182880835313,2.41958006890375,10.002258524645,41.348156599406,618.216105104863,0.0498950512960355,0.0280124795410028
6672,622818,5184558,8.6750772205483,7.95,0.149137275269699,2.14281634104041,8.6750772205483,35.1205856242146,504.61539307582,0.0424829301547673,0.0241874188713789
6673,626818,5184558,7.81877660731759,7.72,0.142377336515192,1.96992655119063,7.81877660731759,31.0332725848015,429.374991353442,0.0397200799667102,0.0230919341110866
6674,630818,5184558,7.49645588971511,7.58,0.141493349823846,1.91217716291415,7.49645588971511,29.3889352913307,397.169555858331,0.0388955860089629,0.0228215406860938
6681,658818,5184558,9.93360023249888,8.04,0.167046517431894,2.43512215573598,9.93360023249888,40.5221616281827,590.712186617916,0.0503044696807985,0.0283943981453835
6682,662818,5184558,9.53675275832715,8.69,0.137706861721664,2.21840742006608,9.53675275832715,40.9977231192057,660.458397180599,0.045370139779663,0.0253051348503593
6683,666818,5184558,11.0344949182481,9.08,0.146197081101435,2.49191586092944,11.0344949182481,48.8620342323394,832.848899468543,0.0547111851910308,0.0301795649608574
6684,670818,5184558,12.7412212135206,9.35,0.159387868535375,2.82103565421644,12.7412212135206,57.5457874023074,1018.51363910948,0.0693650642785182,0.0384207415823081
6685,674818,5184558,10.8475642495854,9.52,0.13099027634052,2.37274813256919,10.8475642495854,49.5921368702004,898.308282387253,0.0502760362298498,0.0272403323298183
6686,678818,5184558,10.1878448832581,9.66,0.119553592406859,2.20660881093619,10.1878448832581,47.036965886714,868.164488207998,0.0455267012583995,0.0246738001416401
6687,682818,5184558,10.1462523765985,9.86,0.114378053751619,2.16743393443385,10.1462523765985,47.4969205077616,900.054109271577,0.0448404333205164,0.0242395623197257
6688,686818,5184558,10.3170464636592,10.08,0.111380428300164,2.17135854828119,10.3170464636592,49.0206685660273,955.656656719338,0.0446674174434134,0.0239260026709151
6689,690818,5184558,10.0978082818544,10.06,0.109438766066813,2.12806583455578,10.0978082818544,47.9147451368069,931.714928463605,0.0433115699643849,0.0232269250251646
6690,694818,5184558,10.30171011167,10.05,0.111866470836445,2.17249401205352,10.30171011167,48.8494930877031,948.677744380131,0.0450268629843632,0.0241939689702504
6691,698818,5184558,12.4756469055816,10.25,0.130340895381706,2.5962122039825,12.4756469055816,59.9495547682886,1194.11306218933,0.0610404985178293,0.0327221641754007
6692,702818,5184558,13.0352377300756,10.41,0.132115012482743,2.68447193298802,13.0352377300756,63.2964049992718,1286.13258619479,0.0656318947284658,0.0351880531385093
6693,706818,5184558,12.5448913317658,10.31,0.129573566449819,2.60036504592271,12.5448913317658,60.5200791990998,1214.55558288395,0.0609614489619966,0.0325620459571735
6694,710818,5184558,10.8671442514435,10.21,0.114409297251917,2.26745100305279,10.8671442514435,52.0826355333296,1032.2135265078,0.0481833807272183,0.0257405560236311
6695,714818,5184558,11.1844316625502,10.13,0.119579194842723,2.34606832876105,11.1844316625502,53.3196369776304,1046.09762407902,0.050591776835653,0.0270421189134137
6696,718818,5184558,13.069553078291,10.04,0.142199718824606,2.75804669775861,13.069553078291,61.9326778640412,1201.22050224975,0.0675578543841972,0.0365419293328778
6697,722818,5184558,13.3422533283972,9.96,0.147460883553041,2.83082805152147,13.3422533283972,62.884682728592,1207.20641020095,0.0705112742968395,0.0382671742233393
6698,726818,5184558,12.8016716675153,9.77,0.146929496718722,2.75164844769948,12.8016716675153,59.5580433321267,1115.38391638676,0.0660828072366901,0.0358903811590584
6699,730818,5184558,12.6534312426607,9.41,0.1563175400105,2.78953675218604,12.6534312426607,57.3963838573811,1024.25692089312,0.0674334733706954,0.0371254505394842
6700,734818,5184558,11.7613853032109,9.18,0.152518139815303,2.63651932035895,11.7613853032109,52.4669715796937,906.975291057853,0.0600550923477443,0.0330563000784495
6701,738818,5184558,11.7557066071065,9.09,0.155416831477075,2.6528165879006,11.7557066071065,52.0943055251834,889.199943911824,0.0601955400741643,0.033167284348541
6702,742818,5184558,11.8674831110503,8.98,0.16068351931648,2.70012272589832,11.8674831110503,52.1595385425337,876.487868763153,0.0621296695019139,0.0344231218752691
6703,746818,5184558,10.5800077395012,8.84,0.147731678722619,2.43284048099453,10.5800077395012,46.0106466668731,757.70183305151,0.0520709356823295,0.0288632618460289
6704,750818,5184558,9.80400506148315,8.68,0.141885712912687,2.28234656958029,9.80400506148315,42.1139000214427,677.436179248973,0.0465373251928952,0.0258325130821649
6705,754818,5184558,10.2231974753127,8.5,0.154155537170553,2.41381071520622,10.2231974753127,43.2982445395731,677.976078819727,0.0512719751866826,0.0287367128585403
7053,610818,5180558,8.86144018319555,8.69,0.12795562062743,2.06131847527533,8.86144018319555,38.0946093785262,613.690291487822,0.0414610547136863,0.0232569000884091
7054,614818,5180558,9.4668844566915,8.58,0.140154037217025,2.22115808292671,9.4668844566915,40.3491773076578,639.452869827573,0.0451414033337361,0.0252207728315137
7055,618818,5180558,10.2590275492428,8.45,0.156494986036229,2.43192874455111,10.2590275492428,43.277438326241,672.530468367583,0.0510736918863294,0.0285479165905317
7056,622818,5180558,8.54263076003203,8.16,0.139544189948252,2.07331823676857,8.54263076003203,35.197944535512,522.963659965405,0.0415124074531277,0.0236309539271469
7057,626818,5180558,7.95814744437512,7.89,0.138858785866464,1.97579889160927,7.95814744437512,32.0539256375587,456.09005113525,0.0399284259085201,0.0230994901155208
7058,630818,5180558,8.19663142023395,7.72,0.149257947709804,2.06512638434132,8.19663142023395,32.5330048313703,450.125220599918,0.0407718136001701,0.0234615732711939
7059,634818,5180558,8.771507228862,7.59,0.165132306574717,2.2354253423594,8.771507228862,34.4182100864849,465.925418604662,0.0442088085893806,0.0253290412340644
7060,638818,5180558,8.41417119754669,7.52,0.161308010151839,2.15780100807566,8.41417119754669,32.8103827353212,438.901185843047,0.0437476127818257,0.0253892942550571
7061,642818,5180558,8.11960392430877,7.51,0.156067367487086,2.08412941135363,8.11960392430877,31.6333369360354,422.432754195753,0.0435809059023687,0.0255919710074146
7062,646818,5180558,8.5125706290085,7.6,0.159844541537012,2.16750939436714,8.5125706290085,33.4318545064557,453.339588684543,0.0447971695921698,0.0260475872189063
7063,650818,5180558,8.50657401614413,7.76,0.153340812566176,2.13575816377691,8.50657401614413,33.8810838789784,471.901774101465,0.0443745510552265,0.0257449285159267
7064,654818,5180558,8.39225155733314,8.01,0.142164547337241,2.06246991987723,8.39225155733314,34.1483216423117,495.411039677054,0.0425364996021433,0.0245313467519694
7065,658818,5180558,9.06463105226667,8.56,0.134814044159937,2.13013013101731,9.06463105226667,38.573951383184,609.487955247728,0.0432668589281101,0.0243270814233837
7066,662818,5180558,10.0709807344538,9.33,0.126514025373049,2.23304017991862,10.0709807344538,45.4199856616262,801.68702762141,0.0462991406211199,0.0253533530384173
7067,666818,5180558,11.5414675326887,9.71,0.134074720021249,2.4911035602906,11.5414675326887,53.472474983163,993.516695667875,0.055840370509336,0.0303098580835211
7068,670818,5180558,11.6638327271331,9.89,0.130705057850057,2.48651786924969,11.6638327271331,54.7130569898509,1040.85485385431,0.0556394971692599,0.0299986644603563
7069,674818,5180558,10.0704707936143,9.98,0.110863834963075,2.13376440010924,10.0704707936143,47.5283878575565,914.765234657601,0.0440365013605964,0.02376213786855
7070,678818,5180558,10.5558361936248,10.04,0.114849905708353,2.22758107959072,10.5558361936248,50.0209302222624,970.185191353927,0.0467969665389991,0.0251390515247379
7071,682818,5180558,10.4715886983897,10.19,0.110669382040185,2.18780908883835,10.4715886983897,50.1205385916307,990.826621119346,0.0461977792745684,0.0248176476964676
