"id","UTMX","UTMY","PM10","ENS","Q0","Q1","QM","Q3","Q4","P40","P50"
4774,710818,5204558,12.3123496124376,8.47,0.186948882212831,2.91402376480799,12.3123496124376,52.0222088816359,810.884511233989,0.255403656601353,0.217073581398547
4775,714818,5204558,13.0464141296705,8.73,0.186696911494353,3.02542713639775,13.0464141296705,56.2594681574539,911.685792124176,0.258305564635063,0.218356581786831
4776,718818,5204558,14.9067405538492,9.46,0.182251542470977,3.27456883339475,14.9067405538492,67.8595947269813,1219.2539548748,0.274058437522313,0.23075675016746
4777,722818,5204558,19.9557598900576,10.66,0.193063939491996,4.04442298208534,19.9557598900576,98.4645657869096,2062.69670989564,0.322579342930759,0.271503094397642
4778,726818,5204558,12.564197237279,9.49,0.152661022124754,2.75409363798648,12.564197237279,57.3179684379433,1034.04949095813,0.249923852117256,0.21048347729074
4779,730818,5204558,11.9521833076123,6.62,0.294167811463233,3.34031131701315,11.9521833076123,42.7668777730884,485.623104404881,0.253984918001469,0.216434491054886
4780,734818,5204558,14.6220842231649,5.46,0.524974552161058,4.65350730166188,14.6220842231649,45.9449901266882,407.268021181592,0.282735649209448,0.241285566905329
4781,738818,5204558,12.5698832815835,5.08,0.519832934258604,4.19984638770033,12.5698832815835,37.6208916057873,303.947586425968,0.272092799283572,0.234714404804585
5147,666818,5200558,11.4337496785186,8.51,0.172012589551202,2.69749546485266,11.4337496785186,48.4637076927078,760.006183571289,0.256440853294543,0.220367041300171
5148,670818,5200558,16.3834004181397,10.41,0.166049380576946,3.37399129192136,16.3834004181397,79.5543870856423,1616.48184611394,0.301644724453116,0.257978670945328
5149,674818,5200558,14.9681706325252,11.45,0.125877498793658,2.89078156928041,14.9681706325252,77.5036531522372,1779.87435587397,0.286523803958189,0.244623658699566
5150,678818,5200558,16.793471944717,12.36,0.121569217121088,3.08024476061176,16.793471944717,91.5578864265268,2319.83644080797,0.299180295293582,0.253923126466881
5151,682818,5200558,19.4344886228685,13.12,0.125159282213079,3.42403507196859,19.4344886228685,110.3082591427,3017.74939384349,0.320311108673068,0.270552600345773
5152,686818,5200558,20.2161957110264,13.64,0.12064355840896,3.46959491096191,20.2161957110264,117.793165921268,3387.62031240093,0.319491377373751,0.266798527813166
5153,690818,5200558,12.234941261687,11.63,0.0997939068375453,2.33818727746825,12.234941261687,64.0212993712883,1500.02933466288,0.244871338483083,0.205871325027228
5154,694818,5200558,10.5202832641204,9.92,0.117192669213474,2.23815688170565,10.5202832641204,49.449777565632,944.396613714199,0.226577097674567,0.190650298281634
5155,698818,5200558,10.6971455899807,9.53,0.128908360191773,2.33818990261627,10.6971455899807,48.9391061201686,887.67651378865,0.234176318958265,0.198260387549464
5156,702818,5200558,13.0178189609522,9.22,0.167378768224202,2.9096256027202,13.0178189609522,58.2424110997972,1012.45583473963,0.258045215810119,0.218146373123315
5157,706818,5200558,13.5053528294402,9.12,0.177398778946781,3.04087981619136,13.5053528294402,59.9808496463739,1028.16127670408,0.263266296336345,0.222594473219661
5158,710818,5200558,12.0873763925741,9.18,0.156745495119483,2.70959589962349,12.0873763925741,53.9212020789004,932.113984803114,0.246300314062498,0.207786604804704
5159,714818,5200558,12.7909515622248,9.52,0.154457741963414,2.79783606114264,12.7909515622248,58.4767793007722,1059.24403521277,0.252265548340052,0.212437096132661
5160,718818,5200558,12.0621067701623,10.15,0.128465340969996,2.52680739349354,12.0621067701623,57.5803363997744,1132.55776722514,0.241226458731742,0.202394487295579
5161,722818,5200558,14.1619028877269,11.12,0.126122887455359,2.78955324513391,14.1619028877269,71.8966356893399,1590.19110208998,0.256008097550981,0.212836853092564
5162,726818,5200558,19.9172588691278,10,0.218406512178043,4.21443944263048,19.9172588691278,94.1281055903011,1816.32496624673,0.320823831273678,0.269498730837278
5163,730818,5200558,12.5917582486691,7.22,0.261447437981008,3.31903503751056,12.5917582486691,47.7706242932127,606.440732475042,0.253603731846562,0.214405841304279
5164,734818,5200558,10.4329502473341,5.93,0.318601472921164,3.14043399054884,10.4329502473341,34.6596843592073,341.638253788871,0.237826595175089,0.202775096872015
5165,738818,5200558,10.1594103682314,5.43,0.36871202461569,3.24529028435054,10.1594103682314,31.8041253590918,279.930168097195,0.240495953420589,0.206264920312155
5530,662818,5196558,15.9409705471871,8.53,0.238719659779463,3.75490695546814,15.9409705471871,67.6753232503477,1064.4893772932,0.296829893987775,0.253681088592475
5531,666818,5196558,13.8130156407072,10.13,0.147682898738289,2.89744526115287,13.8130156407072,65.8509079182755,1291.9532506505,0.277518850475182,0.237583657069459
5532,670818,5196558,14.7959063028054,11.38,0.12593335576777,2.86935604993719,14.7959063028054,76.295461250335,1738.37060075726,0.285466680017187,0.243896461926903
5533,674818,5196558,16.509689024822,11.92,0.128314635616718,3.10314157820739,16.509689024822,87.8367373279127,2124.23025936423,0.298280701208242,0.253718869533016
5534,678818,5196558,24.1339263681423,12.32,0.175820809344515,4.43631360971419,24.1339263681423,131.290628477557,3312.72733935397,0.37080843815881,0.317276797385934
5535,682818,5196558,21.2677479442565,12.91,0.141366361518117,3.78802765509212,21.2677479442565,119.407022283058,3199.60914154571,0.332266396424965,0.278650519405424
5536,686818,5196558,25.3286876038186,13.4,0.156504877148084,4.39938585050305,25.3286876038186,145.825448717683,4099.18481406052,0.367299921170076,0.306931414256985
5537,690818,5196558,16.3941452462156,11.85,0.128896012477373,3.09368973670996,16.3941452462156,86.8761967836632,2085.15370792555,0.282495494318619,0.235945720457702
5538,694818,5196558,11.1790853034858,10.51,0.111199219810001,2.28741892206674,11.1790853034858,54.6344821304952,1123.85634032454,0.22797268075665,0.190504902121394
5539,698818,5196558,11.1709247754639,10.22,0.117382060125907,2.32929687888923,11.1709247754639,53.5739181510354,1063.10589714665,0.232945288889368,0.195793612872925
5540,702818,5196558,10.7968842925156,9.97,0.119094554820019,2.28922668280001,10.7968842925156,50.9223098358206,978.824855612753,0.234782551282695,0.19866229976312
5541,706818,5196558,16.4975007718444,9.85,0.186345506465024,3.52659512159259,16.4975007718444,77.175723986738,1460.55323189717,0.288955666959636,0.243016537176938
5542,710818,5196558,10.3234337764424,9.9,0.115455613415476,2.19926945503904,10.3234337764424,48.4584936567945,923.067157878923,0.224167808279651,0.188590418011179
5543,714818,5196558,12.9580540005391,10.29,0.134351374386653,2.68952751864684,12.9580540005391,62.431472560417,1249.79118559406,0.248519121822457,0.207934327466174
5544,718818,5196558,15.2760342532568,10.79,0.144319759568414,3.07077677547424,15.2760342532568,75.992896771416,1616.94575437575,0.27358752250746,0.229179769696321
5545,722818,5196558,12.8587345289932,11.41,0.108882089322846,2.48925793459661,12.8587345289932,66.424234864965,1518.58817841796,0.237189431788214,0.195989419896595
5546,726818,5196558,12.5380130765611,10.38,0.127796365977425,2.58710478567965,12.5380130765611,60.7635890042692,1230.09579111025,0.236608307535784,0.196215639455226
5547,730818,5196558,10.5147500241918,7.82,0.186700673905424,2.62627471575908,10.5147500241918,42.0976402079424,592.177659343894,0.226486481719325,0.190568211842761
5548,734818,5196558,10.78419549066,6.45,0.27930574447803,3.06724185764491,10.78419549066,37.9164336489815,416.385536925182,0.234992254763033,0.198915947529792
5549,738818,5196558,17.6030631527412,5.81,0.559539241410861,5.37228790026932,17.6030631527412,57.6789327213569,553.791064909178,0.30839561931911,0.262244124647287
5550,742818,5196558,14.1936249251231,5.43,0.515124401229291,4.53396716932071,14.1936249251231,44.433270244711,391.088032394337,0.277951074280706,0.237063669405014
5551,746818,5196558,16.4003518106552,5.18,0.652818663766716,5.40810435487199,16.4003518106552,49.7349018923707,412.015701207614,0.304952525656174,0.261768101605195
5913,658818,5192558,14.2271552142098,6.94,0.319215381216612,3.85149847743759,14.2271552142098,52.5540764652936,634.092081395866,0.287071463357976,0.247219050039398
5914,662818,5192558,16.7765530677248,10.41,0.17003406948582,3.45495700003086,16.7765530677248,81.4634546339281,1655.27257969708,0.3040425424792,0.259624194594781
5915,666818,5192558,14.5389165586042,11.79,0.115452562632892,2.75300477924642,14.5389165586042,76.7815938030873,1830.88265758283,0.281006676951022,0.239564693718099
5916,670818,5192558,16.1043622066764,12.39,0.116028088295245,2.94902284861165,16.1043622066764,87.9445482105798,2235.23877618223,0.296661228077096,0.253022609479356
5917,674818,5192558,19.5492879044948,12.42,0.140181925167414,3.57402133512525,19.5492879044948,106.931274812726,2726.2762807431,0.329365345932717,0.28118516413569
5918,678818,5192558,20.6643647710678,12.3,0.151024461022319,3.80270147472828,20.6643647710678,112.29279348631,2827.46230975552,0.339755227573011,0.290230913145125
5919,682818,5192558,23.5051082200855,12.71,0.161093027052229,4.23084776238613,23.5051082200855,130.586148088282,3429.63393604121,0.356077366591189,0.300201374671962
5920,686818,5192558,19.0739284150401,13.12,0.122837252666425,3.36051033400826,19.0739284150401,108.2617546211,2961.76230976154,0.302508352076269,0.250460396447433
5921,690818,5192558,21.3256728001818,12.05,0.162258352430166,3.97912936164239,21.3256728001818,114.292419031258,2802.84073866797,0.336711987959485,0.284008078692093
5922,694818,5192558,15.5051106794961,11.09,0.138818284752302,3.05970286495998,15.5051106794961,78.5724849091089,1731.82126268448,0.275745418948209,0.230942057740938
5923,698818,5192558,12.6763653682476,10.9,0.117402183908541,2.53081971439382,12.6763653682476,63.4933567315741,1368.71592673684,0.244625526643026,0.2044649601178
5924,702818,5192558,14.5227297387979,10.72,0.138964407176689,2.93219218551608,14.5227297387979,71.9290093289173,1517.7244544209,0.266739291485583,0.223671590742432
5925,706818,5192558,16.3099164747992,10.58,0.160138857449298,3.32235973603741,16.3099164747992,80.0676015091012,1661.14195924714,0.28195728342322,0.235587891477864
5926,710818,5192558,11.9975649023185,10.61,0.117146116831725,2.43926281290839,11.9975649023185,59.010272621555,1228.73525370124,0.231907844267379,0.192606584600169
5927,714818,5192558,10.6809076351428,11.06,0.096135923353568,2.11157263249965,10.6809076351428,54.0269305230593,1186.67178647552,0.219045126579612,0.182345165262503
5928,718818,5192558,12.1634194537006,11.44,0.102465767014824,2.35048876002025,12.1634194537006,62.943833352085,1443.88489069973,0.233227500581397,0.193583120885903
5929,722818,5192558,11.4833940849732,11.73,0.092105311702498,2.18192450600155,11.4833940849732,60.4367105039996,1431.71264798207,0.213805484887129,0.174860828895534
5930,726818,5192558,13.4749703862859,10.78,0.127535837488615,2.71042284634128,13.4749703862859,66.9913283664883,1423.7161137354,0.241816104872739,0.199298343289673
5931,730818,5192558,10.1685849022825,8.51,0.152979090000464,2.39901278487935,10.1685849022825,43.1011120768695,675.910145070243,0.219192194609335,0.183745818226025
5932,734818,5192558,15.9438180598597,7.14,0.338356544548147,4.23430011425333,15.9438180598597,60.03479381875,751.294273516661,0.285444661587738,0.240643933686775
5933,738818,5192558,11.9569221368806,6.43,0.311569546595091,3.40791994223649,11.9569221368806,41.9516858995229,458.863802800418,0.248405584667326,0.210386288416431
5934,742818,5192558,14.3613512600045,6,0.428594781988018,4.28884412227289,14.3613512600045,48.089509465299,481.220067721216,0.275783984710087,0.234189906484193
5935,746818,5192558,19.9759543236201,5.71,0.65694349211252,6.16828223002195,19.9759543236201,64.6920384409742,607.417161339368,0.336457923808397,0.28848504556448
5936,750818,5192558,15.6725694964719,5.55,0.544945114496754,4.93312608918128,15.6725694964719,49.7918419641507,450.741603305457,0.300202447835524,0.258308713254599
6286,614818,5188558,19.8669186160062,5.03,0.837688453552656,6.68236352309472,19.8669186160062,59.0650978401464,471.170939053901,0.329441580563732,0.280210317892854
6287,618818,5188558,11.9702278525878,4.91,0.529185069338689,4.09237133761594,11.9702278525878,35.0130384126731,270.767947066102,0.257473871781332,0.220179016388928
6288,622818,5188558,15.3933266112576,4.15,0.946194619109756,5.89474981983521,15.3933266112576,40.1975506006249,250.428928018839,0.289238216623197,0.246532475419883
6289,626818,5188558,14.8752737202548,3.49,1.28394576519359,6.40228170218425,14.8752737202548,34.5617044899806,172.338874624615,0.282425238887542,0.240246418293882
6290,630818,5188558,9.63918322075068,3.14,1.0234721331791,4.45519052431111,9.63918322075068,20.8551918613107,90.782982898219,0.23314223236613,0.199676363129868
6297,658818,5188558,12.3012133518225,8.25,0.196666875600119,2.96352882727457,12.3012133518225,51.0606978188965,769.422148317102,0.269825582871607,0.232876468192159
6298,662818,5188558,16.8337563618213,12,0.12912925999653,3.1498099328099,16.8337563618213,89.9658580339685,2194.50923250683,0.306248826996692,0.262029383434719
6299,666818,5188558,21.590080879302,13.1,0.139457786851824,3.80773075815099,21.590080879302,122.41716181665,3342.45654471825,0.348525111059255,0.297992820970121
6300,670818,5188558,20.1266791849199,13.1,0.130005170036044,3.54963817969422,20.1266791849199,114.119579096814,3115.90081302441,0.33213609475662,0.2826352180277
6301,674818,5188558,20.6907793100345,12.79,0.140071714906792,3.70854891344937,20.6907793100345,115.438237016095,3056.35116084233,0.337759903097262,0.287644229694948
6302,678818,5188558,14.034347895989,12.4,0.100954368194489,2.56856475328456,14.034347895989,76.6820928356128,1951.00939551421,0.274040637529887,0.23312189625303
6303,682818,5188558,13.9263726665568,12.55,0.0978443783180501,2.528215446792,13.9263726665568,76.7117596302604,1982.16656880777,0.262517804081638,0.220641985100196
6304,686818,5188558,11.5263833455528,12.75,0.0785114345140198,2.07032139841931,11.5263833455528,64.1724097186424,1692.20590415924,0.23108468364999,0.19293122786928
6305,690818,5188558,13.9837192206058,12.2,0.103847621209141,2.58752243703952,13.9837192206058,75.5720609188102,1882.99357235086,0.261796806742571,0.219691433244923
6306,694818,5188558,15.8251861211158,11.73,0.126929694274166,3.00689510036776,15.8251861211158,83.2874135640201,1973.03331738133,0.276960521865786,0.231373605874187
6307,698818,5188558,12.5019763367251,12.03,0.0954326424465368,2.33534248100134,12.5019763367251,66.9278333244791,1637.79822414113,0.239003611520637,0.19887530824811
6308,702818,5188558,15.7772564647963,12.21,0.116979004841055,2.91778245499239,15.7772564647963,85.3119879208422,2127.91878247023,0.269439315951058,0.223058212772384
6309,706818,5188558,20.4034493447104,11.7,0.164474197590944,3.88349883382795,20.4034493447104,107.197340072797,2531.10063012758,0.316930754846072,0.262981065546308
6310,710818,5188558,17.8489462468018,11.32,0.153501116882276,3.47379326202821,17.8489462468018,91.7109505633654,2075.45644352251,0.291087701996109,0.241227122531165
6311,714818,5188558,17.7372010711854,11.42,0.149933133635507,3.43162752831504,17.7372010711854,91.6790354558483,2098.32406094095,0.28981318467778,0.240116688525218
6312,718818,5188558,17.9418428724547,11.7,0.144630947439032,3.41496796422639,17.9418428724547,94.2643471423537,2225.73198447414,0.282455913343636,0.230940531669725
6313,722818,5188558,20.7025900982391,12.37,0.149630254394182,3.79518121349836,20.7025900982391,112.931955726201,2864.37551356842,0.299741420126912,0.241007445066694
6314,726818,5188558,16.154126674749,11.95,0.124934157274992,3.03116707439367,16.154126674749,86.0908693645785,2088.74669918689,0.254073919960519,0.204805739805893
6315,730818,5188558,12.7257303274358,10.14,0.135795243110771,2.66759826851255,12.7257303274358,60.7078713006215,1192.56174706001,0.240386782533776,0.19977251688696
6316,734818,5188558,18.6374245076574,8.92,0.255684858756241,4.25965615889416,18.6374245076574,81.5449837549337,1358.52233866449,0.311485887617883,0.262618546756795
6317,738818,5188558,12.8614123876509,8.18,0.20908605171742,3.1163477621373,12.8614123876509,53.0800607733755,791.138037408543,0.255204356400894,0.215452060058438
6318,742818,5188558,15.4985834643678,7.58,0.292531100584012,3.95333979070598,15.4985834643678,60.7602943634344,821.130091543851,0.289665774617735,0.246725318146167
6319,746818,5188558,17.3160072141733,7.04,0.37777731176857,4.64267931898231,17.3160072141733,64.5842810239643,793.705965129499,0.308029086216079,0.262684898512534
6320,750818,5188558,14.3039926209472,6.76,0.337902686207665,3.94154725613965,14.3039926209472,51.909616098451,605.512217722851,0.2813929979542,0.240627827905696
6670,614818,5184558,14.2039178356006,5.47,0.508135539251287,4.51484935541726,14.2039178356006,44.6861602676544,397.04225801203,0.267190087100453,0.225051049496195
6671,618818,5184558,15.5069332790808,5.63,0.524271795349846,4.8341007609985,15.5069332790808,49.7434769382413,458.664726683231,0.280203459989549,0.235964125863513
6672,622818,5184558,11.190600870661,4.64,0.552716168785287,3.97460395224022,11.190600870661,31.5074279981668,226.571167841275,0.2397604852452,0.203004496173197
6673,626818,5184558,8.89783710363657,3.79,0.653389933343299,3.62241525817784,8.89783710363657,21.8559992381096,121.170377874882,0.221388342386568,0.189035387484518
6674,630818,5184558,8.20609950366667,3.44,0.728620784510003,3.56642921574381,8.20609950366667,18.8816502418748,92.4212848379893,0.216032980501149,0.185035611141612
6681,658818,5184558,19.1336334550412,9.88,0.214837289830964,4.08172824610991,19.1336334550412,89.6914020527408,1704.06138282567,0.328809347521572,0.281863465644984
6682,662818,5184558,14.5203472895562,13.4,0.0897206047247747,2.52206554912198,14.5203472895562,83.5983368801509,2349.96727960197,0.280864230569214,0.239454684442188
6683,666818,5184558,19.1020016597031,14.15,0.106081023519883,3.19819879128156,19.1020016597031,114.09124048261,3439.69595409218,0.321112223426134,0.272636238840444
6684,670818,5184558,27.7181087661482,13.62,0.165888894001439,4.76181765236474,27.7181087661482,161.3445977274,4631.37425923978,0.401997152609051,0.34488572965588
6685,674818,5184558,17.3411691696142,13.09,0.112180376903453,3.0599478980116,17.3411691696142,98.2749243425319,2680.64840277714,0.299689359835764,0.252852936278657
6686,678818,5184558,13.4703221981284,12.56,0.0944926157185546,2.44410993528598,13.4703221981284,74.2395329693543,1920.25142643776,0.261553746320249,0.220803683822052
6687,682818,5184558,12.3728213327045,12.43,0.0885818502536266,2.26078458585615,12.3728213327045,67.7139735863225,1728.19496649384,0.247209327828384,0.208039662470119
6688,686818,5184558,11.4134203300119,12.34,0.0828852788375411,2.09572803063857,11.4134203300119,62.1579526184204,1571.64415028217,0.228851455794126,0.190848544233607
6689,690818,5184558,10.4335777264642,12.32,0.0760108426719724,1.91790685692254,10.4335777264642,56.7595573170036,1432.15810202179,0.215032838291864,0.17875914110404
6690,694818,5184558,11.3956155128713,12.37,0.0823630685860051,2.08903454618358,11.3956155128713,62.1627120309868,1576.6781780549,0.225295708575245,0.187135881265035
6691,698818,5184558,20.1906601185621,13.23,0.127918576245137,3.53728374997396,20.1906601185621,115.247400219532,3186.892537344,0.319216588452454,0.266556531441048
6692,702818,5184558,20.6890631045319,13.87,0.119484643732011,3.51092827509294,20.6890631045319,121.91571533371,3582.36271016833,0.317474815942287,0.262561910408788
6693,706818,5184558,15.7530563231772,12.89,0.105028966995379,2.80873400924218,15.7530563231772,88.3525398648013,2362.76515537006,0.259845652847402,0.212437132799585
6694,710818,5184558,10.3753916549581,12.05,0.0789421263059441,1.93593074223811,10.3753916549581,55.6056834292128,1363.64140454711,0.205436459567712,0.1689447949015
6695,714818,5184558,11.7574342368797,11.78,0.0935204023870843,2.22759399714775,11.7574342368797,62.0567572060045,1478.1508238425,0.222232923170254,0.182988645507535
6696,718818,5184558,18.7417012981445,11.91,0.145901819819799,3.52466265181034,18.7417012981445,99.655315202566,2407.45021537562,0.293089755837592,0.240526208427352
6697,722818,5184558,20.1256476108699,12.99,0.132164870634661,3.56970153535341,20.1256476108699,113.466542719464,3064.66983103671,0.29522919066421,0.23792158100602
6698,726818,5184558,19.2541490952709,13.09,0.124555483043639,3.39750408267234,19.2541490952709,109.116059425402,2976.36240753074,0.29082982929973,0.236035808751231
6699,730818,5184558,21.1528327580714,11.74,0.169378230070126,4.01687547160082,21.1528327580714,111.39064102294,2641.67557723143,0.330136448018936,0.276429246559776
6700,734818,5184558,18.5858004530789,10.69,0.178822444309659,3.75964080622685,18.5858004530789,91.8789842661436,1931.7037065185,0.302558710529897,0.252199473874606
6701,738818,5184558,21.4510165766125,9.94,0.238016183078869,4.55744026729055,21.4510165766125,100.965911823934,1933.25557202818,0.341184667442337,0.289179298796408
6702,742818,5184558,23.2612053036003,9.18,0.301644378727938,5.21440422337283,23.2612053036003,103.767112981175,1793.78006133594,0.361051886307851,0.307817757128305
6703,746818,5184558,17.148296670631,8.4,0.264646939509833,4.08135229170126,17.148296670631,72.0506483358234,1111.15616620629,0.301290707732895,0.255310131565369
6704,750818,5184558,15.218585624203,7.97,0.260344524783452,3.75275225073753,15.218585624203,61.7161307026542,889.610982193077,0.282411847081886,0.239278606882131
6705,754818,5184558,17.3917719475593,7.72,0.316698416073898,4.38182532286254,17.3917719475593,69.0291623214026,955.084446665914,0.311450053783848,0.266480918959117
7053,610818,5180558,10.1331823451772,5.21,0.398813395706916,3.32848160287764,10.1331823451772,30.8493171035821,257.467240433596,0.228032450097046,0.193115833162149
7054,614818,5180558,11.7992534755185,5.89,0.365137375087509,3.56795738073799,11.7992534755185,39.0201921500358,381.287679866157,0.240482985339418,0.202263729987825
7055,618818,5180558,14.5989864186122,6.35,0.389865778252636,4.19623744737657,14.5989864186122,50.7908351525891,546.676359761729,0.268417811091786,0.225323777230391
7056,622818,5180558,9.46222748491085,5.14,0.382411793450195,3.13657768480823,9.46222748491085,28.5450443041318,234.129152159275,0.217811954904121,0.18398548994551
7057,626818,5180558,8.42955601687329,4.1,0.530603867950385,3.25452993545558,8.42955601687329,21.8333879395268,133.918011031629,0.212293923931313,0.180644028250711
7058,630818,5180558,10.6302021977188,3.74,0.801186858717114,4.36662102440031,10.6302021977188,25.8784076137919,141.042251922761,0.23866234170134,0.203193046924364
7059,634818,5180558,14.3520357306367,3.48,1.24576950030982,6.18904810002142,14.3520357306367,33.2815202410139,165.344335017228,0.279932359475282,0.238860462576023
7060,638818,5180558,12.4652477018865,3.42,1.11951258042654,5.43883367794468,12.4652477018865,28.5690663605851,138.794688854846,0.265031047948092,0.22720456113487
7061,642818,5180558,10.8892153536446,3.52,0.924256791342991,4.65971293276222,10.8892153536446,25.446848921605,128.292279947171,0.252249106707474,0.21713817476322
7062,646818,5180558,11.7636702785638,3.85,0.837646733125191,4.73866035982894,11.7636702785638,29.2031772515048,165.205608701493,0.257152032677863,0.220337079174839
7063,650818,5180558,10.6826110938341,5.43,0.387700370575276,3.41241988833555,10.6826110938341,33.4420099273804,294.346326295168,0.242672029826041,0.207347229853364
7064,654818,5180558,10.7072309752875,8.38,0.166016841041936,2.55245764275634,10.7072309752875,44.9154545163589,690.561237273489,0.245854262844249,0.210695506703133
7065,658818,5180558,12.5223302307174,11.53,0.103881437927065,2.40708911126039,12.5223302307174,65.1445572470028,1509.49734174102,0.260250313402461,0.221827048800922
7066,662818,5180558,14.7705125371668,14.81,0.0750152928403764,2.39810490068131,14.7705125371668,90.9751865102397,2908.31418967913,0.280517756675375,0.238385036937786
7067,666818,5180558,20.1149088309974,15.24,0.0965851011418682,3.20336800550857,20.1149088309974,126.307547738369,4189.15083688766,0.332935280387032,0.283662133380813
7068,670818,5180558,19.671030807738,14.17,0.108939073951642,3.29033377799184,19.671030807738,117.601884534384,3551.98037768105,0.32558721880195,0.276161206492531
7069,674818,5180558,11.9813966556396,13.4,0.0740325373735764,2.08107059238784,11.9813966556396,68.9807766948724,1939.06451018129,0.2442902162142,0.205890520335752
7070,678818,5180558,13.6604760165321,12.73,0.0933344457610823,2.45623773524837,13.6604760165321,75.9733483124664,1999.35408065667,0.262431245132572,0.221262735423752
7071,682818,5180558,12.1492185811885,12.32,0.0885096528125523,2.23327704398179,12.1492185811885,66.0927906509656,1667.65440201301,0.243055927174468,0.204136939461514
7072,686818,5180558,12.8812586171117,11.95,0.0996221722394711,2.41704474547494,12.8812586171117,68.6486354344712,1665.56118814654,0.244583444198531,0.203880931439119
7073,690818,5180558,8.22391509896297,12.4,0.0591577292407161,1.50514000463379,8.22391509896297,44.9345438608595,1143.261927444,0.190504795051567,0.158747920329532
7074,694818,5180558,9.29817432720898,12.96,0.0613383306493274,1.65179829981061,9.29817432720898,52.3405586681381,1409.49459993359,0.198079578514488,0.163971051823632
