"id","UTMX","UTMY","PM10","ENS","Q0","Q1","QM","Q3","Q4","P40","P50"
22444,734818,5020558,14.1436057578742,11.11,0.126182244585854,2.78764025812267,14.1436057578742,71.7601861471506,1585.33860679635,0.0733254669565298,0.0389497822820591
22445,738818,5020558,13.8339909737181,10.97,0.12652605331609,2.7500385359824,13.8339909737181,69.5914998124006,1512.56837026921,0.0703389105645603,0.0373010741698353
22446,742818,5020558,13.6548182137772,10.85,0.127608888943647,2.73463379965266,13.6548182137772,68.1824602895582,1461.13693171986,0.0705281644865954,0.0377468676948095
22733,354818,5016558,4.65197454061067,5.42,0.169443597296825,1.48786090986155,4.65197454061067,14.5449530820079,127.717231407571,0.03091468611221,0.0196419969278285
22734,358818,5016558,5.60920443151427,5.95,0.17016722247985,1.68460278268114,5.60920443151427,18.6769098792796,184.895621471667,0.0328638318129329,0.0202157681972472
22735,362818,5016558,6.22003031304419,6.48,0.159637426869062,1.76357315026826,6.22003031304419,21.9377217720192,242.354051014127,0.0330272843246563,0.0197742981966657
22736,366818,5016558,6.47663103065175,6.89,0.147390560432666,1.76189037349222,6.47663103065175,23.8078090091718,284.595902098928,0.0320878347047105,0.0188633394959844
22737,370818,5016558,7.56366854667148,7.3,0.15369182802704,1.9789283434094,7.56366854667148,28.9091224927046,372.232425225902,0.0345147782308701,0.019612024204312
22738,374818,5016558,9.57602954102735,7.77,0.172183824185217,2.40218044138745,9.57602954102735,38.1737941874442,532.572337759133,0.0472577843071234,0.0266163967929987
22739,378818,5016558,9.86628593387847,8.23,0.158490410072007,2.38081632273455,9.86628593387847,40.886647659254,614.192354507899,0.045511945589956,0.025030772794927
22740,382818,5016558,10.5785942140105,8.66,0.153789489413189,2.46650357621736,10.5785942140105,45.3705628581804,727.661272377558,0.0477257747868028,0.0257647415069514
22741,386818,5016558,11.4811193436786,9.06,0.152773291403988,2.59663599106845,11.4811193436786,50.7641817479206,862.82163703092,0.0534195384345623,0.0286606744536735
22742,390818,5016558,12.003267570239,9.27,0.152706681023782,2.67309330978427,12.003267570239,53.8995147813895,943.497896731262,0.0573392440853581,0.0307454182127745
22743,394818,5016558,12.9401062987822,9.45,0.158535537678423,2.84458612320393,12.9401062987822,58.8649257823084,1056.20704023747,0.0662259109808045,0.0357740320500315
22744,398818,5016558,13.7739436403736,9.54,0.165645165864132,3.00858969109682,13.7739436403736,63.0599526315015,1145.34898992347,0.0764746752497343,0.0419643369510733
22745,402818,5016558,14.1869893131369,9.64,0.16716089861066,3.07709120420166,14.1869893131369,65.4093923170791,1204.05350440145,0.0812738413572516,0.0448297592149174
22746,406818,5016558,14.3080352749665,9.84,0.161936732664779,3.06065928510163,14.3080352749665,66.8875083307056,1264.19664063169,0.0804212765264788,0.043947726042938
22747,410818,5016558,14.1954301146238,10.02,0.155054319205208,2.99967039230891,14.1954301146238,67.1774594488237,1299.61059564215,0.0757403625503928,0.0406431747503595
22748,414818,5016558,14.038643805264,10.12,0.150386050060614,2.94673581962179,14.038643805264,66.881977874886,1310.51729739323,0.0725078611609505,0.038534759480131
22749,418818,5016558,14.2726969438875,10.25,0.149115802431513,2.97018265023885,14.2726969438875,68.584966663809,1366.11864557826,0.0744262052145393,0.0395286163349406
22750,422818,5016558,14.9317545199153,10.47,0.149641509066588,3.06314290828857,14.9317545199153,72.7871012611621,1489.94282691843,0.0822739881844936,0.0441259992695545
22751,426818,5016558,15.6206751745902,10.74,0.148925320063558,3.14990881146537,15.6206751745902,77.4643037353659,1638.44195739128,0.0902660938464986,0.048768723261763
22752,430818,5016558,16.0192817871846,11.1,0.143168557843796,3.15924572197606,16.0192817871846,81.227423113108,1792.41442983038,0.094013502889366,0.0507681035572121
22753,434818,5016558,16.3921792870537,11.42,0.138563621044792,3.17140531162563,16.3921792870537,84.7269634044909,1939.2069848698,0.0979299099054492,0.052941550428288
22754,438818,5016558,17.0297728858403,11.69,0.137508920301852,3.2432386971952,17.0297728858403,89.4208510752256,2109.04982677981,0.106453805018613,0.0580785389021876
22755,442818,5016558,17.1400499463519,11.77,0.136561657855184,3.24925902725709,17.1400499463519,90.4148637270807,2151.27230276433,0.107275983936875,0.0584464772125951
22756,446818,5016558,16.7135396681974,11.56,0.137946080280992,3.20711307586625,16.7135396681974,87.1008915596016,2025.01156735585,0.101714405068832,0.0551261797721417
22757,450818,5016558,16.1022000850851,11.57,0.132675316326646,3.08800338128626,16.1022000850851,83.9639131068944,1954.25083398156,0.0872919463182236,0.045460893304904
22758,454818,5016558,15.7043362297353,11.85,0.123472513401337,2.96351795632587,15.7043362297353,83.2207464409427,1997.41764075813,0.0773528331326959,0.0389705792987838
22759,458818,5016558,15.831595905306,12.13,0.118904026672785,2.94084202136281,15.831595905306,85.2270972354895,2107.91371766276,0.0792175322531548,0.0400681343120743
22760,462818,5016558,15.9421188607112,12.4,0.114677685717377,2.91772477793562,15.9421188607112,87.1059380552204,2216.2215096963,0.0814507764043374,0.041471827156213
22761,466818,5016558,16.0712884386714,12.68,0.110656438447154,2.89739739876028,16.0712884386714,89.1442479341928,2334.12818723892,0.0812290162776351,0.0410450974198069
22762,470818,5016558,16.5835421305286,12.97,0.109233293516368,2.94449412400629,16.5835421305286,93.3993609811763,2517.67442637629,0.0883765861700664,0.0452117655187284
22763,474818,5016558,16.740400582833,13.25,0.105745803564068,2.92983213859855,16.740400582833,95.6508763699226,2650.13837172202,0.0884556363790655,0.0449194406286582
22764,478818,5016558,16.6742130523496,13.53,0.101097963938785,2.87737574322788,16.6742130523496,96.6260251444423,2750.09871695826,0.0817908228034241,0.040197710637481
22765,482818,5016558,16.6705094018367,13.68,0.0989147451947462,2.85542293028533,16.6705094018367,97.3256468487337,2809.54960930827,0.0795840367010519,0.0386295812474083
22766,486818,5016558,16.8457983579559,13.76,0.0988190046948975,2.87412157563755,16.8457983579559,98.7365756279674,2871.72415056273,0.0791005731111195,0.037926353068353
22767,490818,5016558,16.524678287086,13.77,0.096797359263117,2.81795299306697,16.524678287086,96.9018976411301,2820.99630165984,0.0732064617376317,0.0344625642506207
22768,494818,5016558,16.6639037863389,13.73,0.0981710577091287,2.84727642971805,16.6639037863389,97.5267755887888,2828.59017596729,0.0793067429092428,0.0384464581751375
22769,498818,5016558,16.6998895536631,13.71,0.0986645497725887,2.85623206293339,16.6998895536631,97.6413347934088,2826.61109534631,0.0796359202299947,0.0386058134742247
22770,502818,5016558,17.5380642888352,13.7,0.103764855497676,3.00106420146277,17.5380642888352,102.491542449973,2964.23772311043,0.0949204587936336,0.0478695280771238
22771,506818,5016558,17.2496975826469,13.68,0.102351367912366,2.95462968951331,17.2496975826469,100.707059077102,2907.16257888748,0.0907527196660551,0.0454550405784714
22772,510818,5016558,16.9217826663557,13.66,0.100694009908189,2.90132415909708,16.9217826663557,98.6951863718986,2843.7315076484,0.0873434753366151,0.0436921643101811
22773,514818,5016558,16.9362192265867,13.75,0.0994910867552293,2.8909658673155,16.9362192265867,99.2178859438962,2883.0273248164,0.0874745958951152,0.0437560795063958
22774,518818,5016558,17.0593019708965,13.88,0.0983827701827596,2.89355186487391,17.0593019708965,100.575278178715,2958.03607881363,0.0892799758574109,0.0448065510792855
22775,522818,5016558,17.3742268926957,14.03,0.0981101106069339,2.92568016079403,17.3742268926957,103.177293322775,3076.78544292188,0.0945504701835164,0.0479904867992041
22776,526818,5016558,17.8061516512639,14.19,0.0983390621002316,2.97556711038972,17.8061516512639,106.554154171398,3224.14135193444,0.100189657376214,0.0511805624861306
22777,530818,5016558,17.9045642763048,14.37,0.0964695332607077,2.96668222911326,17.9045642763048,108.057889981749,3323.05351844073,0.0998064382824126,0.0506354104370505
22778,534818,5016558,17.8179253733782,14.55,0.0936887726894716,2.9276419787501,17.8179253733782,108.441697077597,3388.65005376415,0.0949136864593192,0.0471765684087921
22779,538818,5016558,17.6832223208746,14.65,0.091740615781993,2.8921171370229,17.6832223208746,108.120223640514,3408.4832435892,0.0918411073496371,0.0452323535868995
22780,542818,5016558,17.6015695775445,14.75,0.0901075396199117,2.86558410072273,17.6015695775445,108.115916582243,3438.28333233812,0.0922692602551428,0.0457435637991714
22781,546818,5016558,17.5140076422638,14.7,0.0902579780434627,2.85786662967188,17.5140076422638,107.331972915927,3398.48587728797,0.0945507357651267,0.0476513354519037
22782,550818,5016558,17.5289637970109,14.63,0.0911841453015652,2.86953079362424,17.5289637970109,107.078332276352,3369.71488607731,0.0944624512921461,0.0475488763112207
22783,554818,5016558,17.2907796533657,14.56,0.0907946320968511,2.83971104815547,17.2907796533657,105.282212151635,3292.82749559833,0.0901784444882413,0.044935176702485
22784,558818,5016558,17.3054644311669,14.5,0.0916101937988995,2.85004977820206,17.3054644311669,105.078550370902,3269.05867960276,0.0911386096859709,0.0456100876980592
22785,562818,5016558,17.3226038707253,14.42,0.0927006980521078,2.86353822738983,17.3226038707253,104.790850002232,3237.00480327983,0.0919040693273954,0.0461372819657045
22786,566818,5016558,17.3475032664977,14.34,0.0938517326911831,2.87843501975294,17.3475032664977,104.548432573954,3206.5030762018,0.0935535583605264,0.0473075470911246
22787,570818,5016558,17.098291257017,14.26,0.0935233396642505,2.84780940681198,17.098291257017,102.658402353218,3125.97438200268,0.0898273660938725,0.045121557275044
22788,574818,5016558,17.1026550523,14.18,0.0945844193578126,2.85936583134132,17.1026550523,102.295693202976,3092.48406686766,0.0911671981129642,0.0461055877359152
22789,578818,5016558,17.2490032496361,14.09,0.096591705875093,2.89624512152533,17.2490032496361,102.728912996584,3080.26564403681,0.094124698707824,0.0479723488985358
22790,582818,5016558,16.8023267930696,14.03,0.0948806614707528,2.82937678074921,16.8023267930696,99.7810498700522,2975.50819402887,0.0843864058501016,0.0417974942325585
22791,586818,5016558,16.8362081908931,14.04,0.0949393117705139,2.83371998796534,16.8362081908931,100.030316139537,2985.674753281,0.0843159585907327,0.041672897766037
22792,590818,5016558,16.9622265825115,14.09,0.0949858016334481,2.84809303348254,16.9622265825115,101.020973421171,3029.05408691255,0.0871719695845918,0.0434758644940516
22793,594818,5016558,16.9005264485958,14.3,0.0919354930537278,2.80955745466869,16.9005264485958,101.662912700025,3106.82832878009,0.0855017897730935,0.0423933538018004
22794,598818,5016558,17.1140062718091,14.48,0.090842088686235,2.82114357787702,17.1140062718091,103.819320990365,3224.15760037341,0.0880631506437416,0.0437867742507688
22795,602818,5016558,16.9330466545727,14.59,0.0885581747516553,2.77710142898025,16.9330466545727,103.247244055909,3237.73688662861,0.0851210645003096,0.0420452666650777
22796,606818,5016558,16.7255691916604,14.64,0.0868885147140396,2.73675170034755,16.7255691916604,102.217773263644,3219.58161795827,0.0821615660657089,0.0403555871142839
22797,610818,5016558,16.6588880543037,14.54,0.0877125310554124,2.73847155159949,16.6588880543037,101.340673429209,3163.95557016249,0.0808833731715062,0.0395794694019152
22798,614818,5016558,16.7305798538127,14.32,0.0907620527597746,2.77868473802893,16.7305798538127,100.735538081718,3084.0234848551,0.0829834386208841,0.0409367953002092
22799,618818,5016558,16.7219579507668,13.81,0.0973976731459397,2.84602150641835,16.7219579507668,98.2507957429718,2870.95028736701,0.085309775031426,0.0426445566992057
22800,622818,5016558,16.8338601112404,13.45,0.103259183832609,2.91656797170867,16.8338601112404,97.1617493552858,2744.34520714583,0.0906557398637874,0.046345659301222
22801,626818,5016558,16.7373722818064,13.39,0.103570942086832,2.90860888301052,16.7373722818064,96.3139570040188,2704.8091410129,0.0894034363424929,0.0456308575132681
22802,630818,5016558,16.6230430438724,13.45,0.101966028360807,2.88004264106484,16.6230430438724,95.944954459518,2709.976690086,0.0872330270637547,0.0442755301645554
22803,634818,5016558,16.0786253279068,13.72,0.0948584052860149,2.74862330659491,16.0786253279068,94.0551554718038,2725.34828785828,0.077203448417312,0.0381291839391605
22804,638818,5016558,15.6267272353718,13.84,0.0906321731530087,2.65572703848749,15.6267272353718,91.9501893642598,2694.34788545178,0.0679546545292266,0.0325021500914534
22805,642818,5016558,16.2907723628691,13.74,0.0958359967526526,2.78215478375775,16.2907723628691,95.3898272404411,2769.20231615865,0.078603560652482,0.0387052469346039
22806,646818,5016558,17.1424331744652,13.46,0.104998914881713,2.96854163695616,17.1424331744652,98.9923845037666,2798.72430559932,0.09682794139875,0.0502790086794461
22807,650818,5016558,16.6875833627284,12.95,0.110251564524749,2.96605288299691,16.6875833627284,93.8875500448385,2525.81847421765,0.0927918123908393,0.0482917933133668
22808,654818,5016558,16.0833207212566,12.61,0.111947344326426,2.91041338214304,16.0833207212566,88.8785101834334,2310.66852884458,0.0850450476854533,0.0438255705860272
22809,658818,5016558,15.9963878163677,12.48,0.113626810969946,2.91498566108903,15.9963878163677,87.7823951545754,2251.97223249818,0.0855372641777902,0.0443767432813664
22810,662818,5016558,15.9541966028018,12.27,0.117159851308209,2.94076582280788,15.9541966028018,86.5544570964229,2172.55643805189,0.0857057685281391,0.0445923609676215
22811,666818,5016558,15.5935901412207,11.99,0.119811738632797,2.91940020250087,15.5935901412207,83.29109975538,2029.51777736588,0.0822645786966725,0.0427836052648257
22812,670818,5016558,15.2828555694532,11.72,0.122784879359704,2.90551947697865,15.2828555694532,80.3868899201605,1902.23483196595,0.0803578206004167,0.0419960003841212
22813,674818,5016558,14.2512249034478,11.44,0.120053632631099,2.75394136324743,14.2512249034478,73.7479068941247,1691.72233107455,0.0672876104323311,0.0343927278898713
22814,678818,5016558,13.9710893879575,11.34,0.119736529652405,2.71584247066557,13.9710893879575,71.8713772225765,1630.1736759278,0.0646465185388791,0.0329808576773087
22815,682818,5016558,14.6731700124892,11.36,0.125320012641202,2.8489319942295,14.6731700124892,75.5728527923812,1718.01704833714,0.0753549913463255,0.0394778564037663
22816,686818,5016558,14.9137271165117,11.4,0.126500064989655,2.88878155992135,14.9137271165117,76.9941416102896,1758.2540888336,0.0784694360099291,0.0413190863348741
22817,690818,5016558,15.0493749266647,11.44,0.126777322020676,2.90817781505461,15.0493749266647,77.8782110608566,1786.46844777481,0.0806425902585372,0.0426695274009175
22818,694818,5016558,15.2003729394978,11.55,0.12567006037742,2.91845893172316,15.2003729394978,79.1689528292925,1838.55515630302,0.0823897293939691,0.0436741865372591
22819,698818,5016558,15.198960957588,11.68,0.122931837161626,2.89624063849177,15.198960957588,79.7614711706352,1879.15856074422,0.0814540328397886,0.0429776089632131
22820,702818,5016558,15.057493636982,11.69,0.121583517663644,2.86762755872307,15.057493636982,79.0647006924125,1864.79318072527,0.0804363700150607,0.0424998263631481
22821,706818,5016558,14.2635867419778,11.65,0.115949355259617,2.72271911617805,14.2635867419778,74.7230610521126,1754.64457124742,0.0702560628115764,0.0364997784543818
22822,710818,5016558,13.5454748722607,11.64,0.110297275363834,2.58713967163227,13.5454748722607,70.9199783555888,1663.50337222572,0.0607787267939282,0.0309278302403567
22823,714818,5016558,14.0285965526848,11.63,0.11442379881496,2.68096799801878,14.0285965526848,73.4068893710908,1719.9352169408,0.0663042069815983,0.0340627424652594
22824,718818,5016558,14.8326473478485,11.56,0.12242203641155,2.84619405603915,14.8326473478485,77.2988148432179,1797.12275497551,0.0795844116982725,0.0423044684008158
22825,722818,5016558,14.9525044529307,11.46,0.125530782749051,2.88605612312078,14.9525044529307,77.4681364037892,1781.05628371542,0.0834295901126722,0.0449573120155118
22826,726818,5016558,14.6263204546173,11.32,0.125786502722206,2.84660017129129,14.6263204546173,75.1525459032464,1700.73295156009,0.0803098947550691,0.0432484302544781
22827,730818,5016558,14.8043488649669,11.16,0.130919766300726,2.90904573951771,14.8043488649669,75.3404260161209,1674.06917617168,0.0861530233243652,0.0473375480490501
22828,734818,5016558,14.3836491438281,10.98,0.131318517760866,2.85754756719003,14.3836491438281,72.4010214451797,1575.47744385522,0.0798431477021185,0.0433650077268727
22829,738818,5016558,14.2123117126398,10.81,0.133783821615939,2.85338182132566,14.2123117126398,70.7896162748372,1509.82235204121,0.0783671471286323,0.0425778016205264
22830,742818,5016558,13.9576154702337,10.67,0.134786376175405,2.82699387148441,13.9576154702337,68.9124343635783,1445.361431495,0.0778849780126116,0.0426906207869998
22831,746818,5016558,13.0932167318705,10.54,0.129513666275195,2.673935017161,13.0932167318705,64.1123749408643,1323.66204523519,0.0677135306433184,0.0366176903530882
22832,750818,5016558,12.2758252663197,10.58,0.120530147130619,2.50060799848169,12.2758252663197,60.2636982928596,1250.27546681663,0.0569074451263878,0.0300549110291019
22834,758818,5016558,11.893866014455,10.77,0.112776195366728,2.39388966593824,11.893866014455,59.0938048576948,1254.37862405086,0.0508146267484379,0.0263003219460392
23117,354818,5012558,4.73333156093614,5.82,0.149949639565335,1.44289329140252,4.73333156093614,15.5274321387804,149.413014467382,0.0300332076044255,0.0189054623748051
23118,358818,5012558,5.38772842558413,6.31,0.14567229614908,1.55522809755727,5.38772842558413,18.6645403548454,199.266561695029,0.0314453809619798,0.0193675435227396
23119,362818,5012558,6.4910242167284,6.8,0.151574360181707,1.78153558218534,6.4910242167284,23.6500442671323,277.971784486804,0.0334318036345598,0.0198206511953934
23120,366818,5012558,6.53407622054726,7.22,0.135669495371329,1.72230338968374,6.53407622054726,24.7889845143723,314.692348040851,0.0326908723395956,0.0192461002559322
23121,370818,5012558,8.41389752596411,7.65,0.155974151215089,2.13293017201322,8.41389752596411,33.1908060124653,453.880793874621,0.038981703592131,0.021956665624838
23122,374818,5012558,9.50996680186553,8.16,0.155345660028986,2.30809315715964,9.50996680186553,39.1836301286383,582.18213856576,0.0439834326064572,0.0243473106404732
23123,378818,5012558,10.8954417860292,8.66,0.158395756119027,2.54037971265758,10.8954417860292,46.7294913123694,749.456012088769,0.0523159288203302,0.0286353623345976
23124,382818,5012558,11.5531625845042,9.11,0.152082563270765,2.60324818757458,11.5531625845042,51.2727009053809,877.651999239051,0.0530084851944082,0.0282746112984154
23125,386818,5012558,12.1043900767818,9.52,0.146167136198496,2.64766064433964,12.1043900767818,55.3380054366581,1002.38851866074,0.0547266709591693,0.0287514096480856
23126,390818,5012558,12.0881077443408,9.64,0.142430427516808,2.62185367131489,12.0881077443408,55.7324577025343,1025.92087509916,0.0531522816205264,0.0276706801169642
23127,394818,5012558,12.5556566653735,9.76,0.144395421982792,2.70063362742418,12.5556566653735,58.3731583202928,1091.75562586413,0.0580752523730676,0.0304853688521569
23128,398818,5012558,13.5707595274386,9.84,0.153592328745357,2.90294721499654,13.5707595274386,63.4408759484747,1199.0541171942,0.0704683691853859,0.0378465428377661
23129,402818,5012558,14.0319339904172,9.95,0.155388985683053,2.97917553253889,14.0319339904172,66.0904902584341,1267.11150501384,0.0748165294102464,0.0402538071148905
23130,406818,5012558,14.4406537949135,10.14,0.154095053274156,3.02708465984461,14.4406537949135,68.8888833506409,1353.27174749434,0.078313557751609,0.042106383287245
23131,410818,5012558,15.1230441408267,10.33,0.155610576932446,3.13068193493469,15.1230441408267,73.0532417021671,1469.73598192286,0.0880635095242837,0.0481437145675053
23132,414818,5012558,15.096758734464,10.52,0.149888969171448,3.08705646706431,15.096758734464,73.8282978358841,1520.53967377627,0.0846470735199231,0.0455868342403216
23133,418818,5012558,14.9584726017068,10.72,0.143133922805961,3.0201702612977,14.9584726017068,74.0871815881898,1563.26255991284,0.0795907230147938,0.0420644864242666
23134,422818,5012558,15.3775253727855,10.96,0.140894881264868,3.05875640212254,15.3775253727855,77.3086364205303,1678.33128122039,0.0840481200923276,0.0445578271769129
23135,426818,5012558,16.3528646865482,11.25,0.142355010232624,3.19596666526158,16.3528646865482,83.6730202361693,1878.51613385133,0.0983380654139708,0.0533545587996599
23136,430818,5012558,16.5837281642722,11.64,0.135036980921173,3.16743572609747,16.5837281642722,86.8273466642121,2036.62758120323,0.0990614947924033,0.0533641431474851
23137,434818,5012558,16.6586504313364,11.88,0.130328171242003,3.13824714501604,16.6586504313364,88.4285466918012,2129.32193821826,0.0988092472923603,0.052985489095486
23138,438818,5012558,16.7487254172657,11.87,0.131249316485366,3.15700860521573,16.7487254172657,88.8562047754675,2137.30486843518,0.0994772252401976,0.0532863011687994
23139,442818,5012558,16.8572330109234,11.84,0.132756443874307,3.18288954976756,16.8572330109234,89.2793483221298,2140.50856208239,0.101529650569681,0.0546230446667563
23140,446818,5012558,16.5939138701706,11.77,0.132210372519886,3.14572738171365,16.5939138701706,87.5339608674669,2082.72597892593,0.0974131202424802,0.0520566444900469
23141,450818,5012558,16.3204158548648,11.84,0.128528826174363,3.081530701904,16.3204158548648,86.4362550440106,2072.3442483975,0.0914707298513831,0.0481315241777388
23142,454818,5012558,16.3097120780698,12.07,0.123691257030942,3.03980572044179,16.3097120780698,87.5077990283129,2150.57001161362,0.0889997601181876,0.0462873903535421
23143,458818,5012558,16.2738190880298,12.29,0.119126130199117,2.99638701544525,16.2738190880298,88.3855077280692,2223.16621271296,0.0878687471737973,0.0455181996073202
23144,462818,5012558,15.8118310502957,12.48,0.112315852707841,2.8813542980005,15.8118310502957,86.769614322192,2225.99032225162,0.0793687762014916,0.0402174264528496
23145,466818,5012558,16.0263861082291,12.69,0.110176903878462,2.88776632541122,16.0263861082291,88.9424637408864,2331.20593017725,0.0809963540645884,0.0409676359586093
23146,470818,5012558,16.4983988327282,12.9,0.109831259578984,2.94008862460035,16.4983988327282,92.5812785935211,2478.32142768079,0.0870837389950371,0.0444398796628418
23147,474818,5012558,16.6798347458505,13.15,0.106939356558074,2.93418702341508,16.6798347458505,94.8190708120127,2601.63232792406,0.0869971020145438,0.0439756736463257
23148,478818,5012558,16.5804952694499,13.41,0.102300486565333,2.87844770906729,16.5804952694499,95.5073189324438,2687.30709511026,0.0801071905414402,0.0391876743904671
23149,482818,5012558,16.7575092682903,13.56,0.101162896512195,2.88743298318245,16.7575092682903,97.2538994021354,2775.86078056773,0.0819382185115216,0.0401276332739457
23150,486818,5012558,17.0684511804952,13.63,0.102005384273316,2.93081420568906,17.0684511804952,99.4031027744573,2856.0455683432,0.0860229102096994,0.0424007455153328
23151,490818,5012558,17.1001404771293,13.62,0.102341881076846,2.93770947610098,17.1001404771293,99.5383671246001,2857.2349976447,0.0866379566920167,0.0427771684057906
23152,494818,5012558,16.8170064884147,13.55,0.101668973901949,2.89912699117343,16.8170064884147,97.5506447604463,2781.69136932698,0.0842856368894481,0.0416925844788223
23153,498818,5012558,16.7476859339946,13.55,0.101249889230545,2.88717664254862,16.7476859339946,97.1485360508206,2770.22509629676,0.0822518732263843,0.040373595011476
23154,502818,5012558,17.2982624535602,13.56,0.104427352920619,2.98060844010217,17.2982624535602,100.392215188786,2865.43588000081,0.0907457326612797,0.045336385129478
23155,506818,5012558,17.5826951128536,13.59,0.105685674541752,3.02510558316168,17.5826951128536,102.195166063744,2925.19462805182,0.0979857093235461,0.0500711473734967
23156,510818,5012558,16.9990528564263,13.61,0.101883448260636,2.92179028461616,16.9990528564263,98.900937393437,2836.25851842338,0.089964182999874,0.0454511566761834
23157,514818,5012558,17.0979379815829,13.74,0.100584422419088,2.92000335455405,17.0979379815829,100.116146361997,2906.40912569952,0.0910256154684759,0.0460112100590491
23158,518818,5012558,17.200512515586,13.89,0.099057221219825,2.91608672130978,17.200512515586,101.457075551562,2986.73460809357,0.0925197511653266,0.0468846683532323
23159,522818,5012558,17.3715297210028,14.07,0.097549037597179,2.9196141834114,17.3715297210028,103.359562562161,3093.52149729882,0.0952991044812993,0.0485604029052109
23160,526818,5012558,17.5656612055353,14.25,0.0962119292352274,2.92703693403555,17.5656612055353,105.414608883066,3207.00827891383,0.0968970797423143,0.049289005328592
23161,530818,5012558,17.802530101303,14.46,0.0947531504093885,2.93737981831647,17.802530101303,107.895504705089,3344.79726149977,0.0966919162699149,0.0485433766940604
23162,534818,5012558,18.030497984351,14.68,0.0931679785778838,2.94484849192386,18.030497984351,110.395783842618,3489.38404080451,0.0985933366134153,0.0493942038429554
23163,538818,5012558,18.1621398227588,14.83,0.0919967611904228,2.94607848446982,18.1621398227588,111.966916251657,3585.5971305192,0.0999422908995153,0.0500703907524091
23164,542818,5012558,17.9611619750217,14.97,0.0893186246055992,2.89507201204827,17.9611619750217,111.431887756299,3611.82609917554,0.098359675504109,0.0493958569533236
23165,546818,5012558,17.6512319894194,14.92,0.0883548519244362,2.85154337855872,17.6512319894194,109.262230792989,3526.30312833032,0.0954694842150504,0.0480029934503877
23166,550818,5012558,17.5105460934178,14.86,0.0883456224090434,2.8365145552884,17.5105460934178,108.097180012014,3470.6781856157,0.0926947697618962,0.0462767351389926
23167,554818,5012558,17.5441476840412,14.8,0.0892198440625927,2.84972362237793,17.5441476840412,108.009462932622,3449.87285276479,0.0938906087352865,0.0470850155850804
23168,558818,5012558,17.4239067020094,14.75,0.0891980318327941,2.83666009430505,17.4239067020094,107.024639776132,3403.57873960072,0.0915784481149925,0.0456563167830433
23169,562818,5012558,17.7381803127521,14.66,0.0919027447935303,2.89977068422212,17.7381803127521,108.506180340296,3423.65226974001,0.0977902457681737,0.0495321632595377
23170,566818,5012558,17.7082508181133,14.57,0.0928617461382132,2.9069269766069,17.7082508181133,107.874105390579,3376.87110223495,0.0975634397855995,0.0494361398527873
23171,570818,5012558,17.5456407018854,14.46,0.0933858683566085,2.89499361067662,17.5456407018854,106.338579299216,3296.53204555627,0.0958359173420848,0.0485383177978031
23172,574818,5012558,17.494045502973,14.36,0.0943863572085334,2.90002300276541,17.494045502973,105.530758814069,3242.43499920155,0.0967861548177563,0.049382769033514
23173,578818,5012558,17.4676758075308,14.28,0.0952816840587006,2.90658335940449,17.4676758075308,104.975381879125,3202.29119721499,0.0970361693237013,0.0496374617862529
23174,582818,5012558,17.3169039568929,14.2,0.0955051065573324,2.89243475107468,17.3169039568929,103.675687944503,3139.88616380672,0.0945058481602458,0.0480955371423437
23175,586818,5012558,17.4767939682264,14.19,0.0965200994024098,2.92052849742076,17.4767939682264,104.583238163086,3164.50489896832,0.0954544745280003,0.0484203825672612
23176,590818,5012558,17.5084981791416,14.2,0.0965617750390178,2.92443664863769,17.5084981791416,104.822755737179,3174.62586375546,0.0957302662947944,0.0485501737278588
23177,594818,5012558,17.5132712826979,14.36,0.0944900868639997,2.90321009882269,17.5132712826979,105.646736054601,3245.99840259252,0.0954394706371148,0.0483197231551654
23178,598818,5012558,17.5366565395798,14.48,0.0930855396058093,2.89081499611025,17.5366565395798,106.383259738514,3303.78191811002,0.0939747000710347,0.0471658890066498
23179,602818,5012558,17.2826475100035,14.44,0.09223597351764,2.85426364456539,17.2826475100035,104.646921991157,3238.323330516,0.0917514898645436,0.0461182749597945
23180,606818,5012558,16.8830334709888,14.36,0.0910897383732977,2.7987343129984,16.8830334709888,101.844901053561,3129.18693447563,0.0863431984200385,0.0430456774935209
23181,610818,5012558,16.6128265357793,14.12,0.0926422163863464,2.78542720516672,16.6128265357793,99.082110275926,2979.05227522782,0.0827083866546188,0.0409887170394409
23182,614818,5012558,16.5503221622522,13.9,0.0951784460030368,2.80449509587848,16.5503221622522,97.6693323788952,2877.89069035227,0.0830667212015681,0.0413809186568194
23183,618818,5012558,16.7466860623846,13.77,0.0980978243016147,2.85581197367875,16.7466860623846,98.2037671446549,2858.89616888729,0.0878439903987418,0.0444524446159973
23184,622818,5012558,16.8188616303185,13.66,0.100081572552927,2.88367783339831,16.8188616303185,98.0949061866741,2826.4354698284,0.0915223125597543,0.0470296419242276
23185,626818,5012558,16.7937761838199,13.57,0.101235457505346,2.89224355767485,16.7937761838199,97.5128521814286,2785.8906895081,0.0908623337094851,0.0465923324697477
23186,630818,5012558,16.6522130986092,13.54,0.100818477237157,2.87214769986921,16.6522130986092,96.5466368927051,2750.45020199226,0.0897893064535998,0.0461117260492324
23187,634818,5012558,16.2911088591153,13.63,0.0973597898156954,2.79733719045834,16.2911088591153,94.8760230853894,2725.97371421974,0.0818137125254676,0.041016137156457
