"id","UTMX","UTMY","PM10","ENS","Q0","Q1","QM","Q3","Q4","P40","P50"
4766,678818,5204558,10.8240093389742,9.39,0.134276072056557,2.3896548930854,10.8240093389742,49.02765604741,872.524615710046,0.124269843583479,0.0883649997190075
4767,682818,5204558,10.6084360455827,10,0.11632883478614,2.24471708626661,10.6084360455827,50.1350107867673,967.420635993736,0.115842076578153,0.0811891412418682
4768,686818,5204558,11.5578643154463,10.56,0.113902479921539,2.3573646744076,11.5578643154463,56.6667639438671,1172.79472427892,0.121969818602705,0.0846242203088505
4769,690818,5204558,11.157263890053,10.82,0.104835777911998,2.23862844764416,11.157263890053,55.6075027293091,1187.42417895518,0.114870822214928,0.0791330770705733
4770,694818,5204558,12.3234649457273,11.04,0.111314313746799,2.43927567143685,12.3234649457273,62.2593788996026,1364.31500277687,0.127635838196626,0.0879878145488071
4771,698818,5204558,12.1683827748713,11.08,0.109137135776764,2.4027108004693,12.1683827748713,61.6260347799096,1356.72920405989,0.125181648636836,0.0861259738612518
4772,702818,5204558,11.2377929013391,11.11,0.100258021664135,2.21491778267202,11.2377929013391,57.0170099682153,1259.6297752259,0.113666334893295,0.0778846184687021
4773,706818,5204558,10.4664479719133,11.13,0.0930478809032444,2.06038821415246,10.4664479719133,53.1679090359332,1177.3135732417,0.105828729642221,0.0725713405679636
4774,710818,5204558,11.4457926067475,11.68,0.0925755593980888,2.18105499316128,11.4457926067475,60.0655044496566,1415.1269433148,0.112598666439384,0.0764858966544217
4775,714818,5204558,12.9046822910664,13,0.0846171639834097,2.28772565988127,12.9046822910664,72.7931796865914,1968.05018265577,0.12006118436856,0.0798051481255249
4776,718818,5204558,13.5432438968877,13.12,0.087219309849838,2.38609530670138,13.5432438968877,76.8701295105224,2102.96843171966,0.12657765461066,0.0840755724506817
4777,722818,5204558,13.8684657491905,12.04,0.105691344640503,2.58914831552154,13.8684657491905,74.2847912896512,1819.77382245134,0.139049036432393,0.0945774214631142
4778,726818,5204558,11.2790392424022,11.42,0.0953420830729864,2.18216286785243,11.2790392424022,58.2984561353338,1334.31871982765,0.112344127295807,0.0766210982677759
4779,730818,5204558,10.8727010813288,11.14,0.096489527193038,2.13906566857042,10.8727010813288,55.2650769636889,1225.16538574622,0.109748693629651,0.0751882499745491
4780,734818,5204558,11.3414329657625,11,0.103175307884983,2.25039750745964,11.3414329657625,57.1579471140129,1246.6946244568,0.115631044177948,0.0794101087575065
4781,738818,5204558,10.352630824653,10.92,0.0955370326674351,2.06433511122444,10.352630824653,51.9183946486211,1121.83686261891,0.106246419440389,0.0731721847698172
5147,666818,5200558,8.74692798111385,9.16,0.113913465810102,1.96366280059354,8.74692798111385,38.9622643376788,671.639200534338,0.101000343347714,0.0717125096941136
5148,670818,5200558,9.96422090187393,9.23,0.127844713792345,2.22548510973241,9.96422090187393,44.6130588549655,776.611681751728,0.114284804748965,0.0811525374032922
5149,674818,5200558,9.94973900120431,9.43,0.122406327536161,2.19035011759737,9.94973900120431,45.1970237071861,808.759711893491,0.11263095361221,0.0796927199759631
5150,678818,5200558,10.8476186395622,9.66,0.127295987746185,2.34951072989626,10.8476186395622,50.0831209885868,924.387580730354,0.122022151513981,0.0862614932801366
5151,682818,5200558,11.7095601704509,10.24,0.122571373864356,2.43839251884222,11.7095601704509,56.2312254183397,1118.64455021241,0.127492156659217,0.08929727421319
5152,686818,5200558,12.5915755768195,10.81,0.118527452457623,2.52798936437565,12.5915755768195,62.7169472075351,1337.64602393224,0.133351435676566,0.0925670144817295
5153,690818,5200558,11.1398726214686,11.11,0.0993844254315999,2.19561814162385,11.1398726214686,56.5201934115758,1248.65401680017,0.11240871373232,0.0769779506190547
5154,694818,5200558,11.0577007679642,11.37,0.0942784309883411,2.14568132458392,11.0577007679642,56.9855107899331,1296.93234170344,0.109755343501756,0.0748034454254353
5155,698818,5200558,10.8196313709739,11.44,0.0911455723009863,2.09081188245131,10.8196313709739,55.9899357691208,1284.36763353886,0.106537278719093,0.0724676386925243
5156,702818,5200558,11.5667336316747,11.51,0.0962811602594546,2.22600586585124,11.5667336316747,60.1028635901428,1389.56911762991,0.113997894393665,0.0774624604982247
5157,706818,5200558,11.8516454573111,11.56,0.0978181802402373,2.27417817357972,11.8516454573111,61.7636303424309,1435.94472623427,0.117313503000916,0.0797801962678775
5158,710818,5200558,11.8934334796017,11.92,0.0924367249360244,2.23547565812457,11.8934334796017,63.2768061775196,1530.27663011224,0.115308255491849,0.0779031736076177
5159,714818,5200558,12.9407457161586,12.78,0.0877402125590186,2.32068173577978,12.9407457161586,72.1610796984217,1908.62199675698,0.121953726991386,0.0814037443000354
5160,718818,5200558,12.8959205690678,12.83,0.086769684089963,2.30656038543739,12.8959205690678,72.1007645729469,1916.62294346124,0.121257044089829,0.0808891912787505
5161,722818,5200558,12.7297341754453,12,0.0976479116542194,2.38189518049488,12.7297341754453,68.0324363156197,1659.49408883746,0.124545497460301,0.0842269162509168
5162,726818,5200558,13.6900184156513,11.54,0.113375418425408,2.6300081947488,13.6900184156513,71.2608442038612,1653.0620730999,0.140909069074709,0.0967616589621964
5163,730818,5200558,11.5743599484526,11.38,0.098513599595879,2.24460462661528,11.5743599484526,59.6834768260973,1359.87121337456,0.115316000402485,0.0786171764574548
5164,734818,5200558,10.6103159762659,11.32,0.0912488238975173,2.06499832744731,10.6103159762659,54.5176253267817,1233.75623167091,0.105481567222603,0.071971563351847
5165,738818,5200558,10.2951369189428,11.32,0.0885382808409117,2.00365762584385,10.2951369189428,52.8981812125419,1197.10754684999,0.102666714239117,0.0701422743090046
5530,662818,5196558,10.0005859345341,9.4,0.12380263853688,2.2062802797751,10.0005859345341,45.3304686402745,807.831886427915,0.113132071246234,0.0800375004777407
5531,666818,5196558,9.63684987595645,9.55,0.1156548315801,2.10345325068847,9.63684987595645,44.1506724721957,802.983102935938,0.107367621486986,0.0756208457990006
5532,670818,5196558,10.0026541540941,9.64,0.117858174132952,2.16952860377031,10.0026541540941,46.1174330463026,848.927881858655,0.110897478082004,0.0780271376495937
5533,674818,5196558,10.7789784760131,9.85,0.121752635812346,2.304172821991,10.7789784760131,50.4243327052003,954.282231437104,0.11908938634145,0.0837505528230607
5534,678818,5196558,12.2654999153203,10.07,0.132673325831398,2.58316505413036,12.2654999153203,58.2395956201756,1133.9316869459,0.136764299630423,0.0965143953946456
5535,682818,5196558,12.2444110477826,10.59,0.119999305021008,2.4926200291955,12.2444110477826,60.147796355247,1249.38725170794,0.131350135130074,0.0915692919696795
5536,686818,5196558,13.6728550950322,11.11,0.12198244035668,2.69485744716615,13.6728550950322,69.371746044058,1532.57276951593,0.145712698344668,0.101277743632135
5537,690818,5196558,12.5988494309241,11.46,0.105771139261648,2.43176563891734,12.5988494309241,65.2739739565392,1500.7024420002,0.1272873867625,0.0870150790710752
5538,694818,5196558,11.7644149474546,11.78,0.0935759280101716,2.22891658068588,11.7644149474546,62.0936020016072,1479.02844245208,0.113951114389095,0.076986412853549
5539,698818,5196558,11.4817917393923,11.87,0.0899756417445987,2.16423127261907,11.4817917393923,60.9137956810129,1465.19145616086,0.110042865040255,0.0741526782354151
5540,702818,5196558,11.2521269171858,11.95,0.0870226550932816,2.11135379305809,11.2521269171858,59.9664350791126,1454.91263194325,0.10800691032314,0.0728533307158913
5541,706818,5196558,13.3891968967946,12.04,0.102038844762714,2.49967207753643,13.3891968967946,71.7176445471257,1756.88576206461,0.132325120019947,0.0896522041506032
5542,710818,5196558,11.7629489765182,12.22,0.0870754647289287,2.17419166798908,11.7629489765182,63.6406489185689,1589.04657075234,0.11213944738901,0.0753892990226248
5543,714818,5196558,13.19617487216,12.6,0.0919944069396588,2.38923796992301,13.19617487216,72.8847580060176,1892.93063621628,0.125602611474833,0.0840534432399404
5544,718818,5196558,13.9510537999473,12.59,0.0974083530347908,2.52726587704487,13.9510537999473,77.0128318895387,1998.10279165185,0.135013307081405,0.0906653997604344
5545,722818,5196558,12.6334070995529,12.11,0.0951912391917858,2.34936702350598,12.6334070995529,67.9344578118986,1676.65613241439,0.121532400651391,0.0817532839245781
5546,726818,5196558,12.2152636459725,11.86,0.0958816586127234,2.30379446930587,12.2152636459725,64.7682195302675,1556.21698768588,0.118455231605506,0.0799750843672574
5547,730818,5196558,11.4518743797971,11.79,0.0909385674488289,2.16846040568635,11.4518743797971,60.4785895406483,1442.13209521305,0.110150498238279,0.0743115884043601
5548,734818,5196558,11.3485683153886,11.78,0.0902682212793835,2.15012919879106,11.3485683153886,59.898727425987,1426.74798487977,0.109956932374422,0.0743624427310386
5549,738818,5196558,12.9820177716585,11.79,0.103089333640663,2.45819946937427,12.9820177716585,68.5594426015218,1634.82272580313,0.128823141996232,0.0874803199966513
5550,742818,5196558,11.8333243416432,11.81,0.093655995953583,2.23812945459826,11.8333243416432,62.564551253654,1495.1265378025,0.114998913942454,0.077762458645727
5551,746818,5196558,12.0468959673899,11.84,0.0948734034416009,2.27462830091365,12.0468959673899,63.8028210546843,1529.69849488374,0.117869360259185,0.079835734964925
5913,658818,5192558,9.31414403748561,9.32,0.117252652322857,2.06672100387526,9.31414403748561,41.9762894886924,739.883298436206,0.106562062618146,0.0755504238578149
5914,662818,5192558,10.4834229644116,9.75,0.120806327186152,2.25647035390356,10.4834229644116,48.7053405601486,909.738418596258,0.115778822855133,0.0814000877658965
5915,666818,5192558,10.2372813407058,9.94,0.113590823125647,2.17499240854545,10.2372813407058,48.1849632380326,922.626726041389,0.111066454406527,0.0776911065647415
5916,670818,5192558,10.6439710297421,10.05,0.11558308881491,2.24467229963988,10.6439710297421,50.4724539524833,980.196328404178,0.11459410924501,0.0799915577903279
5917,674818,5192558,11.3363431769295,10.26,0.118211730316925,2.35756922506108,11.3363431769295,54.5106694043258,1087.13979806044,0.120859438451545,0.0841189605455205
5918,678818,5192558,11.7007374738697,10.49,0.116823453923896,2.39723511833752,11.7007374738697,57.110483817442,1171.91585108934,0.124007619562602,0.0861444630075432
5919,682818,5192558,12.8816026459632,10.94,0.118449537164028,2.56544887623377,12.8816026459632,64.6809563292061,1400.89772152255,0.135554401074727,0.0938786390623212
5920,686818,5192558,12.706905138738,11.41,0.107596465049764,2.45986604431801,12.706905138738,65.6399313197772,1500.65746240091,0.128444580278078,0.0878049974011925
5921,690818,5192558,13.8877904718367,11.81,0.109916267878949,2.62670674925407,13.8877904718367,73.426820197728,1754.70590397088,0.141005883160558,0.0963319127929665
5922,694818,5192558,13.0972127649429,12.18,0.0975774125379073,2.42616824654343,13.0972127649429,70.7028387064967,1757.95788952227,0.126765029965121,0.0853396130598417
5923,698818,5192558,12.5107803218548,12.28,0.0917265010327551,2.30478948538701,12.5107803218548,67.9105945484766,1706.37299471193,0.118867301957961,0.0796632643960746
5924,702818,5192558,12.9194380537158,12.39,0.0930814694791231,2.36580111169107,12.9194380537158,70.5519491046703,1793.1805391323,0.12352672021711,0.0828600899371908
5925,706818,5192558,13.7893673041636,12.51,0.0974898789587807,2.50873928869369,13.7893673041636,75.7937070249121,1950.42452283206,0.133716902961218,0.0899023714346432
5926,710818,5192558,12.7739271529722,12.56,0.0896074920799092,2.31775319164501,12.7739271529722,70.4014627172745,1820.97736608818,0.121096757442286,0.0810342655278835
5927,714818,5192558,12.4086792382504,12.45,0.0885590751675821,2.26487926601232,12.4086792382504,67.9838977504899,1738.67353680485,0.117514258539194,0.0786965854054167
5928,718818,5192558,12.9692777219424,12.31,0.0946344522317366,2.38532691442152,12.9692777219424,70.5153510036438,1777.38826254297,0.124732951322201,0.0838219834417455
5929,722818,5192558,12.6720447173345,12.21,0.0939557003236097,2.34351706379484,12.6720447173345,68.5212494497897,1709.11096149611,0.121185145870195,0.0813525067897142
5930,726818,5192558,13.0930089262566,12.17,0.0977032516969599,2.42673354211527,13.0930089262566,70.6409994208141,1754.56681088506,0.126409895502356,0.0850300482727731
5931,730818,5192558,11.8656366721945,12.19,0.088259791253277,2.19681091601676,11.8656366721945,64.0898734661297,1595.21489499669,0.112237885334668,0.0752510144106698
5932,734818,5192558,13.3463144341232,12.2,0.0991140471306513,2.46957819341729,13.3463144341232,72.1273411991079,1797.16310786587,0.129858667885927,0.0875203160049333
5933,738818,5192558,11.8929052793934,12.22,0.0880374688564562,2.19821199754061,11.8929052793934,64.3437467099936,1606.60225494715,0.112870247004473,0.0757482134256516
5934,742818,5192558,12.371142973807,12.23,0.0914309294093569,2.28534529180695,12.371142973807,66.9680765646435,1673.88846932921,0.117880794963815,0.079107817446068
5935,746818,5192558,13.3117630057963,12.23,0.0983827336143461,2.45910785893896,13.3117630057963,72.0598869538583,1801.15989678748,0.129485396423835,0.087268298036299
5936,750818,5192558,11.9572797620819,12.17,0.0892281614398679,2.21623096986588,11.9572797620819,64.5133748479954,1602.37011501182,0.114833887141997,0.077340540352615
6286,614818,5188558,10.5116975376142,8.71,0.151102318243329,2.44140733761462,10.5116975376142,45.2590534237699,731.264658324738,0.127756960698465,0.0922678487040121
6287,618818,5188558,8.83135468880208,8.69,0.127521198227976,2.05432008854033,8.83135468880208,37.9652742892872,611.606750275312,0.107380059915797,0.077246009109455
6288,622818,5188558,9.7165764702151,8.66,0.1412576476579,2.26551563728893,9.7165764702151,41.6734525013111,668.366349482091,0.11820173582638,0.0852284570448635
6289,626818,5188558,9.75305469442793,8.66,0.141787960794305,2.27402089504386,9.75305469442793,41.8299040610477,670.875547822417,0.118587385431949,0.0855029385152237
6290,630818,5188558,8.64188249755721,8.76,0.122838429016589,1.99939682373336,8.64188249755721,37.3523315707464,607.970434818081,0.10537111504847,0.0758164496929563
6297,658818,5188558,9.16375257133824,9.64,0.107973656754094,1.98757479916015,9.16375257133824,42.2496608551243,777.730084477518,0.102586627480891,0.0723103981405964
6298,662818,5188558,10.7146117825242,10.09,0.115447866068375,2.2535237430162,10.7146117825242,50.9437302384713,994.413405460561,0.115749772778735,0.0808778590380442
6299,666818,5188558,11.9277147393551,10.32,0.122965008891396,2.47081755477519,11.9277147393551,57.580284966193,1156.99889087214,0.129193739162606,0.0903444058672687
6300,670818,5188558,11.7219011612339,10.48,0.117253736152983,2.40311651718534,11.7219011612339,57.1769890686238,1171.84297355322,0.124251581806064,0.086317280196169
6301,674818,5188558,11.8766253740189,10.67,0.114690600179578,2.40550738898565,11.8766253740189,58.6380365824893,1229.8674002397,0.123743445194282,0.0855010024119828
6302,678818,5188558,10.6132865663745,10.86,0.099005823179055,2.12418966046338,10.6132865663745,53.028151787262,1137.72956098015,0.106426391952209,0.0727962188487261
6303,682818,5188558,11.6073743337901,11.29,0.100344085103937,2.26309464293732,11.6073743337901,59.534027595885,1342.6913881887,0.114709633283881,0.0780051759770703
6304,686818,5188558,11.5322938314301,11.75,0.0921891941277145,2.18869943548489,11.5322938314301,60.763848547792,1442.61811021146,0.109837308816806,0.0738635369473514
6305,690818,5188558,12.2737108985362,12.21,0.0910022911664771,2.26985080690709,12.2737108985362,66.3673483571881,1655.38666433423,0.115754319133678,0.0774449133706727
6306,694818,5188558,13.5325836451497,12.63,0.0939009142270101,2.44621964392066,13.5325836451497,74.8627869815738,1950.25598654179,0.128361380749243,0.0857045454239896
6307,698818,5188558,12.5750551101771,12.65,0.086986560579921,2.27070718302675,12.5750551101771,69.6399836165611,1817.89014268133,0.117117885195359,0.0779639571451574
6308,702818,5188558,13.7699186834535,12.68,0.0948107032633078,2.48249707712154,13.7699186834535,76.3790065641393,1999.88665860158,0.131843035804317,0.0882508157063441
6309,706818,5188558,15.4496097830895,12.76,0.105072731072466,2.77352809578389,15.4496097830895,86.0602215685404,2271.66877660307,0.154861799893197,0.104907031215364
6310,710818,5188558,15.0135203128387,12.78,0.101793937722056,2.69239525634587,15.0135203128387,83.7194285098919,2214.3341462974,0.148056070942327,0.0997943158463038
6311,714818,5188558,14.8771626667362,12.65,0.102911136390969,2.68640414172623,14.8771626667362,82.3889323183913,2150.69016604457,0.147285841434469,0.0994623726808146
6312,718818,5188558,14.7365328485265,12.56,0.103374924147928,2.6738563352075,14.7365328485265,81.2180510733563,2100.75511238044,0.145827466684588,0.0985002853629411
6313,722818,5188558,14.9970312945939,12.54,0.105531395692344,2.72404869468223,14.9970312945939,82.5649512397078,2131.22309408957,0.149495651543792,0.101183347023538
6314,726818,5188558,13.8057891287589,12.5,0.0977590822602371,2.51308208938218,13.8057891287589,75.8430511574002,1949.68906275508,0.133014057084771,0.0892213346039637
6315,730818,5188558,12.7507633682034,12.45,0.0910004836040869,2.32731776073738,12.7507633682034,69.8580869422859,1786.60552156249,0.120527501426522,0.0805815653717717
6316,734818,5188558,14.275380150508,12.43,0.102203010356529,2.60842361929191,14.275380150508,78.1262970225817,1993.93812110445,0.140480532994248,0.0948169515588272
6317,738818,5188558,12.3643987345643,12.44,0.0883821347147095,2.25802048281324,12.3643987345643,67.704592243923,1729.74274224961,0.116379219823432,0.0777920775861566
6318,742818,5188558,12.6835182776723,12.44,0.0906632376663818,2.31629897093652,12.6835182776723,69.4520171698756,1774.3866206501,0.120221596722326,0.0804666923781147
6319,746818,5188558,13.0927901886791,12.42,0.0938843677288149,2.39363764548676,13.0927901886791,71.6153321067576,1825.87537277688,0.125349655376224,0.0840774564662085
6320,750818,5188558,12.0230564489892,12.41,0.0863498499255435,2.19926230462022,12.0230564489892,65.7283517622711,1674.04907478385,0.113107611816995,0.0756698411138246
6670,614818,5184558,10.0566409407048,9.06,0.133818497220438,2.27446776174,10.0566409407048,44.4657993010589,755.770159663798,0.117488545728622,0.0838573789217252
6671,618818,5184558,10.3480210442582,9.04,0.138293451680954,2.34385908225488,10.3480210442582,45.6859972270152,774.30665176722,0.121642899190402,0.0870130573318861
6672,622818,5184558,9.30659268127226,8.92,0.127676162242015,2.12705810380683,9.30659268127226,40.7194646822755,678.377747374119,0.110114229479629,0.0787506928702811
6673,626818,5184558,8.51222376000444,8.84,0.118858618697693,1.95735986745116,8.51222376000444,37.0182073032577,609.614634044121,0.102266282369004,0.0732916767094944
6674,630818,5184558,8.34720442186105,8.93,0.114263213901428,1.90634494198385,8.34720442186105,36.5494303396257,609.783492703472,0.100200623839371,0.0717682753948927
6681,658818,5184558,11.1308608810205,10.03,0.121343072761081,2.35050694416888,11.1308608810205,52.7103586143377,1021.03944735748,0.121495693231306,0.0851539512779452
6682,662818,5184558,10.6235228692659,10.41,0.107671749878828,2.18780428577845,10.6235228692659,51.5856189182194,1048.17873101185,0.11188808892384,0.0776144435025969
6683,666818,5184558,11.8611966299917,10.69,0.114121970649978,2.39934992164461,11.8611966299917,58.635876420599,1232.7861558475,0.124821812772134,0.0865139445878791
6684,670818,5184558,13.6606294883148,10.93,0.125838230073232,2.72227540043299,13.6606294883148,68.5503009678354,1482.9579048308,0.14734782875305,0.102842713683513
6685,674818,5184558,11.80657502395,11.08,0.105892114448299,2.33126996836239,11.80657502395,59.7936814216669,1316.38899196993,0.119043541378567,0.0814280931156754
6686,678818,5184558,11.3292518802681,11.22,0.0991409437757477,2.21815460278736,11.3292518802681,57.8642931404645,1294.64117728075,0.112406707733825,0.0765681843133112
6687,682818,5184558,11.40879538159,11.64,0.092898850548962,2.17904114957916,11.40879538159,59.7329757100399,1401.10035043317,0.109876423343478,0.0741627478619836
6688,686818,5184558,11.9367340314075,12.11,0.0899418894205236,2.21981046607316,11.9367340314075,64.1881915209721,1584.1964212067,0.112352395572232,0.0751955215079884
6689,690818,5184558,12.2463278423609,12.62,0.0851077680204227,2.21489239705672,12.2463278423609,67.7109848866134,1762.148733434,0.112930218352081,0.075017561707654
6690,694818,5184558,12.648433290974,13.1,0.0817005977774363,2.23073867827121,12.648433290974,71.7174388351953,1958.16027138547,0.114163117262886,0.0751940213943268
6691,698818,5184558,14.7531535535275,13.01,0.0965920743060889,2.6140641869637,14.7531535535275,83.2632728987327,2253.34781696723,0.141601126829652,0.0945511165898683
6692,702818,5184558,14.9088740310812,12.93,0.0987988230988245,2.652668827908,14.9088740310812,83.7927910699438,2249.76895374873,0.145013110112122,0.0972652459623036
6693,706818,5184558,14.7942886953074,12.98,0.0973006602212022,2.6254377171094,14.7942886953074,83.3655190423168,2249.42952599213,0.142966795070521,0.095694457730912
6694,710818,5184558,13.1251320766836,12.99,0.0861925745952553,2.32801473183642,13.1251320766836,73.9982826030044,1998.65351324443,0.121163106189337,0.0802610904247429
6695,714818,5184558,13.2212745236086,12.87,0.0884177243298949,2.35979331228247,13.2212745236086,74.0751739225621,1977.00292959836,0.122546867464936,0.0812611589228217
6696,718818,5184558,14.8648803950235,12.8,0.100477716218691,2.66292934363795,14.8648803950235,82.9780443428834,2199.14103817231,0.145036321427323,0.0974096053816505
6697,722818,5184558,14.9670637148054,12.86,0.100245355159639,2.67279065164841,14.9670637148054,83.8123988891116,2234.64714037181,0.14570108764996,0.097738934606793
6698,726818,5184558,14.662785030993,12.85,0.0983572267298812,2.61982736339562,14.662785030993,82.0654321994907,2185.88172941843,0.14159365845391,0.0947920612933219
6699,730818,5184558,14.8464844868674,12.72,0.101594142552855,2.67090470427386,14.8464844868674,82.5256330808405,2169.59458567331,0.145695813662423,0.0980718095575577
6700,734818,5184558,14.0002217218667,12.66,0.096695119662241,2.52670580956733,14.0002217218667,77.573814695504,2027.05378457656,0.134605062546634,0.0901659286200061
6701,738818,5184558,14.3063910877875,12.66,0.09880973499211,2.58196207128605,14.3063910877875,79.2702682323994,2071.38320908431,0.138711642289989,0.0931095635300259
6702,742818,5184558,14.5569700056787,12.65,0.100696238876462,2.62858620223845,14.5569700056787,80.6157224616697,2104.40209198085,0.142735522560286,0.0961333899976373
6703,746818,5184558,13.1888836072936,12.62,0.0916582065209117,2.38536469082712,13.1888836072936,72.9224556209988,1897.77497737808,0.12527035998314,0.083773124856497
6704,750818,5184558,12.4545965011457,12.64,0.0862869418189415,2.25015561229716,12.4545965011457,68.9361096444323,1797.68770032247,0.115511766668333,0.076820720644439
6705,754818,5184558,12.7206063205946,12.7,0.0873156865477946,2.29088620049027,12.7206063205946,70.6337246821437,1853.20452213336,0.118616563690474,0.0789544044662937
7053,610818,5180558,9.2573512373227,9.38,0.115081149944627,2.0452476023352,9.2573512373227,41.9013090802855,744.679315182333,0.104918881773481,0.07419818538536
7054,614818,5180558,9.86074777703269,9.4,0.122071506683193,2.17542987048158,9.86074777703269,44.6966128587405,796.535976037417,0.111664390593796,0.0790086734291411
7055,618818,5180558,10.634973581487,9.4,0.13165606483231,2.34623577481985,10.634973581487,48.2060090860271,859.076740771386,0.121542071375828,0.086293248127246
7056,622818,5180558,9.16792271656677,9.17,0.119141127539047,2.05666089634366,9.16792271656677,40.8676058782305,705.472649731254,0.106041791330468,0.0753772270462747
7057,626818,5180558,8.61995639488756,9.01,0.115952165388639,1.95682948295568,8.61995639488756,37.9714476386218,640.812942136253,0.101619146654261,0.0725071305037984
7058,630818,5180558,9.13115343907451,9.11,0.12019992019291,2.05750230440095,9.13115343907451,40.5238735089524,693.660719525504,0.106510300243279,0.075869280094772
7059,634818,5180558,9.92698133905002,9.24,0.127096889211877,2.21554899660283,9.92698133905002,44.4787990050996,775.353032768315,0.114966594554503,0.0818466278543029
7060,638818,5180558,9.58545893559851,9.49,0.116467923179487,2.1011490804509,9.58545893559851,43.7289404454481,788.895521597386,0.109465066239008,0.0776003668257395
7061,642818,5180558,9.2913811433294,9.74,0.107285325613063,2.0012778646172,9.2913811433294,43.1373199478875,804.674479546022,0.104830470347042,0.0740520515450225
7062,646818,5180558,9.79429701604952,10,0.107401237518025,2.07244741500338,9.79429701604952,46.2874248794584,893.176431253846,0.107589985036385,0.0755002479028837
7063,650818,5180558,9.76071754042792,10.17,0.103554495348992,2.04199223961573,9.76071754042792,46.6562041988689,920.014206847703,0.105658451411974,0.07385114957092
7064,654818,5180558,9.58765996350598,10.22,0.100745399411775,1.99916362143064,9.58765996350598,45.9808404826983,912.430980595938,0.102759652588827,0.071630711818134
7065,658818,5180558,10.2644011337984,10.43,0.103641346204497,2.11111206210322,10.2644011337984,49.9063657144559,1016.56273769002,0.107663166415684,0.0746059155008506
7066,662818,5180558,11.0939583967736,10.74,0.105768238987445,2.23709647102012,11.0939583967736,55.0159166149953,1163.63772421278,0.114257008629098,0.0787223213584299
7067,666818,5180558,12.3253123795109,11.06,0.110936759936657,2.43666486001181,12.3253123795109,62.3447761510329,1369.36868662168,0.127010152096092,0.0874148487388056
7068,670818,5180558,12.6597151505451,11.37,0.107937274321131,2.45654272466608,12.6597151505451,65.2414411863028,1484.8289314414,0.128391785814326,0.0878708603938394
7069,674818,5180558,11.3644841305372,11.5,0.0947589328026141,2.18836573041159,11.3644841305372,59.0173286660552,1362.94801696701,0.111217288781387,0.0754399002187411
7070,678818,5180558,11.7334752356265,11.57,0.0966788718480503,2.25019009889304,11.7334752356265,61.1834711977392,1424.03855644326,0.114432296146515,0.0774810169464329
7071,682818,5180558,11.8716153016347,11.99,0.0912143295281722,2.22257964982601,11.8716153016347,63.4106633168531,1545.09988286958,0.113253399383353,0.0761331708812588
