"id","UTMX","UTMY","PM10","ENS","Q0","Q1","QM","Q3","Q4","P40","P50"
4778,726818,5204558,1.24822254998348,12.71,0.00855473402329902,0.224676250503062,1.24822254998348,6.93468727023296,182.128343212523,0.120469566257141,0.105994838726543
4779,730818,5204558,1.0512977529046,8.73,0.0150442904523374,0.243793023773337,1.0512977529046,4.53346428111836,73.4648781718079,0.117711772922501,0.103967718667496
4780,734818,5204558,1.72911612452075,7.35,0.034668270449849,0.450321030834126,1.72911612452075,6.63935807426002,86.241469022885,0.112029421516168,0.0964287792904884
4781,738818,5204558,0.784722662086438,7.17,0.0165169350740123,0.207815192210566,0.784722662086438,2.96315995881613,37.2823198512725,0.125085519728561,0.112143939761262
5147,666818,5200558,0.68560770245105,8.35,0.0107054121273829,0.163835347793955,0.68560770245105,2.86908733670447,43.9084377198208,0.123717422017227,0.111218788395045
5148,670818,5200558,2.05788279129306,8.61,0.0302585514311401,0.481693286437847,2.05788279129306,8.79165581488031,139.956520798343,0.110629580115619,0.0942256262293451
5149,674818,5200558,1.63487616676342,9.86,0.0184298544071892,0.349240877411345,1.63487616676342,7.65322805412309,145.026651952738,0.116129618428878,0.100637262690004
5150,678818,5200558,2.81955643762712,11.22,0.0246736050367274,0.552041048785767,2.81955643762712,14.4009191389854,322.202551801037,0.113250295626803,0.0948995448272469
5151,682818,5200558,3.86308049564652,13.89,0.0222473614609158,0.654926864911607,3.86308049564652,22.7863471715406,670.793745229608,0.113156849174842,0.0925168605586677
5152,686818,5200558,5.67026472606028,16.06,0.0245688879910262,0.871646371156034,5.67026472606028,36.8864061476692,1308.64295019567,0.109990053556486,0.0858628019588501
5153,690818,5200558,1.57536607072763,12.48,0.0111902652512511,0.28707540476347,1.57536607072763,8.64503965027806,221.780109861325,0.119056166926447,0.103634979075917
5154,694818,5200558,1.21880237516007,9.5,0.0147784960105161,0.266973860542667,1.21880237516007,5.56413735290921,100.516265568484,0.118812668654675,0.104480357718105
5155,698818,5200558,0.98450591404871,9.02,0.0132144142763135,0.223327040345111,0.98450591404871,4.34005614948859,73.3480784338846,0.118593708825656,0.105057791425406
5156,702818,5200558,1.70747585382519,8.75,0.0243249924293531,0.395348226092052,1.70747585382519,7.37444510682397,119.855074975396,0.111343793671657,0.0958291448979289
5157,706818,5200558,1.90723446026961,9.16,0.024838399030022,0.428169223495154,1.90723446026961,8.49557391525386,146.448379464524,0.110271060205592,0.0942688916345601
5158,710818,5200558,1.58344338500019,9.77,0.0181737624337793,0.340352388775288,1.58344338500019,7.36675585713678,137.96223883947,0.112313521711097,0.0971049275305456
5159,714818,5200558,1.95335303334531,10.68,0.0188286043877033,0.395384804115403,1.95335303334531,9.65031542225291,202.648480700525,0.111840947531984,0.0956533877020545
5160,718818,5200558,1.80348612083851,12.19,0.0134148139666534,0.333898475623054,1.80348612083851,9.74117112091587,242.460476615059,0.114195742665367,0.0983103705701008
5161,722818,5200558,2.70130090724342,14.3,0.0146945381582797,0.4490664905814,2.70130090724342,16.2493233062809,496.580873306495,0.111958934936954,0.0939412940518311
5162,726818,5200558,7.47485916290743,13.12,0.0481385451208884,1.31694640535611,7.47485916290743,42.4265704952456,1160.68151550879,0.0938412562878262,0.0677533526200601
5163,730818,5200558,1.65920574832063,9.38,0.020626127346411,0.366572088660965,1.65920574832063,7.51001999447476,133.469733267173,0.111998634035452,0.0965907157545477
5164,734818,5200558,0.792785822679826,7.87,0.0139020123061614,0.197165126474514,0.792785822679826,3.18773087249469,45.2099557100501,0.119301089612348,0.106464087001013
5165,738818,5200558,0.608230749253078,7.54,0.0115998435880887,0.155700638064998,0.608230749253078,2.37599953946576,31.8922097119342,0.123101214096448,0.110960167737163
5530,662818,5196558,2.01248217566184,8.56,0.0299307119436394,0.472920397509241,2.01248217566184,8.56398778459853,135.315341478782,0.116109552507951,0.0995999891005406
5531,666818,5196558,1.26813002368454,9.08,0.0168015762654597,0.286381329018912,1.26813002368454,5.61542808143037,95.7144574748116,0.117473413744445,0.103024806078993
5532,670818,5196558,1.61429415043681,9.64,0.0190207277141652,0.350132802785975,1.61429415043681,7.44273482347045,137.005567993793,0.114560289545671,0.0991816526979336
5533,674818,5196558,2.43367339126082,10.73,0.0232447005744967,0.491058626453952,2.43367339126082,12.0612200993201,254.800708503391,0.11373149272646,0.0962665067453723
5534,678818,5196558,6.86488551658435,11.9,0.0535303386697111,1.2917780411738,6.86488551658435,36.4820051539092,880.37278162178,0.104962883789139,0.0789001787983272
5535,682818,5196558,4.46562965731858,14.23,0.0245268984215751,0.744831128047245,4.46562965731858,26.7736504093292,813.060334558296,0.118124780065221,0.0959533213031186
5536,686818,5196558,9.58462034959853,16.35,0.0400981020392287,1.4556924388942,9.58462034959853,63.1073877911479,2291.0048748957,0.113497268809909,0.081232484569624
5537,690818,5196558,3.72557815030615,13.73,0.0219482752830949,0.636570577365882,3.72557815030615,21.8042320012237,632.392858892617,0.112141631936329,0.0918485020520995
5538,694818,5196558,1.84680954531141,11.36,0.0157731557234957,0.358575195162859,1.84680954531141,9.51182776350229,216.234820504102,0.112912254890252,0.0969607989037125
5539,698818,5196558,1.41839735047168,10.18,0.015019260881383,0.296539372551064,1.41839735047168,6.78443144503057,133.951401451376,0.113526620048992,0.0987503497083686
5540,702818,5196558,0.993715742604453,9.46,0.0121492841586077,0.21828987955023,0.993715742604453,4.52366815692294,81.2781201105009,0.117498855675923,0.103961275978528
5541,706818,5196558,4.48810839812259,10.35,0.046006246870445,0.927889957893102,4.48810839812259,21.7085192289785,437.834389099856,0.097183695168771,0.0763364911638642
5542,710818,5196558,1.17535284605722,11.37,0.010021108773805,0.228070256602345,1.17535284605722,6.05714367719353,137.854437459645,0.115979977260656,0.101874361694973
5543,714818,5196558,2.7215873240279,12.63,0.018884755829051,0.491968167295881,2.7215873240279,15.0559285228196,392.223104675511,0.105896045707764,0.0881361156101427
5544,718818,5196558,4.75468822456273,13.75,0.0279312101665192,0.811612153990051,4.75468822456273,27.854511544282,809.383480988383,0.0968151159407212,0.0754851411669656
5545,722818,5196558,2.77674915974273,14.56,0.0145808299821233,0.456032950795424,2.77674915974273,16.907409613019,528.799520026307,0.109002741441477,0.0909557318354829
5546,726818,5196558,2.32043459036722,13.24,0.0146794331432809,0.40631923671643,2.32043459036722,13.2516903006747,366.80004163766,0.111265809106828,0.0941830981511736
5547,730818,5196558,1.3523003316762,10,0.0148289079736976,0.286143183333942,1.3523003316762,6.39091298889114,123.321028783454,0.111813412064279,0.0972960196012002
5548,734818,5196558,1.11356186007287,8.44,0.0170261523456364,0.264183605097837,1.11356186007287,4.69378111389515,72.8303136866245,0.115658831186167,0.101766162003124
5549,738818,5196558,3.86450401592583,7.93,0.0667652844360698,0.956187837961145,3.86450401592583,15.6186794018957,223.684979630501,0.0998308094764894,0.0800147756596812
5550,742818,5196558,1.67937725749529,7.67,0.0309728536571797,0.424974492144081,1.67937725749529,6.63641706767712,91.0574144768422,0.114749907545071,0.099182639138785
5551,746818,5196558,1.85023099831283,7.51,0.0355633949440789,0.474914894535354,1.85023099831283,7.20835414199216,96.260628449581,0.119278753017986,0.10308499989437
5913,658818,5192558,1.08043849091685,8.26,0.0172326544799255,0.26007966949785,1.08043849091685,4.48842208584982,67.7404246696021,0.129627323866242,0.115485849794122
5914,662818,5192558,2.38674524571763,8.98,0.0323160877673111,0.543038908805454,2.38674524571763,10.4901375860648,176.276067479862,0.112878233845524,0.0955635442155996
5915,666818,5192558,1.66167811168017,9.8,0.0189574312774368,0.356430673321864,1.66167811168017,7.74673549025221,145.651280831667,0.116062586083527,0.100497471360352
5916,670818,5192558,2.30458925977039,10.66,0.0222959728846953,0.467069849398529,2.30458925977039,11.3711721342931,238.210356808191,0.110585617693403,0.0935720178842114
5917,674818,5192558,3.97006016064409,11.62,0.0324363098829013,0.759148035850741,3.97006016064409,20.7619290768109,485.917718015203,0.104855356164767,0.0844841967002492
5918,678818,5192558,3.92939980799702,12.6,0.0273929989915574,0.711438830663052,3.92939980799702,21.7027552975945,563.654343062098,0.110844748023225,0.0901929560462428
5919,682818,5192558,7.25736367188595,14.6,0.0379043648582226,1.18969276262654,7.25736367188595,44.2713691472152,1389.53198828193,0.107113786884797,0.0801001655967332
5920,686818,5192558,4.94545001270859,16.59,0.0201071646035102,0.743758483263361,4.94545001270859,32.8836260406581,1216.35627451569,0.113324507464726,0.0904325659944569
5921,690818,5192558,8.53874858212862,14.91,0.0427976880036475,1.38005242206626,8.53874858212862,52.8314911687485,1703.60201099157,0.100493173594511,0.0716621522830778
5922,694818,5192558,4.01271394400454,13.26,0.0253100686343424,0.701930477960197,4.01271394400454,22.9394130928754,636.184493571873,0.103865486997817,0.0834723732980676
5923,698818,5192558,2.37965453132206,11.39,0.0202192696649426,0.461210822644555,2.37965453132206,12.2780199648649,280.067271582021,0.107409965857532,0.0903656715896988
5924,702818,5192558,2.65994372765399,10.14,0.02838404522678,0.557583816382845,2.65994372765399,12.689214475744,249.270341058023,0.106521778628896,0.0888690358272745
5925,706818,5192558,4.30165296477261,11.5,0.035867888022629,0.828334117422608,4.30165296477261,22.3390753080575,515.899297378835,0.100730925654114,0.0799769457611886
5926,710818,5192558,2.01078185631013,12.95,0.0132848382391496,0.357396585973453,2.01078185631013,11.3130450383383,304.3502375325,0.112549636417645,0.0961847916822601
5927,714818,5192558,1.67195084340529,14.56,0.00877948622064906,0.274588964591118,1.67195084340529,10.1803786139995,318.403554890141,0.113729815982177,0.098220779464405
5928,718818,5192558,2.7591532403073,15.4,0.0129800981864709,0.436320147118092,2.7591532403073,17.4480290533956,586.507628380901,0.106816512882579,0.0889225164463664
5929,722818,5192558,2.66328796866957,14.94,0.0132963748713191,0.429863614415258,2.66328796866957,16.500821577348,533.461403781584,0.109924008918644,0.092091635931044
5930,726818,5192558,3.80591089532764,13.41,0.0234822018334821,0.660723055586597,3.80591089532764,21.9228882974482,616.848362257077,0.102572271402117,0.0826870924765665
5931,730818,5192558,1.41443483332972,10.74,0.0134850227604327,0.285220753581525,1.41443483332972,7.01430689251942,148.359104265412,0.111970437924306,0.0972620328457249
5932,734818,5192558,3.94198688977413,9.29,0.0499389307852557,0.876594009550213,3.94198688977413,17.7268615457735,311.165265150991,0.0975448466275169,0.0777397864437527
5933,738818,5192558,1.34041102307713,8.75,0.0190957242033776,0.310358192779473,1.34041102307713,5.78912286702006,94.0892155568978,0.114647457982551,0.100066677288327
5934,742818,5192558,1.98348114009235,8.43,0.0303976054131474,0.470941394888631,1.98348114009235,8.35390024279436,129.424583931222,0.110741154299547,0.0945220261851635
5935,746818,5192558,3.80232150842283,8.18,0.0618137703382948,0.921310643540001,3.80232150842283,15.6924800063782,233.890422381469,0.104267455437883,0.0842787133247221
5936,750818,5192558,1.45281595764788,8.05,0.0243715583029396,0.355844751310045,1.45281595764788,5.93144678690879,86.6039906254881,0.124461313434874,0.109241567756076
6286,614818,5188558,4.69403100343053,9.04,0.0627321636654395,1.06321268121902,4.69403100343053,20.7239129577576,351.238117318533,0.116119890283741,0.093580579913214
6287,618818,5188558,0.847835792480517,9.12,0.0111366978880814,0.190899621902398,0.847835792480517,3.76546335633175,64.5456614011555,0.129169179336903,0.115892541457485
6288,622818,5188558,1.94222119040323,8.45,0.0296273576235649,0.460408505440314,1.94222119040323,8.19320909122598,127.322294494836,0.115182023923175,0.098890853767338
6289,626818,5188558,1.90856359610949,7.88,0.0333847046447583,0.474251694580322,1.90856359610949,7.68076327827958,109.110295842211,0.107272515157774,0.0913983527517667
6290,630818,5188558,0.487040421941533,7.6,0.00914538702209917,0.124012444184297,0.487040421941533,1.9127787873648,25.9374887067971,0.116830642664557,0.105418587891301
6297,658818,5188558,0.699564547928089,9.01,0.00941025922236631,0.15880921780859,0.699564547928089,3.08162563528073,52.0060654179057,0.128727720221694,0.116067296133225
6298,662818,5188558,2.15126197071385,10.35,0.0220519382617991,0.444760732663611,2.15126197071385,10.4054331391254,209.864911269803,0.113989219967724,0.0972084411723613
6299,666818,5188558,4.8647984488632,11.11,0.0434013219997726,0.958829610769778,4.8647984488632,24.6824500226498,545.289010970352,0.104182636873725,0.0820642478869048
6300,670818,5188558,4.1492698784167,11.56,0.034246217564834,0.79619146790845,4.1492698784167,21.6234928630455,502.725315324018,0.105361445598487,0.0845917761534743
6301,674818,5188558,4.9264639751913,12.11,0.037120327631075,0.916148107521547,4.9264639751913,26.4914014443749,653.820934450487,0.100834572338664,0.0788491928700696
6302,678818,5188558,1.58934989123937,12.67,0.0109601643962352,0.286686995377305,1.58934989123937,8.81111845850596,230.474013478327,0.115589189081366,0.100244432058786
6303,682818,5188558,2.66743284818212,14.1,0.0149164481849094,0.447668960013505,2.66743284818212,15.8938828355362,477.00350052228,0.108549230204619,0.0907753026716881
6304,686818,5188558,2.05753658945217,15.6,0.00943770341386382,0.322550154885176,2.05753658945217,13.1249567015137,448.568537417228,0.110995351006795,0.0945765102625093
6305,690818,5188558,2.47785482460628,14.52,0.0130816684689132,0.40770053845998,2.47785482460628,15.0594957637695,469.341089511244,0.110592281535731,0.0931623807469698
6306,694818,5188558,4.54096333713819,13.45,0.0278543462348007,0.786749333918794,4.54096333713819,26.2095525731473,740.291940633326,0.0999170466394077,0.0787531196446685
6307,698818,5188558,2.02930338703257,12.63,0.014081083722296,0.366827350859422,2.02930338703257,11.2261864524928,292.454211468207,0.111627127535483,0.0952532283563507
6308,702818,5188558,4.04462279939199,12.3,0.0295599204274592,0.744300308979338,4.04462279939199,21.9789961014454,553.417375716784,0.102339836842379,0.0819853750630681
6309,706818,5188558,10.2657126144824,13.88,0.0592034332140847,1.74124192950985,10.2657126144824,60.5228105854352,1780.04635477915,0.0931082010937584,0.0619352545757488
6310,710818,5188558,8.14980484537995,15.23,0.0391830279733133,1.29845901786877,8.14980484537995,51.1524184465952,1695.1042952325,0.0915829561220073,0.0645360574653099
6311,714818,5188558,7.89601340130224,15.86,0.0350636294102951,1.22409657477224,7.89601340130224,50.9330954096861,1778.11107070504,0.094166583847294,0.0672683611691692
6312,718818,5188558,8.1170410903567,16.16,0.0347453114070283,1.24255733052748,8.1170410903567,53.0248017084007,1896.26609733628,0.097488750845382,0.0697954742032844
6313,722818,5188558,10.5641620102416,15.97,0.0462807890596557,1.63011491302059,10.5641620102416,68.4623630439871,2411.40052376331,0.102798496554131,0.0697163471381456
6314,726818,5188558,5.05102936441251,14.97,0.025118140814009,0.814150764036353,5.05102936441251,31.3368220815404,1015.71600498108,0.106531342060257,0.0838758810576135
6315,730818,5188558,2.32304945063454,12.99,0.0152554360514197,0.412041060788183,2.32304945063454,13.0971382797882,353.746607563618,0.110886336474312,0.0938143156439453
6316,734818,5188558,6.25078319140992,11.88,0.0489027094676452,1.17755652448629,6.25078319140992,33.1808195135755,798.980075569506,0.0945677289199035,0.0706451741809718
6317,738818,5188558,1.75323560851741,11.53,0.0145443086615746,0.337013500281605,1.75323560851741,9.12080701931805,211.34281253906,0.113481329169201,0.0977589159959382
6318,742818,5188558,2.16426479844861,10.97,0.0197944240240493,0.430230987508316,2.16426479844861,10.8872727762625,236.634423518104,0.112590273751921,0.0958349205382175
6319,746818,5188558,2.89763150725967,10.26,0.0302155667791615,0.602607627562402,2.89763150725967,13.933226145556,277.878896438724,0.110477027583804,0.0920817928416916
6320,750818,5188558,1.47950107248407,9.77,0.01698077826246,0.318010564182876,1.47950107248407,6.88317832807193,128.905954111693,0.121698808027176,0.10647687577077
6670,614818,5184558,2.41863652332633,9.34,0.0303197542470321,0.535897319338806,2.41863652332633,10.9159020223979,192.937006820915,0.117594420300484,0.100006994570138
6671,618818,5184558,3.01124136623196,9.51,0.0364373667771586,0.659132665832279,3.01124136623196,13.7568277764796,248.853728129188,0.112421376403643,0.0936742996336452
6672,622818,5184558,1.15123001849812,8.82,0.016146475204762,0.265126559178278,1.15123001849812,4.99886001462419,82.0817261156983,0.117602113135885,0.103525545497122
6673,626818,5184558,0.508669148900965,8.23,0.00817117834822378,0.122746068854183,0.508669148900965,2.10796407134642,31.6654822617937,0.121551538187245,0.109922600218987
6674,630818,5184558,0.358749587191055,7.95,0.00616743051128965,0.0886141365927701,0.358749587191055,1.45237849465492,20.8678907811221,0.119362668675902,0.108610889141136
6681,658818,5184558,3.17703851207808,10.32,0.0327526753802224,0.658121249491237,3.17703851207808,15.3369515344326,308.175548716314,0.107517391613443,0.0886579488040733
6682,662818,5184558,1.5837344430376,12.52,0.011179372005015,0.287978120045688,1.5837344430376,8.70974081525952,224.360973491038,0.114786633290551,0.0994862353279527
6683,666818,5184558,3.40849518153659,12.92,0.0226218532237244,0.606774762792797,3.40849518153659,19.1468731314481,513.56709318466,0.109509843092523,0.0900390505306473
6684,670818,5184558,11.955776804134,12.44,0.0854612584733345,2.18339682270278,11.955776804134,65.4670729131714,1672.57774509452,0.0972676041538215,0.0621490062322072
6685,674818,5184558,3.44956887142972,12.37,0.0249321396662431,0.632372032359002,3.44956887142972,18.8172860117594,477.27654176622,0.104140280402469,0.0848942919482366
6686,678818,5184558,2.03792103678652,12.42,0.0146133043654354,0.372574863102863,2.03792103678652,11.1470809318406,284.20144057222,0.110731247480843,0.0943735269456741
6687,682818,5184558,1.76780195284766,13.22,0.0112165769183675,0.309866399031736,1.76780195284766,10.0853908466917,278.616530447405,0.112319943435131,0.0966031732291481
6688,686818,5184558,2.06443288480558,14.11,0.0115284049231037,0.346303260144806,2.06443288480558,12.306794726924,369.685413055331,0.108957142337679,0.0926104443698569
6689,690818,5184558,1.82081434467603,13.57,0.0109761480204297,0.313582752352326,1.82081434467603,10.5725358072405,302.05176457234,0.109814028850676,0.0940577870768433
6690,694818,5184558,1.95371259161347,13.06,0.012695571038511,0.345277629110562,1.95371259161347,11.0548514262613,300.655471033991,0.10967323829916,0.0935764782275259
6691,698818,5184558,8.3896390609829,13.78,0.049074495221712,1.4299845882184,8.3896390609829,49.2215399756604,1434.2693339091,0.0888551088619146,0.06173114657606
6692,702818,5184558,7.70721268483954,14.72,0.0396132157117264,1.25647975877482,7.70721268483954,47.2758330999878,1499.52803129203,0.0970473559034663,0.07017005394874
6693,706818,5184558,6.67305828421557,16.42,0.0276845399429659,1.01057414741951,6.67305828421557,44.0637700640217,1608.46837102136,0.0946469850339957,0.069940209913925
6694,710818,5184558,2.3129735022625,17.66,0.00831981746164511,0.333494143939636,2.3129735022625,16.0418001916604,643.024495048311,0.10705124011223,0.0901838462901169
6695,714818,5184558,2.87304239474935,17.21,0.0108706630860654,0.421522250231295,2.87304239474935,19.582293929912,759.325584527406,0.104421105452948,0.0864029098498729
6696,718818,5184558,8.62870573034866,16.88,0.0339109436934675,1.28261267168454,8.62870573034866,58.0491400285059,2195.59099428113,0.0949005368081502,0.0665583958089526
6697,722818,5184558,9.55908859482817,16.97,0.0371778579168571,1.41582210324216,9.55908859482817,64.5393051531879,2457.81171599837,0.100789859698002,0.0699518930782746
6698,726818,5184558,7.36780475162221,16.49,0.0303130378751412,1.11259025700145,7.36780475162221,48.7911398795901,1790.79863528109,0.102270709071493,0.0754922059752672
6699,730818,5184558,7.93407886480865,15.19,0.0383429771386601,1.2663329440112,7.93407886480865,49.7101553984736,1641.75064459282,0.0983781278525685,0.0709292675406675
6700,734818,5184558,4.79974736942735,14.46,0.025546435356912,0.791948165555502,4.79974736942735,29.0897508351009,901.792147846239,0.10713836854563,0.084940137960843
6701,738818,5184558,5.93349834065324,14.29,0.0323213324151143,0.986855181618946,5.93349834065324,35.6753485357176,1089.2621042464,0.103490211583064,0.0793475099390918
6702,742818,5184558,6.33868046385118,13.55,0.0383211565682657,1.0927414242145,6.33868046385118,36.7688724271533,1048.47748922279,0.1061299797637,0.0809863514520214
6703,746818,5184558,2.71611408135159,12.37,0.0196310142367561,0.49791572389489,2.71611408135159,14.8163139842391,375.796971768456,0.116819854234409,0.0985518666156129
6704,750818,5184558,1.94438701963223,11.51,0.0161850219954023,0.374195261083374,1.94438701963223,10.1033905965794,233.588862788589,0.118783238755089,0.102354892974788
6705,754818,5184558,2.25302147376533,10.8,0.0212467246447887,0.452617769780264,2.25302147376533,11.2149944172807,238.91238984418,0.123031530443766,0.105659721043268
7053,610818,5180558,0.995176879867828,9.27,0.0126607323769917,0.22162304089783,0.995176879867828,4.46874575049277,78.2243074676526,0.12829050265062,0.11447909429742
7054,614818,5180558,1.61418929581928,9.64,0.0190194922447007,0.350110060312982,1.61418929581928,7.44225138920103,136.9966689549,0.121569624228588,0.105958530272568
7055,618818,5180558,2.95967279116075,9.9,0.0331005017334763,0.63051869246873,2.95967279116075,13.8927888028818,264.638376217668,0.11275746632126,0.0941104928797228
7056,622818,5180558,0.878110870052136,9.19,0.0113628073942158,0.196699345408524,0.878110870052136,3.92008777915487,67.8598759401865,0.119946571972163,0.106763344416852
7057,626818,5180558,0.541302834893037,8.57,0.00803214411922152,0.127102560641554,0.541302834893037,2.3052939105575,36.4795196293909,0.121768991717519,0.109973356652374
7058,630818,5180558,0.793809301545241,8.3,0.0125416946662971,0.190461600961727,0.793809301545241,3.30845274867961,50.2430671441143,0.11578063070885,0.103033974360858
7059,634818,5180558,1.4349088770855,8.09,0.0238384448661768,0.350285653796781,1.4349088770855,5.87795550066485,86.3715522173234,0.108995345617166,0.0943402281177229
7060,638818,5180558,0.843293770256288,8.03,0.0142157247867471,0.206898589482008,0.843293770256288,3.43716399775121,50.0251934826455,0.119160612403135,0.106130284642122
7061,642818,5180558,0.544220074845738,8.09,0.00904124328481919,0.132853373319338,0.544220074845738,2.22934113350051,32.758270133312,0.125505449977787,0.113619060413432
7062,646818,5180558,0.810730941313078,8.33,0.0127187872474019,0.194048875796212,0.810730941313078,3.38721188930083,51.6782493815717,0.123581474497817,0.110569598715366
7063,650818,5180558,0.742232368449509,8.81,0.0104332867337724,0.171065852266221,0.742232368449509,3.22044920991489,52.8030047320453,0.124170395343938,0.11142250118882
7064,654818,5180558,0.65778972872357,9.54,0.00791056588897022,0.143678488050894,0.65778972872357,3.01149694073174,54.6973924858559,0.122445618029856,0.11009618498544
7065,658818,5180558,1.12194129111538,11.58,0.00922868165800097,0.215035226776198,1.12194129111538,5.85370257506556,136.395674632285,0.115235734945958,0.101328523808803
7066,662818,5180558,1.97386768164668,14.65,0.0102404320491224,0.322828975665091,1.97386768164668,12.0687853889893,380.467699600928,0.108054648035492,0.0919778437623157
7067,666818,5180558,4.05892671389565,14.8,0.0206414591918122,0.659297877924893,4.05892671389565,24.9885319222164,798.14541770917,0.101696171063909,0.0813575373678883
7068,670818,5180558,4.46508251845362,13.37,0.0277110185670591,0.776721627095795,4.46508251845362,25.668091631677,719.459728568034,0.10008549589091,0.0790573789800985
7069,674818,5180558,1.61905846848686,12.66,0.011182326641726,0.292201403636731,1.61905846848686,8.97103946714062,234.419044297779,0.110989693593963,0.0957324635748273
7070,678818,5180558,2.20979985106399,12.19,0.0164370845791589,0.409123637369201,2.20979985106399,11.9357938181307,297.085250017756,0.108116466459931,0.091447931420398
7071,682818,5180558,1.82587557820558,12.38,0.0131758326791202,0.334535572742195,1.82587557820558,9.96552205124306,253.025498143331,0.110989307067803,0.0951707943360715
