"id","UTMX","UTMY","PM10","ENS","Q0","Q1","QM","Q3","Q4","P40","P50"
4769,690818,5204558,2.55434319462419,8.53,0.0382518703347252,0.601677357081597,2.55434319462419,10.8441327883277,170.571245244439,0.121732350563722,0.10365873437794
4770,694818,5204558,4.78328310695451,6.91,0.108237897464518,1.29869374149883,4.78328310695451,17.6175464238941,211.384347046991,0.116364864573868,0.0936275020503995
4771,698818,5204558,4.31821437982923,6.89,0.0982708501533055,1.17471881762133,4.31821437982923,15.8735649335404,189.750830496267,0.118400540635359,0.096524995469428
4772,702818,5204558,2.281976730578,6.92,0.0514912604787607,0.61896809230738,2.281976730578,8.41306339311822,101.132070772426,0.123666220903682,0.106200169921694
4773,706818,5204558,1.22804299967623,7.03,0.0268665338578479,0.329572440671218,1.22804299967623,4.57589720178775,56.1326450606973,0.129153590897276,0.114524427631742
4774,710818,5204558,1.83057438384259,7.25,0.0377012607387539,0.481169636066838,1.83057438384259,6.96428519923315,88.8830375726964,0.126146590044192,0.109794345242902
4775,714818,5204558,2.42594203300029,7.64,0.0450867822327727,0.615521178557727,2.42594203300029,9.56131966290362,130.530378439821,0.119492412542407,0.10181434541569
4776,718818,5204558,3.29998360977226,9.13,0.0432537385382444,0.742478851771758,3.29998360977226,14.6669387266443,251.767643509863,0.115770062716805,0.0962183909825145
4777,722818,5204558,6.71853821099453,11.75,0.0537080161537154,1.27510285504612,6.71853821099453,35.4000898938939,840.447272589697,0.10944191502532,0.0832883838212515
4778,726818,5204558,1.71667381395117,11,0.0156169286391927,0.340627016330225,1.71667381395117,8.65160084850308,188.703492958907,0.122636072214776,0.106702323150824
4779,730818,5204558,1.49394694147516,7.82,0.0265266316470323,0.373143923541196,1.49394694147516,5.98127779426799,84.1372358782946,0.121564330470014,0.106303502825771
4780,734818,5204558,2.43697095181465,6.72,0.0582420127948446,0.674214763557974,2.43697095181465,8.80850990068501,101.968100603043,0.12146346794951,0.103686215570017
4781,738818,5204558,1.30814986199518,6.59,0.0324841554170683,0.366714161034464,1.30814986199518,4.66645753905634,52.6797153709849,0.137250381271185,0.12220196068772
5147,666818,5200558,1.03663917258102,5.89,0.0320796317474219,0.313467660869117,1.03663917258102,3.42817109474701,33.4985383432847,0.128253341207907,0.114294624049308
5148,670818,5200558,2.81690252648084,6.35,0.0752253522441914,0.809672091492514,2.81690252648084,9.80018939403881,105.482255741871,0.119929110800701,0.101298032168859
5149,674818,5200558,2.18053799042664,7.88,0.0381420964569692,0.541833575346723,2.18053799042664,8.77528847238983,124.658746355435,0.119280470205906,0.1022224662376
5150,678818,5200558,3.38605544153164,9.53,0.0408044230878846,0.740126473599059,3.38605544153164,15.4910976192659,280.98354505422,0.112410820874468,0.0928348297212389
5151,682818,5200558,4.6570122435454,10.79,0.0439969481707822,0.936149055670619,4.6570122435454,23.1669977181097,492.937895427354,0.116493514404776,0.0940101672881176
5152,686818,5200558,6.64638863992612,11.76,0.0530427379317962,1.26068610309283,6.64638863992612,35.0400324431006,832.809234126258,0.117254940743319,0.0906725875355405
5153,690818,5200558,2.08946843602196,9.47,0.0254932391354287,0.458667281706249,2.08946843602196,9.51861734914016,171.256321016684,0.120858276360011,0.103978610491962
5154,694818,5200558,1.66401488401357,7.56,0.0315708393107206,0.425209794952824,1.66401488401357,6.51195143452867,87.7057941655172,0.120740760706689,0.105013438233727
5155,698818,5200558,1.40725711496846,7.41,0.0277690544688758,0.364493667278114,1.40725711496846,5.43321534889195,71.3158091086252,0.122304320135572,0.107282145947783
5156,702818,5200558,2.35730992374042,7.32,0.0476437680200446,0.615620142911106,2.35730992374042,9.02652413270287,116.634563291199,0.118734828171978,0.101254152147837
5157,706818,5200558,2.59050301305354,7.45,0.0505812104643778,0.668534209210714,2.59050301305354,10.0379393727095,132.67191115099,0.117516235102443,0.099516995776717
5158,710818,5200558,2.1590352851358,7.84,0.0381445474198901,0.538335131201089,2.1590352851358,8.65898042370223,122.204448021075,0.117456678356661,0.100520434722758
5159,714818,5200558,2.57156773674619,8.69,0.037132400483256,0.598189456407903,2.57156773674619,11.054960186668,178.091384844777,0.116000772389561,0.0981090202220494
5160,718818,5200558,2.35848016916198,10.09,0.0254121668820915,0.496041402760675,2.35848016916198,11.2136379692766,218.888406255913,0.116420438311474,0.099026740729008
5161,722818,5200558,3.37871410540425,12.05,0.0257072585335166,0.630429840473531,3.37871410540425,18.1078183061306,444.065593037626,0.114315552649807,0.0946600428340314
5162,726818,5200558,8.43311518409038,11.22,0.0737971939503319,1.65111990263062,8.43311518409038,43.0722393902641,963.687477819282,0.106342162674869,0.0770996378942244
5163,730818,5200558,2.2316982144536,8.21,0.0360210035779178,0.539411720023828,2.2316982144536,9.2331640850803,138.265912264827,0.116284238591078,0.0992099620099312
5164,734818,5200558,1.18319343086254,7.02,0.0259576571063247,0.317841090746086,1.18319343086254,4.40454911462234,53.9319357329506,0.124123952524597,0.109761710843637
5165,738818,5200558,0.976159854385415,6.8,0.0227946777616726,0.267918198488096,0.976159854385415,3.55663805852328,41.8030941817462,0.130367002420844,0.116582126558018
5530,662818,5196558,2.76728434156011,6.04,0.0815172490889521,0.822720608267686,2.76728434156011,9.30797472445489,93.9416223269197,0.125301060989921,0.106589901398043
5531,666818,5196558,1.73824296224887,6.56,0.0435520272937534,0.488784261112375,1.73824296224887,6.18164052363601,69.3765315545049,0.120973712757196,0.105031121502639
5532,670818,5196558,2.22358693948429,7.15,0.0470592542689175,0.589974778328009,2.22358693948429,8.38059364411711,105.066239451882,0.12085544414449,0.103632307162492
5533,674818,5196558,3.10491110681667,8.56,0.0461778996468249,0.729634186391587,3.10491110681667,13.2127484718206,208.768113209246,0.117333394983036,0.0981476070022512
5534,678818,5196558,7.71825879741655,10.09,0.0831627431782955,1.62332334645019,7.71825879741655,36.6972599723686,716.324601464631,0.111196653453518,0.0829226754490565
5535,682818,5196558,5.5006656431756,11.61,0.0450176113008226,1.05243874819849,5.5006656431756,28.7497230312028,672.121901711375,0.124699460164634,0.100034357164262
5536,686818,5196558,11.0907644521026,12.95,0.0732744883450789,1.97127368072185,11.0907644521026,62.3987715835474,1678.68870749041,0.132239812317742,0.0951019766373032
5537,690818,5196558,4.59863501760399,10.65,0.0445718552329269,0.932593022341875,4.59863501760399,22.6759620954802,474.457343420411,0.117567110783653,0.0951469748638657
5538,694818,5196558,2.3535287026203,8.63,0.0344486375693894,0.550034348794861,2.3535287026203,10.0704571745272,160.792929557816,0.113594727403818,0.0963297851095316
5539,698818,5196558,1.88644480247021,8.2,0.0305212181484326,0.456337359597089,1.88644480247021,7.79834023650593,116.596722170789,0.115326584082354,0.0991769877985933
5540,702818,5196558,1.39761851781233,7.9,0.0243260657217484,0.346695634879355,1.39761851781233,5.63415666312515,80.2981272711749,0.119886808201385,0.104964540174411
5541,706818,5196558,5.37429757775376,8.07,0.0897185494305305,1.31414959633473,5.37429757775376,21.97852857453,321.929797545537,0.105366420531242,0.0821602768964843
5542,710818,5196558,1.58305831437114,8.63,0.0231712500732472,0.369970609697679,1.58305831437114,6.77371002185126,108.154442197878,0.116495400166611,0.101137127556245
5543,714818,5196558,3.32749414760803,10,0.0364882736046773,0.704088984982673,3.32749414760803,15.7255936941524,303.445907644871,0.107296157252212,0.0881233232579866
5544,718818,5196558,5.45142119563412,11.22,0.0477047423754066,1.06733393737047,5.45142119563412,27.8432007188147,622.956787363966,0.100534139334008,0.0775623749959293
5545,722818,5196558,3.4561726642811,12.14,0.0259158736283047,0.64165419768893,3.4561726642811,18.616147963104,460.91942168902,0.111344848361277,0.0916722332707972
5546,726818,5196558,2.98574912135977,11.2,0.0262194620421986,0.585283810329504,2.98574912135977,15.2314102293071,340.003078680752,0.114498218418111,0.0957102984941969
5547,730818,5196558,1.82265707446098,8.58,0.0269838243633909,0.427639051882694,1.82265707446098,7.76841777301936,123.113713102497,0.114276138689928,0.0983362539191889
5548,734818,5196558,1.59335748054453,7.36,0.031861332037694,0.41458446375462,1.59335748054453,6.12369319828118,79.6824206158006,0.120506245650537,0.104987557872134
5549,738818,5196558,4.99495226832844,7.02,0.109582469663653,1.34179334991135,4.99495226832844,18.5941808137057,227.678279559297,0.114626325106794,0.0915549998061676
5550,742818,5196558,2.40603510598026,6.86,0.0552251384806933,0.656462490218249,2.40603510598026,8.81848546942079,104.825539427724,0.124531872512331,0.106726261493334
5551,746818,5196558,2.71343346303353,6.77,0.0639138972265207,0.746957053951197,2.71343346303353,9.8569537825011,115.197499727102,0.131798529696984,0.113016261645619
5913,658818,5192558,1.65916159714005,5.7,0.0547521519420833,0.512930878490068,1.65916159714005,5.36683853685682,50.2777901467004,0.138841498701809,0.122688659986574
5914,662818,5192558,3.08463865883137,6.5,0.0786906976374736,0.872775547827621,3.08463865883137,10.9019961423533,120.916397251838,0.119106210642976,0.0998902351011424
5915,666818,5192558,2.2949092742381,7.23,0.047520981347112,0.60434585184678,2.2949092742381,8.71456064584572,110.827016355463,0.122933459016582,0.105459037637089
5916,670818,5192558,3.01044454349869,7.95,0.0517539481382912,0.743604880694909,3.01044454349869,12.187623541432,175.112753238931,0.116838452718097,0.0978889712876575
5917,674818,5192558,4.84360717214613,9.25,0.0618822239931774,1.08022995859511,4.84360717214613,21.7180890526096,379.115825582674,0.112127661124504,0.089516310188242
5918,678818,5192558,4.68962245607609,10.66,0.0453702084555181,0.950443227576983,4.68962245607609,23.1392661259736,484.735678525591,0.113383774358259,0.0910106290000132
5919,682818,5192558,8.28736446731696,12.42,0.059426139267477,1.51510467096552,8.28736446731696,45.3304719669173,1155.72727188312,0.115944310810725,0.086130073232108
5920,686818,5192558,6.04334584120654,14.14,0.0336076417950893,1.01230437415249,6.04334584120654,36.0781103875058,1086.71799048289,0.121632016250985,0.0960078257927728
5921,690818,5192558,9.8022138050458,11.84,0.0771957678944272,1.85079982369886,9.8022138050458,51.914525952248,1244.67180132509,0.117560100519885,0.0844625704854342
5922,694818,5192558,4.83953136424119,9.72,0.0561064771502693,1.04383663858722,4.83953136424119,22.4374801187028,417.439572310803,0.109329275913678,0.0869045494548899
5923,698818,5192558,2.93126384435794,9.02,0.0393445425159819,0.664933008009033,2.93126384435794,12.9220652633376,218.386265941455,0.107930474010398,0.089590661923512
5924,702818,5192558,3.29100301952801,8.49,0.0497396428937473,0.777659648703988,3.29100301952801,13.9273021206545,217.747861553385,0.108329511444852,0.0891775351918132
5925,706818,5192558,5.04240666999813,8.68,0.0729748159738444,1.17385899879962,5.04240666999813,21.6600673945013,348.419721054928,0.103488110235826,0.081072716036399
5926,710818,5192558,2.5138227668799,9.38,0.0312501500000542,0.555384564639646,2.5138227668799,11.3782508654772,202.216786264153,0.111246283088299,0.0937008188773676
5927,714818,5192558,2.10592853278121,11.28,0.018237096363095,0.410839249350755,2.10592853278121,10.7948181489245,243.182077721357,0.111471413206656,0.0949099646220652
5928,718818,5192558,3.2906620384878,12.44,0.0235220281899504,0.600949746480594,3.2906620384878,18.0189054325433,460.353867621461,0.105125644246387,0.0861576382120256
5929,722818,5192558,3.32550641695954,12.34,0.0241501249122433,0.610628261518107,3.32550641695954,18.1108435789475,457.926945281867,0.111556537659748,0.0921567016064302
5930,726818,5192558,4.66019272335965,11.25,0.0405679246747252,0.910777462116691,4.66019272335965,23.8448985862935,535.33416838512,0.108211250514242,0.0862209684151283
5931,730818,5192558,1.90463548835005,9.13,0.0249645498783068,0.428532907329041,1.90463548835005,8.46524568228092,145.311506162373,0.114425149829162,0.0982617658690525
5932,734818,5192558,4.9198023982783,8.05,0.0825316175509982,1.20502934435293,4.9198023982783,20.0861960345887,293.27494548557,0.107932289286235,0.0854401268480035
5933,738818,5192558,1.88141639679146,7.72,0.0342599704409611,0.474019440639375,1.88141639679146,7.46747359842722,103.319635497516,0.119808900186035,0.103513293135412
5934,742818,5192558,2.68131118843722,7.52,0.0514033958009765,0.687618049304881,2.68131118843722,10.455556971645,139.862932734534,0.117788182572402,0.0995621499437982
5935,746818,5192558,4.85065116428725,7.33,0.097774906694223,1.26559945638522,4.85065116428725,18.5910452148927,240.642691597592,0.116606075315714,0.0937162350188123
5936,750818,5192558,2.14744370482194,7.2,0.0448312627665838,0.567100207615881,2.14744370482194,8.13174533080567,102.863809332997,0.133541004981141,0.116144266630858
6286,614818,5188558,6.12581198671827,6.85,0.141006859781798,1.67301154727352,6.12581198671827,22.4299542688609,266.125864760697,0.133081142019947,0.106716715700243
6287,618818,5188558,1.33697728105659,7.1,0.0286872106490383,0.356417481004025,1.33697728105659,5.01520925692556,62.310284256284,0.137532787212919,0.122386900670712
6288,622818,5188558,2.60707290179012,6.23,0.0722745203157506,0.759065287650223,2.60707290179012,8.95420884847569,94.0418433156609,0.121557310233746,0.103362620244663
6289,626818,5188558,2.5102609069248,5.47,0.0898028835681255,0.797910123723225,2.5102609069248,7.89739299387647,70.169348360118,0.113790385620553,0.0961391968267218
6290,630818,5188558,0.678593127757589,5.05,0.0283911958373827,0.227638980127257,0.678593127757589,2.02289007261586,16.2194165993354,0.115990449152219,0.103708863607599
6297,658818,5188558,1.04727671936834,6.21,0.0292166539461303,0.305583073139538,1.04727671936834,3.58916649296895,37.5398404263941,0.132023391361733,0.117950423944645
6298,662818,5188558,2.86862870329588,7.83,0.0508081609193419,0.715881586682194,2.86862870329588,11.4949606058608,161.962773075699,0.120904608017294,0.10211426992474
6299,666818,5188558,5.99894004292756,8.57,0.0890155156805791,1.4086027107948,5.99894004292756,25.5482126811568,404.280999368418,0.11696890793946,0.091715281575476
6300,670818,5188558,5.21002289416823,8.9,0.0717909022379114,1.19257528094973,5.21002289416823,22.7611111779376,378.102763882284,0.116235628504879,0.0926298821347444
6301,674818,5188558,5.89708605424575,9.72,0.0683670998395499,1.27194019855032,5.89708605424575,27.3406123737695,508.660218333004,0.11010935678673,0.0855242991768977
6302,678818,5188558,2.02685837857468,10.63,0.019717651080707,0.411563867249107,2.02685837857468,9.98181622273428,208.349101522446,0.114520042036835,0.0980346271363065
6303,682818,5188558,3.2126671747495,11.81,0.0254269666943623,0.607636943265713,3.2126671747495,16.9858506631312,405.916698589194,0.108324108685889,0.0893426147298213
6304,686818,5188558,2.5888189975036,12.96,0.0170779585402547,0.45989746676189,2.5888189975036,14.572778252126,392.434715545079,0.111760518843129,0.0940145250829564
6305,690818,5188558,3.18520492571141,11.24,0.0277762269817382,0.622882704269765,3.18520492571141,16.2880271826945,365.259487022715,0.114897155593761,0.095641864633124
6306,694818,5188558,5.4376071347627,9.66,0.0638099101927186,1.17774386550531,5.4376071347627,25.1052645808827,463.369581037214,0.107162808167977,0.0836989135424305
6307,698818,5188558,2.61520764860221,9.62,0.0309398672539819,0.568021362195177,2.61520764860221,12.0405877322576,221.051725567028,0.113523598574828,0.0956355052379907
6308,702818,5188558,4.86226224428413,9.8,0.0554716353913395,1.04295735342227,4.86226224428413,22.6678435648547,426.192484959295,0.106310821906506,0.0840452757619011
6309,706818,5188558,11.1372807818716,10.81,0.104837834655949,2.23601305435267,11.1372807818716,55.4733001101176,1183.15132720273,0.105801761458559,0.071163743543038
6310,710818,5188558,8.8859262816554,11.87,0.0696334629502224,1.67493018349802,8.8859262816554,47.1420759270756,1133.93306231888,0.0977949122870447,0.0686150340716843
6311,714818,5188558,8.73349696362475,12.9,0.0581396402020137,1.55634830604279,8.73349696362475,49.0082900578849,1311.90989398316,0.10053549917281,0.071326062837192
6312,718818,5188558,9.12490241897431,13.55,0.0551655531875807,1.57306539144744,9.12490241897431,52.9309490937239,1509.34486005568,0.105985651091948,0.0754125685858199
6313,722818,5188558,11.9803587138396,13.62,0.071700723651339,2.0581593097324,11.9803587138396,69.736581727939,2001.77888873499,0.120666468688202,0.0824891389985058
6314,726818,5188558,6.17858486262222,13.02,0.040391653323011,1.0941965264088,6.17858486262222,34.8885323461189,945.118799652508,0.115172220303059,0.0896728852181156
6315,730818,5188558,3.03806836978064,11.61,0.0248636419386422,0.581271627734763,3.03806836978064,15.8787372014539,371.219125590644,0.11565843800807,0.0966988099798107
6316,734818,5188558,7.4239222697952,10.83,0.0696304021909805,1.48863123342003,7.4239222697952,37.0236903745053,791.530999875516,0.109291440812642,0.0817624650689978
6317,738818,5188558,2.35257451737825,10.59,0.0230560135553966,0.478918450165386,2.35257451737825,11.5564703299826,240.050468677924,0.117891666260509,0.100454812535112
6318,742818,5188558,2.85012711796261,10,0.0312536141237356,0.603079380620528,2.85012711796261,13.469577719914,259.913127370976,0.11797328878452,0.0993440926634047
6319,746818,5188558,3.71132522437952,9.14,0.0485410401906251,0.834412216379645,3.71132522437952,16.5073505046201,283.758544667033,0.117445983739848,0.0969137627189502
6320,750818,5188558,2.06468039969946,8.67,0.0299480939662487,0.481026018971095,2.06468039969946,8.86210929300951,142.343120657608,0.126663490523559,0.109665967748577
6670,614818,5184558,3.15993459145614,7.09,0.0679895408929015,0.843190930266697,3.15993459145614,11.8421418730427,146.863568883484,0.123192627833313,0.103640622006534
6671,618818,5184558,3.92487019767115,7.58,0.0740807442960057,1.00114604418413,3.92487019767115,15.3869719188881,207.943457034053,0.121538752248627,0.100355066245382
6672,622818,5184558,1.64107614580855,6.53,0.041488549060319,0.462890368821659,1.64107614580855,5.81807507293251,64.912631975304,0.123083679080862,0.107350534251279
6673,626818,5184558,0.753346734392885,5.63,0.0254697971451202,0.234846823448785,0.753346734392885,2.41660199565863,22.2825214895423,0.122992128333044,0.110224799726903
6674,630818,5184558,0.486001905441855,5.26,0.0187729221891941,0.158613620174111,0.486001905441855,1.48913978404779,12.581837271401,0.114816231490377,0.10345896385054
6681,658818,5184558,3.78334752459321,7.16,0.0798504746819808,1.00287352159256,3.78334752459321,14.2727055642225,179.256523506624,0.108643181953215,0.0884249338824495
6682,662818,5184558,2.06794211300976,9.89,0.0231733856130108,0.440847801650238,2.06794211300976,9.7003649938853,184.53861918037,0.115873719644236,0.0992300668449233
6683,666818,5184558,4.2768571332452,10.47,0.0428613633198573,0.877366727399008,4.2768571332452,20.8481885247875,426.759802334986,0.115533623711301,0.0938942991418756
6684,670818,5184558,13.3295806074637,9.99,0.146454974714415,2.82240809352818,13.3295806074637,62.9525260993579,1213.19005733565,0.127310119458578,0.0852612595087997
6685,674818,5184558,4.22993819158047,10.08,0.0456654265463447,0.890246300948786,4.22993819158047,20.0982324616482,391.814518286226,0.109039265156682,0.0878709768731757
6686,678818,5184558,2.53642209533583,10.31,0.0261981748763803,0.525761697250903,2.53642209533583,12.2364125788297,245.568138851843,0.110334956839195,0.0927787792096584
6687,682818,5184558,2.27765191431929,10.59,0.0223217471000845,0.463666301222048,2.27765191431929,11.188430621612,232.405564830662,0.113277261916157,0.0962115998571069
6688,686818,5184558,2.64000215116806,10.84,0.0247163402227234,0.529038939050308,2.64000215116806,13.174099000507,281.983954556683,0.111337327816441,0.0934913493099404
6689,690818,5184558,2.30618212486727,9.98,0.025388306041084,0.488641436836338,2.30618212486727,10.88420995872,209.48526398141,0.110000143379259,0.0930093531996239
6690,694818,5184558,2.50411808289163,9.21,0.0322656677524136,0.560107731184794,2.50411808289163,11.1953594352298,194.343021851633,0.111257064323375,0.0937340812858947
6691,698818,5184558,9.61685824347711,10.11,0.103218403158276,2.0199418094946,9.61685824347711,45.7854587891686,896.002647253878,0.106605732857466,0.0749822708446463
6692,702818,5184558,9.07836817682009,11.2,0.0797220128491018,1.7795942331831,9.07836817682009,46.312112737342,1033.8019050008,0.111361451016422,0.0803397850303971
6693,706818,5184558,7.51008181493715,13.09,0.0485828723735448,1.32519663690146,7.51008181493715,42.5607244211891,1160.93030550747,0.0992867282226787,0.0725388663105305
6694,710818,5184558,2.77362651875259,14.61,0.0144669007885039,0.454468040467625,2.77362651875259,16.9274918817435,531.765868722959,0.103684676119546,0.0859293581766728
6695,714818,5184558,3.44055392178932,14.61,0.017945513538863,0.563746340174891,3.44055392178932,20.997761661863,659.630679451144,0.103128766753489,0.0839646623001408
6696,718818,5184558,9.65966289925211,14.64,0.050181476775859,1.58057992295376,9.65966289925211,59.0347162912289,1859.43286890425,0.104586987440857,0.073103678183588
6697,722818,5184558,10.914965449394,14.88,0.0549240877056103,1.76650026599481,10.914965449394,67.4420904739419,2169.11150896176,0.115836769823702,0.0805233948115366
6698,726818,5184558,8.61851840699345,14.73,0.0442381852633817,1.40440327843934,8.61851840699345,52.8899787347607,1679.06660477706,0.113772850804508,0.0834661635204532
6699,730818,5184558,9.35372407508486,14.03,0.0528193230847656,1.57509195229413,9.35372407508486,55.5473310274928,1656.44216856798,0.116347985089658,0.0843006720462894
6700,734818,5184558,6.01416491753002,13.62,0.0359939119558463,1.03320024140691,6.01416491753002,35.0079086373383,1004.89715315242,0.119290228521922,0.0938627277428827
6701,738818,5184558,7.19402089732188,13.45,0.0441282463691244,1.24640758556154,7.19402089732188,41.5224821082804,1172.80746300662,0.117723006126366,0.0899988940441366
6702,742818,5184558,7.62859066956095,12.53,0.0537650131631321,1.38639686865342,7.62859066956095,41.9760004653188,1082.40270354138,0.120676846155842,0.0918597281467604
6703,746818,5184558,3.5185624769835,11,0.0320090739830877,0.698162591265848,3.5185624769835,17.73266293456,386.774135077368,0.122635474717191,0.102296666201825
6704,750818,5184558,2.54999664959492,10.16,0.0271059233553438,0.533826494118109,2.54999664959492,12.1808920774671,239.891584865099,0.12170104745448,0.103639107396601
6705,754818,5184558,3.02618836613201,9.66,0.035512092558993,0.655449114977492,3.02618836613201,13.971818434185,257.878805989811,0.128761020500205,0.109322879117453
7053,610818,5180558,1.36286641663391,6.31,0.0368489026493585,0.393406641340959,1.36286641663391,4.72133582508279,50.4059751049574,0.127992978868788,0.112959533029909
7054,614818,5180558,2.1383979003003,7.32,0.0432193206631053,0.55845046411837,2.1383979003003,8.18827429435081,105.803272930949,0.123339547196917,0.106251098537968
7055,618818,5180558,3.78469008934342,8.07,0.0631816344270831,0.925450978701015,3.78469008934342,15.4777285907457,226.709536754787,0.119066595454933,0.0982990548369109
7056,622818,5180558,1.26876724313207,6.84,0.0292888333610911,0.346852777142708,1.26876724313207,4.64107662768586,54.9619132110417,0.123528802558088,0.108904394680993
7057,626818,5180558,0.83461874265581,5.79,0.0267094912926342,0.255310842833433,0.83461874265581,2.72839350597744,26.0801839301397,0.12595591477501,0.112797196777038
7058,630818,5180558,1.03152354547622,5.47,0.0369020561156179,0.327879495523294,1.03152354547622,3.24521917167654,28.834188033807,0.113165142695255,0.0996282113877899
7059,634818,5180558,1.6943801467035,5.21,0.0666860100713391,0.556558932275393,1.6943801467035,5.15834696930601,43.0513698221218,0.105843017931014,0.0905960998100154
7060,638818,5180558,1.12668693808745,5.11,0.0460599868164355,0.374956272821847,1.12668693808745,3.38552398897994,27.560221880131,0.118501808279563,0.104479917039871
7061,642818,5180558,0.808710447236115,5.05,0.0338350857738422,0.271287777457201,0.808710447236115,2.4107705610586,19.3294201126114,0.127367023565558,0.114281046176523
7062,646818,5180558,1.20514183452942,5.07,0.0500320103141171,0.403197211759214,1.20514183452942,3.60212521062839,29.0287524369801,0.128183126605981,0.113650976548995
7063,650818,5180558,1.1005396766317,5.28,0.0421958016501717,0.358258522471567,1.1005396766317,3.3807641796902,28.7039831564778,0.127443331867638,0.113279767372166
7064,654818,5180558,0.954360067534389,5.7,0.0314937782523236,0.295041030771239,0.954360067534389,3.08703889802513,28.9200975255182,0.123359204751788,0.109807836599791
7065,658818,5180558,1.45600080247397,8.04,0.024484563274008,0.356923948003675,1.45600080247397,5.9394679137165,86.5826485480058,0.11293583500118,0.0980700263730434
7066,662818,5180558,2.39145707293053,11.89,0.0186786239085695,0.450260085082137,2.39145707293053,12.701696466446,306.182455391996,0.105370270200661,0.0884005216525908
7067,666818,5180558,4.79527397615638,12.41,0.0344397608004061,0.87715343771622,4.79527397615638,26.2150856596677,667.677474291039,0.104321846609265,0.0823305008279569
7068,670818,5180558,5.31607233835708,11.14,0.0471773575503624,1.04586962757066,5.31607233835708,27.021173922307,599.029419493805,0.105333573733862,0.0822438660626419
7069,674818,5180558,2.05744142167201,10.49,0.0205420738361651,0.421526492750481,2.05744142167201,10.0422281313584,206.068055123006,0.110154391989405,0.0937722266644611
7070,678818,5180558,2.78909778373543,10.02,0.030464850628819,0.589370943717071,2.78909778373543,13.1989310470186,255.345629033845,0.109772584948992,0.0916587858657945
7071,682818,5180558,2.40341968593923,9.43,0.0295679893963376,0.529092330069728,2.40341968593923,10.9176146741704,195.360804190349,0.113963546907703,0.0965617012436766
7072,686818,5180558,3.74626270568609,8.77,0.0531316115060997,0.86607333729074,3.74626270568609,16.2047296178373,264.145653824244,0.10811912073039,0.0880094848778351
