"id","UTMX","UTMY","PM10","ENS","Q0","Q1","QM","Q3","Q4","P40","P50"
13218,694818,5116558,4.42442427567458,10.47,0.044340236405557,0.907639073842026,4.42442427567458,21.5675269337134,441.484569277696,0.114927732154408,0.0930135196795906
13219,698818,5116558,3.94328889521105,9.99,0.043325764886886,0.83495278814186,3.94328889521105,18.6232413759578,358.897929481249,0.113869765243683,0.0930216790590772
13220,702818,5116558,3.5490018833995,9.62,0.0419873531706753,0.770840849031361,3.5490018833995,16.3398377034645,299.981147112889,0.113023102232275,0.093062042133563
13221,706818,5116558,6.38594937725228,9.42,0.0787264707711573,1.40681866395034,6.38594937725228,28.9876374928931,518.000477467984,0.108773724745354,0.0833261416901492
13222,710818,5116558,5.90147324550225,9.34,0.0739802019746978,1.30758948767749,5.90147324550225,26.6348015149911,470.766306900463,0.105722463207327,0.081460969629364
13223,714818,5116558,5.3216956753004,9.46,0.0650636698130623,1.16901872251681,5.3216956753004,24.2258265971474,435.272786516345,0.0999440168895933,0.0772696165555826
13224,718818,5116558,10.2443306910618,9.7,0.1192467438671,2.21266755990798,10.2443306910618,47.4297690305521,880.076955600502,0.105357716254453,0.0726087849514521
13225,722818,5116558,7.35186264083268,9.95,0.0814141856297424,1.56090310238868,7.35186264083268,34.6273155629953,663.88779635383,0.101083290459112,0.0744519329112942
13226,726818,5116558,4.04682422850106,10.19,0.0427690152366597,0.845495280903018,4.04682422850106,19.3694591871551,382.912401554333,0.106048186151841,0.0854430123012872
13227,730818,5116558,4.39582712913001,10.91,0.0406388557813551,0.877078465672856,4.39582712913001,22.0314337946622,475.488194184365,0.108210852093909,0.0867555156042782
13228,734818,5116558,12.1969567024919,11.77,0.0971780498477899,2.31219114265596,12.1969567024919,64.3397295569507,1530.85756542217,0.124708484215781,0.085630938727046
13229,738818,5116558,13.8996206638511,12.69,0.0955559886980303,2.50454820057336,13.8996206638511,77.1394435749842,2021.84559263463,0.127568551271923,0.084072130320395
13230,742818,5116558,12.9333446688366,13.66,0.0769605875401732,2.21748654296516,12.9333446688366,75.4328836193311,2173.4683903707,0.112574509881984,0.073157593042425
13231,746818,5116558,14.6946174772919,13.75,0.0863228943076689,2.5083306369476,14.6946174772919,86.0858531260854,2501.44280420343,0.119221163014921,0.0747099750096225
13232,750818,5116558,16.3709253365183,13.73,0.0964450513258916,2.79721669309898,16.3709253365183,95.8120967299593,2778.85897398975,0.135137499257076,0.0841339791668958
13233,754818,5116558,12.7631975087032,13.01,0.0835634034222581,2.26147022720223,12.7631975087032,72.0324365480137,1949.40852065362,0.100851824701604,0.0634911865422044
13234,758818,5116558,13.5133615679794,12.23,0.0998726803352771,2.49634955325094,13.5133615679794,73.1511901564957,1828.4373689973,0.113458056185678,0.0725850718790574
13235,762818,5116558,12.7335892755392,11.27,0.110463257854263,2.48564405778099,12.7335892755392,65.2323068262953,1467.85726754545,0.120197972432165,0.0803285181216766
13236,766818,5116558,4.82072103364494,10.38,0.0491362248331405,0.994711871842307,4.82072103364494,23.3628972791741,472.957606392111,0.107931932566948,0.0856378981759722
13237,770818,5116558,4.19244807685334,10.32,0.0432207196694631,0.868462612674191,4.19244807685334,20.2387766849156,406.671175573454,0.112314603011088,0.0910297098560832
13238,774818,5116558,5.56095724065217,10.41,0.0563615294540929,1.14522143302642,5.56095724065217,27.0028524969533,548.676477233464,0.108379117070454,0.0845835158103738
13239,778818,5116558,8.89664932226335,11.06,0.0800763031162797,1.75883191499827,8.89664932226335,45.0016675774313,988.436854388666,0.0987063515544113,0.0693969216489794
13240,782818,5116558,15.6240752687409,11.58,0.128517969699208,2.99456539766178,15.6240752687409,81.5182490901315,1899.43654241207,0.129237144241386,0.0810214408526838
13241,786818,5116558,14.3314737937865,11.76,0.114374986147165,2.7183920212145,14.3314737937865,75.5561153428591,1795.76975718901,0.105509210148211,0.0639185426684262
13242,790818,5116558,14.1519793472568,11.77,0.112754499995203,2.68280703916019,14.1519793472568,74.6525995055824,1776.23526736142,0.110030932997466,0.0681462412091321
13243,794818,5116558,15.4893685919219,11.44,0.130483869226736,2.99320326111474,15.4893685919219,80.1551109118685,1838.69884299276,0.133875457266581,0.085511721512487
13244,798818,5116558,16.7486375163134,11.32,0.144038450755666,3.25964924471366,16.7486375163134,86.057375377976,1947.51371721363,0.144340507455498,0.0912689774012847
13245,802818,5116558,18.4915322132127,11.6,0.151591055355156,3.54002961432601,18.4915322132127,96.5914980508959,2255.65263591032,0.17235351570822,0.111577718596133
13246,806818,5116558,17.9050356702776,11.99,0.137571491523777,3.35214432906093,17.9050356702776,95.6373803999428,2330.35419477518,0.163926798627364,0.105636164518654
13247,810818,5116558,17.5678140157569,12.52,0.124008876021142,3.194440883578,17.5678140157569,96.6141182573832,2488.75805663787,0.156639623202751,0.0999511028267037
13248,814818,5116558,16.9202662571081,12.84,0.113673615081031,3.02476366121355,16.9202662571081,94.6505057180456,2518.57398928807,0.147359765481333,0.0934865588462559
13249,818818,5116558,16.3015858756897,12.98,0.107214013530799,2.89292708072602,16.3015858756897,91.8591083173082,2478.60977600794,0.132508401505391,0.0820067386972935
13250,822818,5116558,16.2439044458126,12.78,0.110136128174155,2.91304173592397,16.2439044458126,90.5803814585569,2395.80268544986,0.121832537741176,0.0728947300949096
13251,826818,5116558,16.3615435764191,12.31,0.119387196975547,3.00923698998928,16.3615435764191,88.9594635097233,2242.28489306011,0.123474719252042,0.0739772658470738
13252,830818,5116558,15.4576923084988,11.74,0.123775221698526,2.93538108071453,15.4576923084988,81.400078877002,1930.43686955535,0.117470686055951,0.0712585365230067
13253,834818,5116558,14.9771316399319,11.1,0.133854586367357,2.95371788133348,14.9771316399319,75.9430931360919,1675.80714451001,0.121638293897491,0.0760884000967029
13254,838818,5116558,15.4898557744524,10.81,0.145809643335008,3.10987218514709,15.4898557744524,77.1528917038075,1645.54021548539,0.128114858876541,0.0803987940524973
13255,842818,5116558,14.3656379190803,10.68,0.138472108491377,2.90779743224443,14.3656379190803,70.9717776533097,1490.34744303737,0.111206938869592,0.0686385026131809
13256,846818,5116558,16.835548319259,10.63,0.16377931039512,3.41854342009132,16.835548319259,82.9112438778193,1730.59519255706,0.162073425915858,0.107449062064546
13257,850818,5116558,15.6120264880237,10.63,0.151876664994265,3.17010111062861,15.6120264880237,76.8856773197436,1604.824355815,0.146577864312181,0.0967065404415098
13258,854818,5116558,12.3648479557464,11.18,0.108963389827554,2.42675274899461,12.3648479557464,63.0016655104507,1403.12691455992,0.102057472810605,0.0653579761023679
13538,438818,5112558,3.77588588956057,8.64,0.0551423987965121,0.881759080626725,3.77588588956057,16.1691720156134,258.554480076126,0.118967025938045,0.098223198221801
13539,442818,5112558,6.45969302675683,9.43,0.0794701549779896,1.42204628474045,6.45969302675683,29.343372608682,525.073016549268,0.112026060089827,0.086185990109476
13540,446818,5112558,17.6757408041635,9.62,0.209117266228903,3.83915914851205,17.6757408041635,81.3802712755634,1494.05077165641,0.175149365129429,0.117178528466941
13541,450818,5112558,10.8083181626396,9.67,0.126577852095362,2.33936541000216,10.8083181626396,49.9365088520893,922.908230555481,0.111299470561786,0.0766995738511635
13542,454818,5112558,3.65541921043843,9.27,0.046504581532503,0.814051388815732,3.65541921043843,16.4143072386146,287.3284559007,0.100889498482355,0.0814253843594854
13543,458818,5112558,4.47017307947263,8.93,0.0611913063274789,1.02090369531708,4.47017307947263,19.5732932029749,326.556966336056,0.0929098649451976,0.0724525721146766
13544,462818,5112558,4.00770841112865,8.68,0.0580004356885896,0.932983967945219,4.00770841112865,17.2154369854878,276.924242343082,0.0893345759012824,0.0700654329659291
13545,466818,5112558,6.26333820501404,8.62,0.0918851470898284,1.46492638476979,6.26333820501404,26.7790968053,426.939573074168,0.0748398532505365,0.0532590003363212
13557,514818,5112558,4.50548016601943,10.58,0.0442370411376191,0.917774528044135,4.50548016601943,22.1180158155558,458.876792035982,0.0893999002479185,0.0691898643443391
13558,518818,5112558,11.1120977197333,10.84,0.104034153043231,2.22679075684466,11.1120977197333,55.4514227946006,1186.90557015051,0.10840387162906,0.073497414883811
13559,522818,5112558,11.3913452027938,11.73,0.0913670116039152,2.16443458008843,11.3913452027938,59.9522603838236,1420.23628934858,0.108439408634761,0.0729377671768814
13560,526818,5112558,17.5228036771587,12.7,0.120278514620505,3.1557260814614,17.5228036771587,97.2988912162033,2552.81377290887,0.17143845453396,0.114116002669772
13561,530818,5112558,20.1866248249804,13.44,0.124005738970814,3.49920970910708,20.1866248249804,116.45481571566,3286.13679662375,0.20945913917289,0.141849288371725
13562,534818,5112558,11.039460334527,14.15,0.0613065202409775,1.84830832533986,11.039460334527,65.9357980520844,1987.87476435724,0.120980482841677,0.0848900289181417
13563,538818,5112558,12.7914862170492,13.54,0.0774442504648647,2.20625555886474,12.7914862170492,74.1628135433028,2112.77297744903,0.136252170290214,0.0947460808306649
13564,542818,5112558,9.44717814283785,12.93,0.0626050015696341,1.68089387025174,9.44717814283785,53.0962581528997,1425.59176782774,0.123351793021644,0.0905288698256042
13565,546818,5112558,14.4561753044858,12.27,0.106159112321677,2.66464224569512,14.4561753044858,78.4274154519788,1968.56397782211,0.147988792580159,0.101289869330446
13566,550818,5112558,20.0608327952102,11.72,0.161171904257105,3.81389067939618,20.0608327952102,105.518759258484,2496.94271648862,0.215261192907617,0.148430116396152
13567,554818,5112558,20.4304194627051,11.75,0.16332083915732,3.87746342560861,20.4304194627051,107.648220913022,2555.71818988765,0.220762462591809,0.152626063675181
13568,558818,5112558,19.4770539400419,11.95,0.150633294463535,3.65468253393907,19.4770539400419,103.799885943698,2518.4049219287,0.206908846133177,0.142177890822696
13569,562818,5112558,22.2023088401021,12.73,0.151696045415947,3.99211189395593,22.2023088401021,123.479133582802,3249.54099152446,0.247727607605105,0.173597444531118
13570,566818,5112558,23.1894389875735,13.4,0.14328655146491,4.02781586471357,23.1894389875735,133.509102357298,3752.96966156719,0.262961533945217,0.185704472909004
13571,570818,5112558,24.3126261932836,13.81,0.141609805877084,4.13792794045521,24.3126261932836,142.850189979218,4174.17274710067,0.280676877779997,0.200131522400151
13572,574818,5112558,21.552158518504,13.94,0.123247167574153,3.6449977136603,21.552158518504,127.43369771288,3768.81307659469,0.242143002009542,0.170597887857042
13573,578818,5112558,21.5764122592099,13.59,0.129691021152868,3.71222527439599,21.5764122592099,125.407681799465,3589.62063711909,0.243015056381974,0.171445641357371
13574,582818,5112558,20.2413918191165,13.15,0.129773552913327,3.56070849120893,20.2413918191165,115.065286525573,3157.1451468901,0.224278814004183,0.157187811236143
13575,586818,5112558,11.331621020271,12.63,0.0786287084106678,2.04836228351607,11.331621020271,62.6869748483335,1633.06300640728,0.139418222959046,0.101238195902807
13576,590818,5112558,8.71527036968439,11.84,0.0686357186219518,1.64556917289404,8.71527036968439,46.1578515615457,1106.6531995544,0.127897965085471,0.0963224855636199
13577,594818,5112558,8.33002534809273,10.8,0.0785548459772339,1.67344942743298,8.33002534809273,41.4648457027522,883.32325570312,0.123137451743652,0.0926950739187969
13578,598818,5112558,6.76963037656709,10.1,0.072799975848032,1.42285447540768,6.76963037656709,32.2084206272811,629.504267020698,0.118066335186267,0.0911799934627739
13579,602818,5112558,8.4339004537212,9.66,0.0989711866246776,1.82671794329364,8.4339004537212,38.9390585034859,718.7008592008,0.119289901287556,0.0889112617608196
13580,606818,5112558,6.71452822606263,8.65,0.0978357728967469,1.56677900588493,6.71452822606263,28.7755255394983,460.822130430482,0.11852700191287,0.0917220533440558
13581,610818,5112558,1.6480610154529,7.33,0.0332200784089925,0.430001056477402,1.6480610154529,6.31650799397134,81.760948219809,0.121161777432551,0.105466543535115
13582,614818,5112558,1.33014332874906,6.49,0.0340351828585725,0.376745191470926,1.33014332874906,4.69622788842462,51.9838921497084,0.119523230424756,0.104818630753362
13583,618818,5112558,1.08228995569623,5.85,0.0339426510926479,0.328779597518032,1.08228995569623,3.56272578056402,34.5097248003316,0.118376999596551,0.104507935307411
13584,622818,5112558,1.020531351018,5.92,0.0312682532850151,0.307541179646604,1.020531351018,3.38648710266182,33.3080402322871,0.118837224092393,0.105167650517243
13585,626818,5112558,3.13675782763149,6.19,0.088063477565874,0.917262760880721,3.13675782763149,10.7267514706038,111.729061140555,0.11160678773078,0.0926197287202793
13586,630818,5112558,5.17466400964213,7.37,0.10319938813606,1.34519184918047,5.17466400964213,19.9058205928017,259.470022994535,0.114997825445112,0.0915379735068131
13587,634818,5112558,7.68240156886722,8.71,0.110432086023995,1.78428569635114,7.68240156886722,33.0772667101618,534.439726625372,0.117521741919239,0.0888190028896611
13588,638818,5112558,6.65073417945275,11.27,0.0576947904230201,1.29824808507008,6.65073417945275,34.0707339640354,766.659603084239,0.123731651248984,0.0967364297814925
13589,642818,5112558,2.51810927576962,13.94,0.0143999421503118,0.425873934856534,2.51810927576962,14.8890876048873,440.340263768331,0.134086980588227,0.115726171905269
13590,646818,5112558,3.04391739350262,15.65,0.0138748332745673,0.476151527858761,3.04391739350262,19.4590010876037,667.786986345372,0.135354714725413,0.115682417889661
13591,650818,5112558,9.65060640069381,17.36,0.0358989539042594,1.40763812769043,9.65060640069381,66.1634564090144,2594.34311510849,0.141576194616677,0.107173528002948
13592,654818,5112558,7.69583145146226,19.23,0.0234262294945468,1.04767041677719,7.69583145146226,56.5309669728999,2528.18413407511,0.136163924788279,0.106321029417053
13593,658818,5112558,8.86638116554072,20.93,0.0228605291238628,1.13999012879834,8.86638116554072,68.9591190193201,3438.79682516165,0.1230726900836,0.0915065766720131
13594,662818,5112558,21.0965191235192,21.46,0.0517922187478324,2.66710558017713,21.0965191235192,166.871203913664,8593.24295983432,0.208802239328286,0.137129961789289
13595,666818,5112558,14.6425629768058,21.39,0.0361786094948069,1.85525478674188,14.6425629768058,115.566148683143,5926.28222929627,0.139896503854669,0.0932894732932655
13596,670818,5112558,12.6916175182918,18.73,0.0406807323692854,1.7587466690011,12.6916175182918,91.5863313743173,3959.54413427,0.128113257278568,0.087541168163058
13597,674818,5112558,10.0135503727128,16.24,0.0424505261903758,1.52777789247233,10.0135503727128,65.6320474074878,2362.07180606371,0.115246274726211,0.0819172542574324
13598,678818,5112558,6.61378232856355,14.2,0.0364759189985019,1.10469711507329,6.61378232856355,39.5964795171186,1199.20533575634,0.115004653842217,0.0886425320795134
13599,682818,5112558,4.78453080743512,12.62,0.0332508441132222,0.865338658680622,4.78453080743512,26.4540764678174,688.455756772587,0.115837360761991,0.0931271219035821
13600,686818,5112558,3.32626504206336,12.01,0.02547366523968,0.622036914040567,3.32626504206336,17.7867886620812,434.332438066997,0.118035474156563,0.0983216359767961
13601,690818,5112558,7.40268902180758,11.45,0.0622542327509001,1.42967083371267,7.40268902180758,38.3303649073419,880.258294610467,0.116481557787815,0.0884235602895732
13602,694818,5112558,5.03562731338041,10.97,0.0460559827704939,1.00102488074125,5.03562731338041,25.3315805901706,550.58085646819,0.114108138600564,0.0909850526161548
13603,698818,5112558,3.31617978380402,10.62,0.0323199716340387,0.673794712259509,3.31617978380402,16.3210665777309,340.255507740873,0.114760004345585,0.0952205282365501
13604,702818,5112558,5.64766626859651,10.42,0.0571327271930288,1.16232527576398,5.64766626859651,27.4416593586317,558.281318755858,0.110037067234634,0.0859513111745144
13605,706818,5112558,3.67103687735618,10.31,0.0379173743469083,0.760950073277882,3.67103687735618,17.7101129603121,355.417852291449,0.109693999916281,0.0896519895029647
13606,710818,5112558,13.5905407547047,10.29,0.140909107878114,2.8208042157834,13.5905407547047,65.4787726747608,1310.79389250732,0.136774649462532,0.0932079338158505
13607,714818,5112558,5.72463733981053,10.49,0.0571563893294662,1.17285783920776,5.72463733981053,27.9415557255339,573.364991330166,0.100847525753443,0.0773273723654777
13608,718818,5112558,7.37194590349444,10.83,0.069142905803165,1.47820902808663,7.37194590349444,36.76448010495,785.989332857353,0.100577364934044,0.0739584600311239
13609,722818,5112558,6.57305964447066,11.21,0.0576206793687004,1.28771378745464,6.57305964447066,33.5517981640703,749.819571083325,0.106291531746374,0.0806795178017843
13610,726818,5112558,10.5479051594577,11.61,0.0863243696870618,2.01812377305801,10.5479051594577,55.1295736853288,1288.84003041369,0.11959259992053,0.084710528313484
13611,730818,5112558,6.18455123953859,12.2,0.0459284775630888,1.14437831902016,6.18455123953859,33.4231026564953,832.78776183989,0.106310332132063,0.0814515296989236
13612,734818,5112558,12.1950324047451,12.82,0.0821792797079664,2.18234717782361,12.1950324047451,68.1462678642612,1809.68750129317,0.109544592647435,0.0721699709032816
13613,738818,5112558,15.7876118261304,13.51,0.0960003191277481,2.72709957587352,15.7876118261304,91.39698798594,2596.3318605316,0.132412590938818,0.0833776743647638
13614,742818,5112558,13.3118972974431,14.17,0.0737218998992343,2.22665429966717,13.3118972974431,79.5842487467228,2403.71734721818,0.0960113121767426,0.0582985937469035
13615,746818,5112558,15.7849634593672,14.08,0.0885164004569944,2.65169068595957,15.7849634593672,93.9646063294119,2814.902889489,0.125109164807799,0.0769689620434147
13616,750818,5112558,14.4592882155801,13.86,0.0836242246998105,2.45493116132749,14.4592882155801,85.1636978644069,2500.12501104463,0.114487264281346,0.0712125960100974
13617,754818,5112558,10.0801962547154,13.22,0.0639581240766955,1.76689142692164,10.0801962547154,57.5079798256813,1588.70132606973,0.0918095015865496,0.0611770395111632
13618,758818,5112558,15.5788150242633,12.57,0.10911309369152,2.8251664741769,15.5788150242633,85.9062571280589,2224.29288135082,0.140781162597497,0.0914902688591552
13619,762818,5112558,9.76184615110247,11.77,0.077776546643351,1.85056442825102,9.76184615110247,51.4943650829043,1225.22334033123,0.10683179374612,0.0748911052497461
13620,766818,5112558,7.11984239216043,11.06,0.0640837507338923,1.40756430600814,7.11984239216043,36.0140957488245,791.029786937781,0.108313782893435,0.0814654326782239
13621,770818,5112558,4.86232494226704,11.35,0.0415996892374177,0.944626410396014,4.86232494226704,25.0280995576661,568.326453336259,0.112795585545643,0.0901050925822528
13622,774818,5112558,7.75568582779571,11.69,0.0626242047694779,1.47703322696158,7.75568582779571,40.7239739509502,960.501820037284,0.109565725287791,0.0813580459283273
13623,778818,5112558,16.7121308838686,12.07,0.126743161791975,3.11480857653299,16.7121308838686,89.6669287428344,2203.63224911466,0.154648498884945,0.100863290004333
13624,782818,5112558,15.594471183586,12.35,0.113068786767399,2.86188697879641,15.594471183586,84.9745406780415,2150.79279125874,0.134434420392925,0.0857192886834817
13625,786818,5112558,15.0470787822569,12.31,0.109795787304137,2.76747886599832,15.0470787822569,81.8125777440298,2062.14268724421,0.128270460794348,0.0817251885255898
13626,790818,5112558,15.7196248555983,12.2,0.116739017839294,2.90873131632736,15.7196248555983,84.9533967656895,2116.74391454037,0.142026589635573,0.0922207433539433
13627,794818,5112558,16.4523170124264,11.94,0.127449277384576,3.08886330792247,16.4523170124264,87.6305320417138,2123.8153768468,0.148836909285832,0.0962851803394591
13628,798818,5112558,17.5032349866073,11.87,0.137161937463417,3.29922797676704,17.5032349866073,92.8590679861422,2233.58783538693,0.157267537064586,0.100749471874623
13629,802818,5112558,18.8173347168141,12.21,0.139519383097152,3.48000231909447,18.8173347168141,101.750531573426,2537.94188294288,0.178422716375574,0.116231352077303
13630,806818,5112558,17.7385891103507,12.6,0.123660909389411,3.21166633860889,17.7385891103507,97.9732981110809,2544.51908189506,0.163340540664954,0.105653290040986
13631,810818,5112558,17.355896229226,13.06,0.112781692896392,3.06728979832551,17.355896229226,98.2062842852691,2670.88679185182,0.157559291650013,0.101507680736196
13632,814818,5112558,17.2636728527862,13.45,0.105895662489292,2.99103562603993,17.2636728527862,99.6425444663187,2814.41556114881,0.148715211435632,0.0936409829058398
13633,818818,5112558,16.9249051842656,13.74,0.0995664982696111,2.89045263626519,16.9249051842656,99.1029612118164,2876.99598233043,0.139723476990386,0.0865730128414383
13634,822818,5112558,16.9342987742964,13.65,0.10091322913748,2.9049046338863,16.9342987742964,98.7194111751213,2841.75303305825,0.132804450153686,0.0804223460429569
13635,826818,5112558,16.7981722551602,13.17,0.107377733770295,2.95197653297718,16.7981722551602,95.5897135230431,2627.90600253939,0.151548052897173,0.0977155262164883
13636,830818,5112558,15.7908339061839,12.52,0.111465408410293,2.87132396611555,15.7908339061839,86.841623723156,2237.02078527226,0.119386451372966,0.0720228780588418
13637,834818,5112558,14.635146713519,11.72,0.117581083944987,2.78237948604071,14.635146713519,76.979980768551,1821.61545156733,0.109714420235799,0.0667304285707448
13638,838818,5112558,14.473809078618,11.23,0.126437630180534,2.8321252774801,14.473809078618,73.9695912854112,1656.87342403652,0.104643983097134,0.0628686227922532
13639,842818,5112558,15.0191311792179,10.91,0.138849933817641,2.99669576246846,15.0191311792179,75.2743418947355,1624.59062944038,0.117043264500208,0.0720135056312068
13640,846818,5112558,15.5952418650123,10.85,0.145742803459203,3.12324007908002,15.5952418650123,77.8715573155273,1668.77240629115,0.135825914198604,0.086964387242922
13641,850818,5112558,15.2321268355858,10.94,0.140063191148371,3.03356994832081,15.2321268355858,76.4833815893397,1656.52150313779,0.13973822910873,0.0915195866996657
13921,434818,5108558,3.58909998467744,7.9,0.0624696088356447,0.890318267806693,3.58909998467744,14.4685773231921,206.206488884902,0.11588923755684,0.0956973682738288
13922,438818,5108558,11.118971297444,9.08,0.147316316748554,2.51099313005246,11.118971297444,49.2361055208462,839.224910329537,0.134902606534457,0.0975130181096749
13923,442818,5108558,12.9782926770577,10.07,0.14038345480952,2.73328216029555,12.9782926770577,61.6241101113238,1199.82857694957,0.118983890957913,0.07867721075887
13924,446818,5108558,17.6280739427409,10.25,0.184171527051137,3.66844469462934,17.6280739427409,84.7086481597176,1687.28030823384,0.158433540953634,0.101420991253608
13925,450818,5108558,11.4053505649887,10.27,0.118704450350949,2.37036236378084,11.4053505649887,54.8785381922794,1095.84789050201,0.108833225143352,0.0732534284768875
13926,454818,5108558,9.78648700962981,9.81,0.111427217302037,2.09776213911171,9.78648700962981,45.6559522187813,859.532619665469,0.10064472696696,0.0693796628147126
13927,458818,5108558,8.99450768745367,9.44,0.110424998632637,1.97864909351256,8.99450768745367,40.887072298426,732.634544183292,0.0904037643141482,0.0619767273001923
13928,462818,5108558,10.057434319951,9.26,0.128222572013071,2.24139295291522,10.057434319951,45.1290725120582,788.878147677584,0.0907563125655448,0.0603227010257571
13929,466818,5108558,8.10605449943499,9.33,0.101830160503475,1.7973567694279,8.10605449943499,36.558195159398,645.27168790594,0.0837179937693542,0.0578051125238497
13940,510818,5108558,3.11925030411043,11.82,0.0246466900120002,0.589631575237722,3.11925030411043,16.5013592695919,394.767916298527,0.0995005363564265,0.0812457887959772
13941,514818,5108558,7.19304005335172,12.07,0.0545513103980118,1.34063950343709,7.19304005335172,38.5933914944868,948.461637889598,0.098025038514577,0.072003139999771
13942,518818,5108558,14.3771913525924,12.44,0.102769806298126,2.62560220326175,14.3771913525924,78.7261798197274,2011.32646479285,0.136084582680408,0.0905221982351001
13943,522818,5108558,18.8656249587546,13.22,0.119701040674877,3.30683154978746,18.8656249587546,107.629251664561,2973.33927155309,0.191575386314729,0.129017530738058
13944,526818,5108558,17.2298632750207,14.06,0.0968884365358384,2.89719347890918,17.2298632750207,102.467505410678,3064.02083767859,0.164281604025032,0.108254641293069
13945,530818,5108558,16.3735982602052,14.5,0.0866771600247414,2.69658004704129,16.3735982602052,99.4202713473133,3093.02612026133,0.155367803233281,0.102592044555979
13946,534818,5108558,20.8360812165987,14.9,0.104571468855601,3.36910020779912,20.8360812165987,128.860008218129,4151.63223024232,0.221599954820428,0.151703033843091
13947,538818,5108558,16.1406189486316,14.34,0.0873223674765189,2.67817922317123,16.1406189486316,97.2748865314718,2983.42323477407,0.163386636533668,0.110901173220534
13948,542818,5108558,20.9402974662417,13.77,0.122662932475993,3.5709484260776,20.9402974662417,122.795404932896,3574.8049481901,0.223738070816814,0.153500504307996
13949,546818,5108558,16.8062910240867,13.06,0.109210260765108,2.97015863226153,16.8062910240867,95.0964082922517,2586.30842933156,0.170013088348309,0.115139176401202
13950,550818,5108558,9.87271438311257,12.44,0.0705712903102077,1.80298223768165,9.87271438311257,54.0607041231028,1381.16348535035,0.116024980261849,0.0829191311749465
13951,554818,5108558,4.16870214692955,12.38,0.03008207275055,0.763786523551209,4.16870214692955,22.7525323555279,577.688835936256,0.111168400140514,0.0899989683668689
13952,558818,5108558,5.33098735739953,12.46,0.0379867155932794,0.972505266503166,5.33098735739953,29.2229021102799,748.141179380657,0.116562530661571,0.0926906086279707
13953,562818,5108558,6.81587406710596,13.01,0.0446249957313992,1.20768297008718,6.81587406710596,38.4671643546436,1041.03403344328,0.118953516221506,0.0919144593974577
13954,566818,5108558,8.26935133304247,13.53,0.0501381732523363,1.42699573666373,8.26935133304247,47.9203754519735,1363.87441012532,0.134238265824366,0.103254283325139
13955,570818,5108558,6.21643748408056,14,0.0352510371214437,1.04831055373882,6.21643748408056,36.8632127718802,1096.25412893098,0.13290771950597,0.106358966877459
13956,574818,5108558,5.06527201065497,14.14,0.0281684768341502,0.848469895218587,5.06527201065497,30.2391171289758,910.840181135365,0.134588709377542,0.110424159907071
13957,578818,5108558,6.51640770160829,13.68,0.0386652136328029,1.11616865002398,6.51640770160829,38.0440440901717,1098.23702868551,0.132108589221202,0.104961531912286
13958,582818,5108558,6.26322642275817,13.17,0.0400359663629125,1.10064935279046,6.26322642275817,35.6407834368703,979.819117319351,0.129172987152108,0.102696173296878
13959,586818,5108558,8.94330806589987,12.61,0.0622495568435307,1.61836749553976,8.94330806589987,49.4218769111607,1284.87274797205,0.132343333233042,0.100003163019138
13960,590818,5108558,3.45894407059656,11.9,0.0269718186984055,0.65087582090781,3.45894407059656,18.3818382849556,443.584995780147,0.125191209041552,0.104884977056547
13961,594818,5108558,6.65040366908986,11.07,0.0597525268395083,1.31395695826258,6.65040366908986,33.6600591699179,740.184077581141,0.12263451976209,0.0957041801916989
13962,598818,5108558,3.83311162600688,10.58,0.037635392996206,0.780811830009015,3.83311162600688,18.8172670709401,390.397005789478,0.118828385152045,0.097967157855172
13963,602818,5108558,14.9787839125255,10.37,0.15296313530107,3.09274558736846,14.9787839125255,72.5452389018001,1466.78457562031,0.159195095869945,0.110392701250825
13964,606818,5108558,3.86342517660628,9.36,0.0482288407389971,0.854785016934717,3.86342517660628,17.461763834795,309.48399062734,0.118531658206413,0.097619023085157
13965,610818,5108558,2.20320691286719,7.88,0.0385386225574539,0.547466489494123,2.20320691286719,8.86651657052311,125.954701511949,0.120759531114573,0.103591461083427
13966,614818,5108558,2.18820403247397,6.98,0.0485469083399384,0.590086910140396,2.18820403247397,8.11446043871081,98.6311394786837,0.117851327625075,0.100826396526225
13967,618818,5108558,2.32556869363751,6.34,0.062296423569337,0.669157252360467,2.32556869363751,8.0822104665967,86.8150920864237,0.114824035442858,0.097575914085134
13968,622818,5108558,0.966195056251038,6.53,0.0244266733725258,0.272529941455796,0.966195056251038,3.42543238272175,38.2177659842109,0.121509671256978,0.107961453320956
13969,626818,5108558,2.62224964863555,6.98,0.0581765280785169,0.707134787166378,2.62224964863555,9.72402057509214,118.195317714542,0.115011994458863,0.0970419982914679
13970,630818,5108558,3.00107502993785,8.38,0.0465320116237372,0.715415303389814,3.00107502993785,12.5891231186161,193.553878739299,0.116735363608786,0.0978117719582757
13971,634818,5108558,12.3414092250703,9.99,0.135597722781005,2.61317248517766,12.3414092250703,58.2856212227015,1123.25176659963,0.137187424361215,0.0967216663463739
13972,638818,5108558,5.46259021511,12.67,0.0376700480598293,0.985342236080031,5.46259021511,30.2837844208597,792.138406906792,0.1253456753428,0.100728192296369
13973,642818,5108558,2.74660320651863,15.48,0.0127905051954181,0.432820285931343,2.74660320651863,17.4294722758329,589.799156389918,0.134452127993663,0.115517952279129
