"id","UTMX","UTMY","PM10","ENS","Q0","Q1","QM","Q3","Q4","P40","P50"
4767,682818,5204558,2.41636576365143,8.48,0.0366049855683678,0.571438092370428,2.41636576365143,10.2177708866524,159.508968876424,0.224978503416998,0.207378018595955
4768,686818,5204558,4.71379731704954,8.86,0.0655292099961956,1.08227236815587,4.71379731704954,20.5307700723108,339.083671961152,0.245262649558965,0.223202791667302
4769,690818,5204558,2.63277132400901,8.49,0.0397912444018016,0.62212037205618,2.63277132400901,11.1417101189192,174.196232078892,0.231101338402416,0.213154840753394
4770,694818,5204558,7.07905113604645,8.12,0.116755672659359,1.72380775650353,7.07905113604645,29.0710868411492,429.212250208759,0.27798990344745,0.253122405163481
4771,698818,5204558,6.80905106356818,7.71,0.124305961688457,1.71702850564973,6.80905106356818,27.0019840868833,372.976289765387,0.28510120882124,0.261312385272215
4772,702818,5204558,2.83554790900723,7.38,0.0563998285453764,0.736447633282105,2.83554790900723,10.9177239234814,142.55951040359,0.251537207606731,0.233882441428166
4773,706818,5204558,1.07545456589227,7.22,0.0223300698254139,0.283476804029688,1.07545456589227,4.08006054413332,51.7957414527296,0.225857557545231,0.212145948114875
4774,710818,5204558,1.90118070436036,7.12,0.0405689075244076,0.505864706015618,1.90118070436036,7.14516752730436,89.0950309287369,0.2370008955438,0.221116611409685
4775,714818,5204558,2.95155985743228,7.11,0.0631564714730617,0.786093637000955,2.95155985743228,11.0822746578155,137.938446984352,0.24548960538249,0.22731587571315
4776,718818,5204558,4.42001630902009,7.19,0.0925264931249415,1.16833938350677,4.42001630902009,16.7216345248627,211.145408327783,0.255784494819568,0.234873285877136
4777,722818,5204558,11.9706864153793,7.38,0.238100248369366,3.10902300446578,11.9706864153793,46.090792203697,601.836135143581,0.313099220210805,0.28190980132001
4778,726818,5204558,1.56855070145684,7.16,0.0331054753125144,0.415784686852326,1.56855070145684,5.91736872674823,74.3185615012361,0.220401862087262,0.204985056366748
4779,730818,5204558,1.45437924173055,6.65,0.0354794498333294,0.405221893218071,1.45437924173055,5.21990300666808,59.6181448335115,0.223453825221138,0.208456495426923
4780,734818,5204558,3.11585091026738,6.39,0.0821909494838926,0.891814637923855,3.11585091026738,10.8862609808867,118.121605310286,0.250550707011947,0.23221427183446
4781,738818,5204558,0.981911168570659,6.24,0.0271355758968118,0.285580365179437,0.981911168570659,3.37610585502963,35.5308303251113,0.223218824949125,0.209776668987379
5147,666818,5200558,1.13149647486423,6.52,0.028691763549466,0.319485790975746,1.13149647486423,4.00732773974089,44.6220139247591,0.237586139057493,0.223991664822312
5148,670818,5200558,4.71595956985301,6.7,0.113368711688341,1.30734763594212,4.71595956985301,17.0117526915181,196.176478794505,0.27701412793372,0.256718188619076
5149,674818,5200558,2.89428823230803,7.2,0.0604228161946587,0.764328049092297,2.89428823230803,10.9598285469505,138.638098970588,0.249298692262486,0.231414194536222
5150,678818,5200558,4.88437956229749,7.73,0.0887175592992231,1.2295365414728,4.88437956229749,19.4033791626982,268.911407133337,0.258772950576935,0.237056263235931
5151,682818,5200558,6.39530573300794,8.23,0.102733149530954,1.54324011893275,6.39530573300794,26.502638777256,398.118188777235,0.264152798115307,0.23967511304447
5152,686818,5200558,9.89392898087541,8.67,0.143510983519667,2.30507214111492,9.89392898087541,42.467144057044,682.106890203225,0.287448128730864,0.257702868544905
5153,690818,5200558,2.01139838950714,8.4,0.0310415919517962,0.478719582720931,2.01139838950714,8.45113429101225,130.332345312523,0.22198979737252,0.205362645538956
5154,694818,5200558,1.54269033622536,8.12,0.0254437839831281,0.375657911824816,1.54269033622536,6.33526780235349,93.5353591691086,0.218901238247371,0.203525206124485
5155,698818,5200558,1.2982477479867,7.8,0.0231677728165021,0.324824599909701,1.2982477479867,5.18879178369212,72.7496435890466,0.220305889020679,0.205720404894878
5156,702818,5200558,2.92406077805158,7.54,0.0557660850082246,0.748528629048366,2.92406077805158,11.4225843901385,153.321349929417,0.244733028724358,0.226592450936309
5157,706818,5200558,3.36103712437646,7.44,0.0657993715871729,0.868173045343163,3.36103712437646,13.0118881391573,171.682043140348,0.249391871892867,0.230455213969721
5158,710818,5200558,2.60971108918051,7.38,0.051907872025439,0.677793363699486,2.60971108918051,10.0481833162524,131.20537797531,0.239974581983037,0.222394864394389
5159,714818,5200558,3.14303949451892,7.39,0.0623502248006955,0.815564039008108,3.14303949451892,12.1127180596636,158.438839566069,0.241290138734858,0.222506629452805
5160,718818,5200558,2.65736523085253,7.49,0.0513450262873013,0.683317000127828,2.65736523085253,10.3342811152406,137.532113249505,0.232224128561499,0.21425519314981
5161,722818,5200558,4.23834143657562,7.69,0.077770021881672,1.07065045152863,4.23834143657562,16.7781539785898,230.982809292836,0.24370698889973,0.222594562205864
5162,726818,5200558,17.9059306225326,7.45,0.349624625339184,4.62100492012411,17.9059306225326,69.3836853673679,917.047393752378,0.353225713686032,0.315191264469656
5163,730818,5200558,2.64673252490158,6.85,0.0609237506518146,0.722845246688173,2.64673252490158,9.6911380277691,114.982957933882,0.234328656495273,0.216457593272016
5164,734818,5200558,1.05943211233276,6.53,0.0267838279660929,0.298828864505615,1.05943211233276,3.75598388896851,41.9057500691367,0.218360948291639,0.204533983878555
5165,738818,5200558,0.753948881101515,6.35,0.0201341969137394,0.216710149428756,0.753948881101515,2.62303780793203,28.232509980387,0.216238281508627,0.203533286078082
5530,662818,5196558,4.52320124356925,6.4,0.118949383772903,1.29325980956576,4.52320124356925,15.8199839958655,172.000466424333,0.27972381277313,0.25997748283524
5531,666818,5196558,2.47612445626499,6.52,0.0627879794559062,0.699150724759561,2.47612445626499,8.76948575719797,97.6491420180089,0.253750406971002,0.237030131038558
5532,670818,5196558,3.1015842142633,6.64,0.0758863654297899,0.865046862228427,3.1015842142633,11.1205820842883,126.766179717324,0.254910791957793,0.23679942680981
5533,674818,5196558,4.42178671981135,7.09,0.0951397063151759,1.17990114978948,4.42178671981135,16.5710473279804,205.510386281077,0.259999701687563,0.239307776592488
5534,678818,5196558,14.7549542138554,7.59,0.277776619133493,3.76031139397285,14.7549542138554,57.8964482042418,783.754495004289,0.334276085323211,0.300163518382226
5535,682818,5196558,6.72345797409067,8.08,0.11196933743257,1.64268023832402,6.72345797409067,27.5189815246605,403.725592790853,0.26191831539142,0.236623352300899
5536,686818,5196558,17.6613871644158,8.55,0.263272071953538,4.15358611624505,17.6613871644158,75.0976596708628,1184.79941399345,0.342756367477111,0.303106251495999
5537,690818,5196558,5.73060265911187,8.38,0.088853649737086,1.36609741478536,5.73060265911187,24.0391398747942,369.594349064913,0.25189345819372,0.228039260433195
5538,694818,5196558,2.65551607867503,8.22,0.0427595496483502,0.641323673681631,2.65551607867503,10.9956421905022,164.916742624619,0.227786870285508,0.209676760949474
5539,698818,5196558,2.00383815526108,8,0.0340281855665245,0.492876034990717,2.00383815526108,8.146809882034,118.001218273309,0.223012571593923,0.206433626344839
5540,702818,5196558,1.2394934349262,7.83,0.0219534796635905,0.309322194907149,1.2394934349262,4.96680807430038,69.9817978182813,0.21373236308429,0.199193418220621
5541,706818,5196558,9.26221338328477,7.76,0.166962084107978,2.32547766121254,9.26221338328477,36.8907421423124,513.82083073435,0.288870293524997,0.260566343230769
5542,710818,5196558,1.54641293800619,7.72,0.0281596682350399,0.389615928255586,1.54641293800619,6.13782138101958,84.9226260363839,0.217304869378523,0.201880001995884
5543,714818,5196558,4.65424168480608,7.75,0.0841103854516872,1.16956415192845,4.65424168480608,18.5214001513887,257.542104274734,0.247211936463927,0.225373466333483
5544,718818,5196558,9.87642568140441,7.84,0.174490797041168,2.46259380363126,9.87642568140441,39.6101801671351,559.019649714194,0.288543202981666,0.258942662733566
5545,722818,5196558,4.53106762930682,8.03,0.0763819355487338,1.11167843806822,4.53106762930682,18.4680867760901,268.788342608222,0.242335440748437,0.220528995679683
5546,726818,5196558,3.63629434406895,7.77,0.065383159413029,0.912177130931564,3.63629434406895,14.4956896071316,202.233062388125,0.235398188482837,0.215261980387269
5547,730818,5196558,2.09814216813592,7.08,0.0452689416848182,0.560397504417154,2.09814216813592,7.85549636286954,97.2454931321373,0.225364280379395,0.208598946682109
5548,734818,5196558,1.59264515274377,6.68,0.0385111832455619,0.442400647581071,1.59264515274377,5.73353270712247,65.8644676374763,0.221312491280711,0.205846964511085
5549,738818,5196558,8.68942412653521,6.48,0.223014557601911,2.46372353663832,8.68942412653521,30.6471446686093,338.570237130409,0.292322880554712,0.265493303030956
5550,742818,5196558,2.7803822108894,6.33,0.0747105773348804,0.800877168680274,2.7803822108894,9.65257288001977,103.472968813762,0.242526962609981,0.224635879262104
5551,746818,5196558,2.8138356955158,6.2,0.0787480052557961,0.821937248010253,2.8138356955158,9.63293893849679,100.544404847335,0.243283912978082,0.225343392380025
5913,658818,5192558,1.55352758688466,6.24,0.0429324638430019,0.451830053246741,1.55352758688466,5.34149498438456,56.2149885466001,0.239314464584986,0.224470981550428
5914,662818,5192558,5.52403927400465,6.41,0.144825180720493,1.57775398886111,5.52403927400465,19.3407908433004,210.702377507393,0.28483858395883,0.263495240477342
5915,666818,5192558,3.14541956201913,6.52,0.0797595364564853,0.888130788779393,3.14541956201913,11.1398730301086,124.043652466941,0.255086869517618,0.236885536450358
5916,670818,5192558,4.58285307117487,6.59,0.113802031206561,1.28471298890548,4.58285307117487,16.3480422890954,184.553316397802,0.264171206383496,0.243377160434944
5917,674818,5192558,8.63165918093465,6.99,0.190963090147033,2.3254290027349,8.63165918093465,32.0394818023636,390.156758347634,0.294141619120444,0.267596591155545
5918,678818,5192558,7.10842055149198,7.45,0.138796409103769,1.83447858897768,7.10842055149198,27.5444167298964,364.055835904918,0.274234964609931,0.249025395103618
5919,682818,5192558,14.2605572391796,7.94,0.245765387543087,3.52546810730645,14.2605572391796,57.6841107569382,827.470030686338,0.322918717498599,0.288088184099552
5920,686818,5192558,7.95927314092173,8.42,0.122262996339383,1.89129766915495,7.95927314092173,33.4955358772813,518.145561850524,0.268724014895911,0.24136868864834
5921,690818,5192558,17.6715286296462,8.36,0.275285304748765,4.21944603637292,17.6715286296462,74.0104083371204,1134.39736419423,0.343303959109968,0.303741806085348
5922,694818,5192558,6.91306911832115,8.31,0.108964746368982,1.65733168861006,6.91306911832115,28.8358238505448,438.587031376686,0.259300525128568,0.233442836253461
5923,698818,5192558,3.59140501892697,8.2,0.0581061560340974,0.868772985795725,3.59140501892697,14.8464446073449,221.976308369203,0.230283233968321,0.21005544570442
5924,702818,5192558,3.95489526228665,8.11,0.0653863133029972,0.963850634640989,3.95489526228665,16.2278220021958,239.212088058503,0.230550283745014,0.209513078341265
5925,706818,5192558,7.23839892128801,8.07,0.120837866162392,1.76996879739141,7.23839892128801,29.6018884744876,433.592718968501,0.255855086686237,0.229095198679841
5926,710818,5192558,2.59252814254877,8.06,0.0433849837976739,0.634468088526087,2.59252814254877,10.5934440068076,154.920011063084,0.216059581281152,0.197764154074748
5927,714818,5192558,2.11759389459464,8.1,0.0350949605571331,0.516510129062677,2.11759389459464,8.68173468458804,127.773441862811,0.212470086690405,0.19531726162789
5928,718818,5192558,4.33574061412183,8.2,0.0701489303823516,1.04883027648378,4.33574061412183,17.9234401355845,267.981943138437,0.234040627073239,0.212297879662433
5929,722818,5192558,4.06714648928658,8.37,0.0632093245757991,0.970333334666483,4.06714648928658,17.0474206897177,261.696841033,0.231652509127143,0.210407397789387
5930,726818,5192558,7.05265858511566,8.1,0.116883966986947,1.72023994087422,7.05265858511566,28.9145670533193,425.550179382262,0.25867286503555,0.232484565592164
5931,730818,5192558,2.08987325249186,7.34,0.0420133051686815,0.544774572339222,2.08987325249186,8.01720644325758,103.956834482441,0.22031274501819,0.203429831661403
5932,734818,5192558,8.21013715436383,6.89,0.186840459288749,2.23347007863574,8.21013715436383,30.1801007939353,360.76956966421,0.275112152775515,0.247742389132372
5933,738818,5192558,1.94384684465407,6.66,0.0472805165414377,0.541049645508144,1.94384684465407,6.9837224492086,79.9174973513662,0.223175818935557,0.206764218426514
5934,742818,5192558,3.37141378093535,6.49,0.0862664060676528,0.954907567457966,3.37141378093535,11.9031739506883,131.759643184473,0.24247332576672,0.223218080396502
5935,746818,5192558,7.9618643144247,6.34,0.21327930372041,2.29094038928344,7.9618643144247,27.6704202596633,297.221916311251,0.287397882095696,0.261556681651453
5936,750818,5192558,1.67284606809266,6.25,0.0460850231400866,0.48600760578813,1.67284606809266,5.75796332033747,60.7228504372586,0.219954328223201,0.204220506401829
6286,614818,5188558,10.2599760056717,7.76,0.18494790671701,2.57598740370465,10.2599760056717,40.8647602412843,569.171663013354,0.320086373098675,0.29317930548534
6287,618818,5188558,1.08924149135825,7.82,0.0193406519426948,0.272060427640053,1.08924149135825,4.36096876266793,61.3447276757642,0.230030635126523,0.216375311981861
6288,622818,5188558,4.34366887809558,7.68,0.0799062236699984,1.09822074479757,4.34366887809558,17.1800245186717,236.120022395954,0.282878872264665,0.26368260533199
6289,626818,5188558,5.57078373859235,7.5,0.107356350284113,1.43118720933941,5.57078373859235,21.683837907194,289.071222894931,0.30491667089157,0.284991898545495
6290,630818,5188558,1.09391232913689,7.16,0.0230878654879699,0.289969584528979,1.09391232913689,4.12679207642243,51.8300050067953,0.253436319535604,0.240447077717806
6297,658818,5188558,0.891247210329411,6.22,0.0247854962236587,0.259773415922666,0.891247210329411,3.05774779570372,32.0478388954645,0.224276996885093,0.21119488050352
6298,662818,5188558,4.21838239066177,6.47,0.108593232347635,1.1972899020984,4.21838239066177,14.8625240742929,163.866104812864,0.26329636235376,0.243204737624166
6299,666818,5188558,11.030173284732,6.57,0.275539366734638,3.09843845018505,11.030173284732,39.2664642681375,441.551144335704,0.312710566251849,0.283409631940953
6300,670818,5188558,8.42552474723905,6.6,0.208602909329223,2.35951625813135,8.42552474723905,30.0864497210791,340.30909489522,0.287331727960335,0.260568523331851
6301,674818,5188558,10.75325997104,6.95,0.240591485091847,2.90823853670261,10.75325997104,39.7603561556117,480.618006745448,0.304640524368436,0.274947731713125
6302,678818,5188558,2.36202316710001,7.37,0.0471063135990502,0.614025240293449,2.36202316710001,9.08619560858907,118.437487794198,0.230680452250057,0.213393460143704
6303,682818,5188558,4.62218873076464,7.84,0.0816620730741065,1.15249926388113,4.62218873076464,18.5376505932513,261.622413668334,0.250330123737926,0.22871428004592
6304,686818,5188558,3.20771894724688,8.31,0.0505605072837199,0.769015059510675,3.20771894724688,13.3800511671044,203.507864088218,0.234196275186234,0.21499197244258
6305,690818,5188558,3.64292882317242,8.36,0.0567491806895915,0.869825237299311,3.64292882317242,15.2570077776828,233.852370191742,0.231352808389763,0.211047431827456
6306,694818,5188558,7.9661776501481,8.42,0.122369057027504,1.89293833181035,7.9661776501481,33.5245925803762,518.59504269495,0.262356893233274,0.23451528176359
6307,698818,5188558,2.66512671006085,8.57,0.0395465910231663,0.6257946706484,2.66512671006085,11.3502091242169,179.608411165425,0.216777866303192,0.198320060033773
6308,702818,5188558,6.2711817751109,8.69,0.090553334391789,1.45878125762898,6.2711817751109,26.9592995185611,434.304502651744,0.242251141166836,0.216734685084493
6309,706818,5188558,20.5196083332886,8.59,0.303093137959522,4.81061112390784,20.5196083332886,87.5261615013953,1389.19122018459,0.350148593123527,0.303766831554124
6310,710818,5188558,15.5773959566738,8.52,0.233811982169377,3.67217093935502,15.5773959566738,66.0795123098537,1037.82219602079,0.310495535368151,0.270453984548778
6311,714818,5188558,14.4934577751328,8.58,0.214570762927559,3.40051270658941,14.4934577751328,61.7731314082459,978.979220717391,0.300431425445555,0.261686704802426
6312,718818,5188558,14.603729576737,8.65,0.212787424851287,3.40765816124503,14.603729576737,62.5851853263777,1002.26278737812,0.299995928101987,0.260908033363209
6313,722818,5188558,19.4494252230165,8.74,0.277701529941195,4.50678624764577,19.4494252230165,83.9356740522842,1362.18241788519,0.335122276700065,0.288563388603825
6314,726818,5188558,7.96655291929998,8.51,0.119851093121275,1.8795006865241,7.96655291929998,33.767460619224,529.540146553248,0.252532798554331,0.224011687497321
6315,730818,5188558,3.29644085158375,7.86,0.0579494537300757,0.82052526517034,3.29644085158375,13.2433731772225,187.517251475841,0.223502405239258,0.203722383162634
6316,734818,5188558,13.0223256258447,7.41,0.256966311109127,3.37291257821088,13.0223256258447,50.2773080455834,659.934619342046,0.304358333854129,0.269708531308677
6317,738818,5188558,2.51249141952369,7.13,0.0534662633466368,0.667889234673836,2.51249141952369,9.45158688815057,118.067221048415,0.22468976678903,0.206838484800659
6318,742818,5188558,3.33297802426607,6.89,0.0758495422359887,0.906696995432296,3.33297802426607,12.2518796976316,146.457607821524,0.236219890336562,0.216803394262639
6319,746818,5188558,4.92033980570816,6.66,0.119678259742053,1.36952564703305,4.92033980570816,17.677466541853,202.290239311772,0.254574684782992,0.232554070962357
6320,750818,5188558,1.77781325577718,6.53,0.0449454418497178,0.501459140555164,1.77781325577718,6.30284646704804,70.3212571140159,0.219943059862901,0.203908245906357
6670,614818,5184558,4.94086689678333,7.64,0.0918273342009233,1.25361949050518,4.94086689678333,19.4733456815447,265.848572259695,0.276781395107168,0.256027422722912
6671,618818,5184558,6.82820713739961,7.72,0.124339394028359,1.72035437416181,6.82820713739961,27.1016329027856,374.97699804296,0.294746777834266,0.271700674439433
6672,622818,5184558,2.27651755091053,7.61,0.0426372139792452,0.579143365955992,2.27651755091053,8.9486169819952,121.549502791772,0.255415295944327,0.239244009079247
6673,626818,5184558,0.895128962993438,7.45,0.0174779593931303,0.231007001497766,0.895128962993438,3.46853495865777,45.8437877310003,0.238352067412761,0.225603427988313
6674,630818,5184558,0.752979054925587,7.14,0.0159795721567581,0.199973386947306,0.752979054925587,2.83526456100896,35.4813915913789,0.24399143465191,0.231938985101492
6681,658818,5184558,6.92271663722199,6.27,0.189522549171423,2.00690941720289,6.92271663722199,23.8795060845665,252.867037979332,0.283824093048554,0.259715066476077
6682,662818,5184558,2.5659793986801,6.56,0.0642911303158347,0.72153914708838,2.5659793986801,9.12528488720269,102.41304270286,0.236842770868901,0.21925632961314
6683,666818,5184558,5.88320091719516,6.66,0.14309809388895,1.63752806938249,5.88320091719516,21.136769304442,241.876408632992,0.259712903244725,0.235999767466907
6684,670818,5184558,31.0700745283993,6.66,0.755722693237755,8.6480335916041,31.0700745283993,111.626477970378,1277.38592454386,0.443745465338202,0.394948565831786
6685,674818,5184558,6.33691795861268,6.95,0.141781051204361,1.71383088112747,6.33691795861268,23.43085870163,283.229168306186,0.26281462034137,0.238368748214772
6686,678818,5184558,3.1459208134495,7.33,0.0634125406228086,0.820812615973318,3.1459208134495,12.0573411907895,156.070355599899,0.23415748922122,0.215095130071405
6687,682818,5184558,2.57413198218609,7.76,0.0464016993271181,0.64629113732031,2.57413198218609,10.2525859927262,142.799844785875,0.227017679550264,0.209084034262588
6688,686818,5184558,3.2004803889678,8.21,0.0516577531833938,0.773570826169401,3.2004803889678,13.2412888046587,198.287267427269,0.231970817428338,0.212702452853445
6689,690818,5184558,2.55723571887419,8.36,0.0398363621471722,0.610593364287297,2.55723571887419,10.7099993291264,164.157924303592,0.220053980434855,0.201955889823917
6690,694818,5184558,2.61958940818513,8.52,0.0393192413996038,0.617534543291771,2.61958940818513,11.1123316776685,174.526476686929,0.215745878377736,0.197374323625498
6691,698818,5184558,17.1155256680512,8.97,0.232247671794022,3.897099598546,17.1155256680512,75.1690357113313,1261.33113253994,0.325341030358094,0.283713968848195
6692,702818,5184558,12.8525463601215,9.34,0.161118069345756,2.8477388291459,12.8525463601215,58.0067056179501,1025.26022444188,0.282495043937319,0.245554612967743
6693,706818,5184558,11.0273462691244,9.14,0.144228496853168,2.47926330486011,11.0273462691244,49.0477818555187,843.123019322378,0.266484255208572,0.232250386904638
6694,710818,5184558,2.95819809888389,8.99,0.0399661770459681,0.672552385435944,2.95819809888389,13.0115306729125,218.958545426428,0.208972663550706,0.189594029302439
6695,714818,5184558,3.97320707826105,9.06,0.0528694027651382,0.898603367019348,3.97320707826105,17.5676778722818,298.591882281544,0.217979664321149,0.196466306721627
6696,718818,5184558,15.1192188860997,9.11,0.19902511940184,3.40677964798777,15.1192188860997,67.0987863452844,1148.55240591144,0.297803623773015,0.257054232242836
6697,722818,5184558,15.9163469923342,9.12,0.209068252965473,3.58374186352105,15.9163469923342,70.6887134252153,1211.71004199391,0.300052732121638,0.257461107011939
6698,726818,5184558,11.6866838831146,8.91,0.160681252066053,2.67305885760668,11.6866838831146,51.094490416921,849.996987375389,0.270491106295378,0.235087192481147
6699,730818,5184558,14.1602519046816,8.38,0.219556325533566,3.37561067664269,14.1602519046816,59.4004324584805,913.263298229979,0.297779697896919,0.259510082429884
6700,734818,5184558,7.35305852818074,7.95,0.126409838888119,1.81626671097418,7.35305852818074,29.768463735071,427.71567620385,0.250652375084646,0.223320140663467
6701,738818,5184558,10.4169779829254,7.61,0.195101030122712,2.65006684868646,10.4169779829254,40.9474313263224,556.19096541162,0.281036628001092,0.249545850657442
6702,742818,5184558,11.2057617240601,7.29,0.228310822990523,2.93454320829305,11.2057617240601,42.7899972512082,549.991867103137,0.291626259334427,0.259511445489498
6703,746818,5184558,3.74164038662407,6.99,0.0827784317558404,1.00802393728406,3.74164038662407,13.8884328685056,169.124643773269,0.235408192050494,0.215035926519345
6704,750818,5184558,2.52323228346504,6.82,0.0585827679214393,0.691159398518508,2.52323228346504,9.21162494493625,108.678735782135,0.226232761894129,0.208401435214684
6705,754818,5184558,2.51929602987311,6.71,0.0603855237570477,0.697691346052529,2.51929602987311,9.09693451415774,105.10553012126,0.221045233097642,0.203070456246275
7053,610818,5180558,1.44488336425398,7.39,0.0286629559473004,0.374922082430584,1.44488336425398,5.56832481768913,72.8357514883085,0.235177093755021,0.220528086812836
7054,614818,5180558,2.87422434758186,7.52,0.0551017324645805,0.737090326431206,2.87422434758186,11.2078062945565,149.925696175572,0.253465441161579,0.235804536571077
7055,618818,5180558,6.44730974555799,7.63,0.1201329731503,1.63728687426749,6.44730974555799,25.388222191523,346.014935492865,0.28674184881511,0.263775241487836
7056,622818,5180558,1.5294458159019,7.54,0.0291687525872468,0.391521950697501,1.5294458159019,5.97464458790243,80.1955619042338,0.240467701610942,0.225730099464207
7057,626818,5180558,0.903915219830226,7.4,0.0178840071189029,0.234336432204505,0.903915219830226,3.48670805027738,45.6867814471575,0.234014492126892,0.221119660739936
7058,630818,5180558,1.92733244864555,7.11,0.0412404025977919,0.513309520201893,1.92733244864555,7.23658966258997,90.0721169924012,0.262306887321851,0.247283321467112
7059,634818,5180558,4.80540803642282,6.82,0.111568841921675,1.31628901146152,4.80540803642282,17.5432190008767,206.974868599321,0.303706355264783,0.285061711762752
7060,638818,5180558,2.0775768620481,6.54,0.0523665649329323,0.585407481191677,2.0775768620481,7.37319859481668,82.4252196653668,0.269032845491714,0.253922950921163
7061,642818,5180558,1.00165758058787,6.29,0.0272516486373423,0.289759449444738,1.00165758058787,3.46258909130239,36.8167783938882,0.245786008841914,0.232867616013413
7062,646818,5180558,1.47068182021811,6.11,0.042355153644721,0.433852380177218,1.47068182021811,4.9853478167771,51.0659230388512,0.247728181826258,0.233397004619238
7063,650818,5180558,1.12368705800096,6.05,0.0329938503233412,0.333702447209156,1.12368705800096,3.78382782289708,38.2699379413011,0.232605072870359,0.218900223858095
7064,654818,5180558,0.871887716315693,6.11,0.0251100800171851,0.25720761334681,0.871887716315693,2.95554311153761,30.2742241100756,0.218668628456055,0.205539275264258
7065,658818,5180558,1.69082078059223,6.32,0.0455743980879757,0.487553316123429,1.69082078059223,5.86371750030052,62.7298446501433,0.224678211991487,0.209014352654268
7066,662818,5180558,3.23581496896144,6.65,0.0789374129986883,0.901568882587814,3.23581496896144,11.6136423024062,132.643041057463,0.234258127190294,0.214991141681571
7067,666818,5180558,7.08486394016629,6.75,0.167851794001113,1.95422524724147,7.08486394016629,25.6855227520589,299.045341453639,0.259449576190693,0.23324563968486
7068,670818,5180558,7.94821006145807,6.72,0.18995702503177,2.19895955809597,7.94821006145807,28.7290609545199,332.570186180255,0.266083497582298,0.238552563231202
7069,674818,5180558,2.27880272125957,6.95,0.0509855181048096,0.616306302401143,2.27880272125957,8.42591065869069,101.851310635797,0.2207314825035,0.203362360555253
7070,678818,5180558,3.33586077843271,7.28,0.0681493101110741,0.874397965539499,3.33586077843271,12.7264330106484,163.288037911882,0.231083187089214,0.211469547153107
7071,682818,5180558,2.54706458362281,7.69,0.0467365056276403,0.643415800104021,2.54706458362281,10.0829634461833,138.810933894657,0.222641593659297,0.204643117177845
7072,686818,5180558,5.06685704100238,8.11,0.0837703858061024,1.23484771421776,5.06685704100238,20.7904504971438,306.469166005503,0.245724127647337,0.222937075880942
7073,690818,5180558,1.09629999412692,8.36,0.0170780516108267,0.261764489187098,1.09629999412692,4.59143133148075,70.3753393250526,0.201377510992661,0.187104172735972
